Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6a,96044.9,4,1104.9111,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6b,2803.1,0,1138,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd2/3,116520,55,1128.5221,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd1,87612.1,0,810.0602,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv,527927.8,29,1310.3386,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv1,128961.3,1,1237.5231,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6a,65373.1,0,1275.7742,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6b,11456.3,0,1243.4615,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv5,201161.1,6,1305.4375,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv2/3,120975.9,22,1398.4298,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl,365770.9,25,985.0548,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl1,50367,0,763.9,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl5,137825.5,3,1012.5344,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6a,83102.5,9,1105.2405,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl2/3,94475.8,13,980.3261,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SS,5614842.4,758,1144.8904,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp,3790860.5,530,1185.321,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-un,274833.3,24,1096.2124,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-un1,38614.5,0,798.7297,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-un6b,6299.7,0,1078,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-un6a,60301.4,11,1225.0702,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-un5,56742.8,2,1082.4,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-un4,38450.1,3,1310.8919,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-un2/3,74424.9,8,1038.5571,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-bfd,1934602,273,1246.7126,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-bfd6a,514963.2,68,1333.076,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-bfd4,366498.6,113,1568.4741,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-bfd6b,49226.6,4,1254.9574,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-bfd5,380477,11,1269.5455,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-bfd2/3,404308.2,70,1076.7232,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-bfd1,219128.4,7,740.8696,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ll,500900.6,53,1174.4553,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ll4,34518.1,10,1299.4118,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ll5,162432,10,1098.2532,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ll2/3,11603.7,5,1225.1,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ll6a,256336.2,24,1220.1694,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ll6b,36010.6,4,1031.5,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr,712768.5,119,1078.5104,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr6a,53778.5,18,1212.6122,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr4,71088.9,23,1212.8806,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr5,162451,10,1075.4314,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr2/3,283585.6,45,1086.3755,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr6b,128.09,0,1086,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr1,141736.5,23,948.7647,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul,367756,61,1155.2709,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul6b,11068.8,1,1055.1818,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul4,51363.6,8,1326.4375,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul5,91624.3,5,1083.6395,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul2/3,94212.5,24,1128.6111,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul6a,99612.2,20,1216.5158,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul1,19874.6,3,1029.1053,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs,1823981.9,228,1065.9282,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs4,210234.9,31,1239.34,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs5,463879.8,4,1040.5662,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs2/3,422560.4,67,1013.4403,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs6a,434453.4,104,1178.5,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs1,247277.7,12,848.0391,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs6b,45575.7,10,1109.3488,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MO,51826.3,0,1111.2308,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp,33176.5,0,1115.3548,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp6a,25121.6,0,1123.2917,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp6b,8054.8,0,1091.1429,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs,18649.8,0,1097.0526,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs6b,3964.7,0,1069.6667,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs6a,14685.1,0,1105.8571,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXsp,1518327.4,318,894.3336,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LA,142794.8,6,940.0809,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLA,623564.1,122,924.1869,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLAa,491628.5,112,970.4277,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLAv,131935.7,10,748.2992,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BMA,406033.7,119,902.1927,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BMAa,406033.7,119,902.1927,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EP,305974.1,60,811.6944,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPd,168001.2,28,801.557,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPv,137972.9,32,826.25,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BS,6566426.5,852,992.6372,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IB,6566426.5,852,992.6372,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TH,4342425.7,284,989.895,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORpm,2601915.6,259,999.273,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ILM,430205.1,66,907.2537,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CL,129495.7,25,986.7016,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CM,106174.3,29,838.2059,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RH,49501.9,9,822.0612,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PCN,145033.3,3,907.9343,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MTN,216458.7,67,843.7122,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVT,51674.4,31,764.898,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RE,123956,15,873.7018,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Xi,40828.3,21,852.6667,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LAT,32609.3,0,1074.375,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PO,32609.3,0,1074.375,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ATN,643459.4,37,1129.3278,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IAM,20459.8,13,806.75,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LD,622999.6,24,1135.9898,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RT,382279.4,1,1203.5361,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MED,761502.8,53,873.2047,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PR,62634.3,11,877.9492,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IMD,42839.7,22,800.8462,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MD,433990.3,20,881.0485,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SMT,222038.4,0,869.1429,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPI,135401,35,1090.0078,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LH,52512.7,34,1001.6154,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MH,82888.3,1,1150.0769,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORsm,1699241.1,22,982.2158,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VENT,1699241.1,22,982.2158,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VAL,629741.6,0,956.027,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VM,326164.6,22,904.3859,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VP,743335,0,1041.1161,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VPL,377863.1,0,1066.9246,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VPM,365471.8,0,1013.3486,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HY,2224000.8,568,991.6773,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVZ,168215.8,40,1201.4423,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVi,67905.2,11,983.9848,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ARH,100310.7,29,1407.8791,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LZ,1026095.5,242,903.8294,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TU,243127,12,838.6595,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LHA,419521.7,80,892.6456,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ZI,225323.4,104,932.7406,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PeF,138139.1,46,994.8676,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MEZ,645991,183,1053.1378,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVHd,230386.2,108,891.8919,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AHN,137711.7,35,1042.3788,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VMH,277893.2,40,1193.8168,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VS,346604.3,26,884.52,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VL,270566.5,5,786.0591,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",chpl,128627.8,0,709.2787,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",V3,76037.8,21,1053.3333,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fiber tracts,2882230.9,53,992.319,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cm,140996.4,0,681.4662,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIn,140996.4,0,681.4662,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",opt,140996.4,0,681.4662,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbs,1380985.8,12,911.0375,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cc,694666.6,12,917.6058,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fa,78876.5,2,894.1316,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ec,78876.5,2,894.1316,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ee,21570.5,2,750.3,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ccb,594219.5,8,925.6924,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cst,589980.2,0,874.0343,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",int,589980.2,0,874.0343,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbst,96338.9,0,1139.5,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",em,48837.4,0,1171.5778,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",or,47501.5,0,1010.5319,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbs,882700.4,25,1129.4351,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbc,782375.7,12,1153.2351,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxs,536725.6,5,1155.2024,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fi,332874.8,2,1177.4794,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",hc,27417.3,0,1298.9643,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",dhc,27417.3,0,1298.9643,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxpo,22149.9,1,902.9048,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fx,22149.9,1,902.9048,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",alv,154283.6,2,1094.5772,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",st,47950.4,1,1913.1304,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",stc,8235.9,1,977.875,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",amc,54432.4,1,841.0577,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cing,143267.3,5,1030.6912,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfsbshy,100324.7,13,948.4681,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbsma,46768.3,0,886.5217,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mtt,46768.3,0,886.5217,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbse,43226.1,13,1067.5,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",sm,43226.1,13,1067.5,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",sup,10330.3,0,788.5,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",eps,29584.2,4,855.4815,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",epsc,29584.2,4,855.4815,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",nst,29584.2,4,855.4815,0
"4527_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",scwm,253210,10,1048.2716,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Root,52671055.4,10547,1074.9969,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Root,52671055.4,10547,1074.9969,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,25108391.3,5289,1065.6123,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,22197209,5191,1079.0403,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,15650552.8,3913,1123.1008,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,3951265.2,466,944.1286,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,843653.1,3,814.2685,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALd,612327.3,0,842.9363,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPi,290094.3,0,853.8357,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPe,322233,0,836.6938,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALv,89807.7,0,666.0824,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SI,89807.7,0,666.0824,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,3107612.1,463,979.5992,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sAMY,1048186.7,348,899.2241,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEA,479425.1,152,953.0066,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAc,120945.1,62,933.0948,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAl,91883.7,36,1000.1977,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAm,266596.3,54,951.1055,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IA,105731.6,21,869.7071,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEA,463029.9,175,848.8649,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,1967238.2,91,1011.0415,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,1967238.2,91,1011.0415,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,11699287.5,3447,1183.4916,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,10974767.5,3192,1204.0346,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,1511417.8,189,1470.9148,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,1496450.9,189,1465.1885,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG,400843.3,32,1664.5433,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-sg,131956.7,24,1670.5814,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-mo,242819.1,4,1663.721,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-po,26067.4,4,1374.5652,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA,1095625.1,157,1391.9663,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA1,304929.9,11,1410.9239,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA2,155881.4,14,1531.0699,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA3,634813.8,132,1343.5267,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1396493.7,625,822.0744,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,252262.1,118,852.6778,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAa,252262.1,118,852.6778,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,217069.5,69,770.9122,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,914544.7,435,820.6863,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,8066856.1,2378,1218.2543,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,475285.6,172,911.069,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp,475285.6,172,911.069,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp1,71829.2,7,854.8732,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp2/3,137547.6,58,963.4231,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6a,122669.3,54,900.4833,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp5,139973.7,53,874.6541,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6b,3265.7,0,1603.5,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC,597130.8,67,921.6014,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC5,189894.7,18,937.0608,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC2/3,139676.8,13,961.7879,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6b,14586.4,1,848.4667,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6a,138183.6,31,879.1955,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC1,81598.9,0,872.3924,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC4,33190.5,4,979.7941,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSP,1313718.3,481,1265.8814,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd,449142.6,177,1353.669,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd5,149106.7,1,1279.4789,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6a,94427.1,6,1111.5333,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6b,4471.3,0,1033,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd2/3,122042.6,75,1497.4569,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd1,79094.9,95,1568.4416,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv,507269.7,136,1321.8646,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv1,115351.3,35,1243.0455,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6a,60863.9,7,1334.6102,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6b,10000.7,0,1282.5,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv5,188071.5,15,1303.9836,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv2/3,132982.4,79,1428.8226,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl,357306,168,1072.4111,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl1,49304.7,16,858.9184,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl5,123162.5,52,1106.4454,0
"4527_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6b,2350.6,0,1083.5,0
