Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA2,44044.7,6,1376.0667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA3,488714,45,1521.972,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FC,20792.9,0,1653.5556,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RHP,117519.1,11,1315.6273,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENT,117519.1,11,1315.6273,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl,117519.1,11,1315.6273,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl2,22550.6,5,1122.9545,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl6a,9525.3,0,1332,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl3,29216.3,3,1323.1429,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl1,19243.8,0,1128.2105,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl5,36983.2,3,1569,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1539791,239,1261.663,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,227968.4,12,1016.0046,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAa,158475.2,10,978.457,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAp,69493.3,2,1069.4776,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COApl,69493.3,2,1069.4776,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,236371,20,1424.0897,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,1055368.2,207,1273.939,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,6613845.4,640,1510.1957,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PTLp,971013.6,53,1509.1416,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa,736012.6,26,1500.3089,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa6a,143926.7,6,1610.6119,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa5,191882.2,4,1528.3626,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa6b,27885.1,2,1483.2857,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa1,100342,3,1175.7789,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa4,81291.7,2,1601.2436,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa2/3,190684.8,9,1528.3115,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl,235001,27,1531.5221,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6b,1885.2,0,1468,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl1,56906,2,1246.4364,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl4,39619.3,1,1725.973,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl2/3,78646.8,16,1593.7867,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6a,16218.7,2,1727.9333,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl5,41725,6,1574.4146,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa,594918.1,73,1347.9877,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa1,81452.7,0,1001.0649,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa2/3,121227.9,5,1342.8673,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa6a,139517.6,28,1535.0147,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa4,53581.6,4,1414.44,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa6b,15146,2,1281.3571,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa5,183992.3,34,1342.0686,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,86802.5,3,1259.369,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp,86802.5,3,1259.369,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp2/3,1236,0,1204,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6a,42150.6,2,1172.2955,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp5,35822.2,0,1385,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6b,7593.7,1,1195.8333,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VIS,293937.5,16,1408.018,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam,293937.5,16,1408.018,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6a,38852.9,4,1561.4865,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam2/3,88164.3,6,1418.6706,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam1,60061.9,0,1177.8833,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam4,20907.8,3,1509.5714,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam5,80826.2,3,1469.6974,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6b,5124.4,0,1596.25,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC,4540.9,0,1323.4,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6b,1727.6,0,1243,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6a,2813.3,0,1313.3333,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUD,1463812.1,152,1490.8032,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp,242995.1,25,1411.5546,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp1,89869.5,1,1180.6667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp2/3,116387.8,12,1491.7273,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp4,33014,12,1728.4062,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp5,3723.8,0,1689.2,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd,620165,45,1525.839,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd1,77995,0,1175.2533,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd2/3,145105.7,7,1514.4245,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd6a,108700.7,10,1675.0857,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd4,69326.5,5,1724.8125,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd6b,10142.3,4,1512,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd5,208894.7,19,1526.2041,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv,600592.3,82,1494.0351,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv6a,130713.6,45,1566.4228,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv6b,16230.7,1,1333.5882,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv2/3,108149.5,3,1458.06,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv1,59249.6,0,1085.4912,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv4,69368.2,7,1726.5077,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv5,216880.7,26,1510.0096,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSP,1126906,164,1584.131,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd,457895.5,59,1484.2528,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd5,142006.9,5,1593.9852,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6a,103839.2,12,1556.2755,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6b,7285.7,0,1468,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd2/3,119013.1,35,1617.8609,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd1,85750.5,7,1081.0795,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv,422973.7,87,1784.3808,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv1,84976.2,16,1671.9294,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6a,54382.6,0,1742.2075,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6b,8617.3,0,1755.4,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv5,167662.4,8,1765.9623,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv2/3,107335.2,63,1960.6019,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl,246037,18,1416.1558,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl1,43287.7,0,1086.9524,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl5,82231.9,7,1459.65,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6b,6968.3,0,1496.1429,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6a,54592.6,4,1617.3396,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl2/3,58956.4,7,1394.9483,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT,365655,65,1227.5277,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT6b,7701.8,0,1257.7143,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT1,51508.9,0,1140.26,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT2/3,99838.3,3,1121.2947,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT6a,77101.6,23,1359.0263,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT5,129504.3,39,1261.9516,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI,149415.6,15,1292.6573,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI1,46760.4,1,1401.6957,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI5,25158.1,0,1301.4783,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI2/3,77497,14,1203.2267,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SS,1556844.1,99,1655.7144,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp,956434.4,56,1680.121,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd,956434.4,56,1680.121,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6a,217991.9,16,1750.0625,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd4,194193.1,5,1906,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6b,40698.5,7,1500.7838,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd5,204608.3,9,1723.8579,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd2/3,201188.7,17,1707.1295,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd1,97753.8,2,1151.4624,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs,600409.8,43,1608.6809,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs4,93801.8,1,1769.4659,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs5,152301,12,1632.9726,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs2/3,134412.4,14,1612.6094,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6a,137136.2,15,1695.8712,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs1,59746,0,1139.2632,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6b,23012.3,1,1523.913,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,1434370.5,77,1203.4893,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LA,308386.7,21,1268.9829,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLA,577552,30,1247.3211,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAa,239565.9,27,1220.7389,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAp,142345.8,3,1205.3235,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAv,195640.2,0,1303.5,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMA,267116.8,14,1139.9531,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAa,237247.8,4,1107.9604,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAp,29869,10,1367.9667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,237713.7,5,1086.6009,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,139772.3,2,1119.4773,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPv,97941.4,3,1026.1915,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,6343540.9,722,1273.7958,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,6343540.9,722,1273.7958,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TH,4297186.3,206,1292.8123,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORpm,2768835.9,178,1281.726,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILM,339243.8,20,1177.2062,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CL,141010.5,5,1243.7537,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CM,68502.5,12,1133.5224,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RH,39276.5,1,1014.275,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PCN,90454.3,2,1178.9551,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MTN,165654,80,1004.5649,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVT,82442,69,952.3375,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RE,59025.7,3,1058.931,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Xi,24186.3,8,1057.64,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LAT,1011911.5,10,1371.8784,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Eth,25386.8,0,1108.6538,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LP,491940.2,10,1549.9978,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PO,494584.5,0,1209.2532,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RT,204684.7,0,1645.0415,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MED,743028.1,53,1047.5849,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PR,56423.6,8,1050.5472,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IMD,58061.2,12,965.8136,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MD,467922.8,33,1057.0409,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SMT,160620.5,0,1038.0839,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPI,273569.3,9,1563.6221,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LH,169670.4,8,1626.5337,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MH,103898.8,1,1422.3333,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENv,30915.9,6,1726.25,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGv,30915.9,6,1726.25,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORsm,1485653.1,21,1319.5142,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VENT,1310219.6,9,1300.285,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VAL,71657,0,1179.1515,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VM,314276.8,8,1191.8367,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VP,924286,1,1343.2331,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPL,216639.6,1,1350.0481,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPM,707646.4,0,1344.7305,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENd,175433.5,12,1458.0952,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd,175433.5,12,1458.0952,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-co,126798.2,9,1409.272,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-sh,27423.8,1,1589.5357,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-ip,21211.5,2,1533.2,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,2046354.6,516,1236.2198,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,190201.1,105,1191.2597,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DMH,190201.1,105,1191.2597,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVZ,183696.5,28,1233.4337,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVi,65543.1,4,1043.3286,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ARH,118153.4,24,1332.2807,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,885838,209,1179.2533,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TU,233801.7,25,993.5874,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LHA,358211.2,91,1130.2794,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ZI,227324.9,89,1397.7535,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PeF,16647,3,1157.2,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STN,49853.3,1,1385.449,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ME,11670.1,0,2712,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEZ,322465.7,23,1442.8355,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VMH,322465.7,23,1442.8355,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VS,210897.4,6,2476.2857,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VL,145064.9,3,2382.5809,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",chpl,55002.1,0,3676.1132,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",V3,65832.5,3,2713.4706,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,2802589.4,116,1405.7874,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,176085.8,3,975.5,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IIn,176085.8,3,975.5,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",opt,176085.8,3,975.5,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbs,1633038.6,63,1270.9206,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cc,523959.8,38,1344.6129,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fa,34324,5,1532.9091,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ec,34324,5,1532.9091,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ee,28217.7,0,1403.64,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ccs,461418.1,33,1315.2551,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cst,414238.1,4,1032.7328,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",int,414238.1,4,1032.7328,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbst,694840.8,21,1365.1071,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",em,26366.8,1,1447.6,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",or,489180.7,18,1403.6624,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ar,179293.3,2,1213.6746,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbs,726261.5,35,1744.8387,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbc,631549.8,30,1838.7093,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxs,388229,22,1952.9378,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fi,142808,2,2857.471,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hc,87900.8,13,1572.7108,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",dhc,87900.8,13,1572.7108,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxpo,17112.3,3,1083.3529,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fx,17112.3,3,1083.3529,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",alv,140407.9,4,1250.1556,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",st,65205.1,0,2089.6349,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",stc,9453.6,0,1254.8889,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",amc,50842.8,5,1213.18,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cing,127272.9,3,1541.6667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfsbshy,94711.7,5,1087.8022,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbsma,36680.8,2,1042.9714,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mtt,36680.8,2,1042.9714,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbse,41979.2,3,1214.6579,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fr,32877.2,3,1125.1818,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hbc,9101.9,0,1576.6667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sup,16051.8,0,935.0556,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",eps,27180.7,9,1192.931,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",epsc,27180.7,9,1192.931,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",nst,27180.7,9,1192.931,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",scwm,40038.9,2,1312.0476,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Root,47347064.8,4345,1375.8502,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,23681690.7,2123,1365.0501,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,20873586.3,2020,1362.9046,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,14675694.4,1333,1450.395,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,2823858.8,264,1275.175,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,578204.5,14,1083.0054,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALd,371058.1,5,1105.7938,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPi,210967.8,2,1069.37,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPe,160090.3,3,1167.3007,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALv,65454.2,0,1205.3016,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SI,65454.2,0,1205.3016,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,2245654.2,250,1324.1042,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sAMY,1026231,218,1277.7835,0
