Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILA6a,41645.1,7,2205.3,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILA2/3,97646.5,1,2290.8333,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILA5,218403.4,31,1842.9858,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILA1,95332.7,0,1223.6277,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FRP,34837.8,0,1616.3889,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FRP6a,34837.8,0,1616.3889,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORB,1930134.2,83,1853.5427,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBl,1015816.2,17,1829.86,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBl2/3,278250.4,7,1601.2744,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBl6a,266722.1,5,2035.3504,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBl1,3742.6,0,775.25,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBl5,467101,5,1866.9642,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBm,469132.4,40,1778.352,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBm6a,169527.4,18,2094.2638,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBm2/3,89117.2,11,1682.0909,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBm1,49408.6,0,933.1522,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBm5,161079.3,11,1747.6093,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBvl,445185.6,26,1987.568,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBvl2/3,91571.9,13,1484.6667,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBvl6a,190262.9,9,2314.1099,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ORBvl5,163350.9,4,1916.3268,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PL,821918.9,29,1855.7308,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PL1,135403.6,0,1349.4685,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PL2/3,126070.7,1,2168.5338,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PL6a,238250.1,9,2012.0223,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PL5,322194.4,19,1896.0325,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,1367268.9,23,1218.1148,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AId,932809.8,16,1293.8185,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AId6a,223302.3,4,1812.4695,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AId2/3,204424.8,7,1019.7344,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AId5,421833.4,5,1295.5367,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AId1,83249.3,0,535.7273,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIv,434459,7,1083.2019,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIv5,175002.9,0,1303.9762,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIv6a,5391.9,0,1846.5,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIv2/3,162602.2,7,1133.7727,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIv1,91462,0,595.1279,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MO,5018742.3,101,1473.739,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp,1993743.9,47,1478.4173,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp5,701083.9,12,1684.6467,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp2/3,904897.3,18,1449.6253,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp1,380981.3,17,1182.0468,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp6a,6781.4,0,1678.5,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs,3024998.3,54,1465.3853,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs1,388221.8,7,984.4728,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs2/3,722042.8,11,1099.6114,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6a,821687.5,19,1983.9974,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs5,1093046.2,17,1488.4232,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,39018.3,2,1337.6757,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,39018.3,2,1337.6757,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,39018.3,2,1337.6757,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,232815.2,6,776.9324,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,232815.2,6,776.9324,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",In,232815.2,6,776.9324,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",aco,100677.5,0,822.2917,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lotg,132137.7,6,809.4603,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lot,132137.7,6,809.4603,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",,40929325.1,1772,1347.1315,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,30228661.4,1723,1766.4992,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,15165332.9,754,1753.8306,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,14697964.1,744,1770.423,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,14697964.1,744,1770.423,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,14322597.7,723,1784.4056,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,14164688,721,1785.4708,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,4075942.7,283,1547.3518,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,1164620.7,141,1423.4923,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,297672.2,8,1757.7053,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,1246908.9,63,1579.8866,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,567826.8,38,1755.4778,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,263179.3,26,2307.851,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,304647.5,12,1247.2976,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,10088745.2,438,1879.6729,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,517177.7,24,1952.3067,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,517177.7,24,1952.3067,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,91420.9,17,2250.0602,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,101108.9,0,1004.2755,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,106895,3,2149.6238,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,217752.9,4,2181.0145,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,742438.2,117,2041.6743,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6a,235828,51,2181.5088,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA2/3,110838.9,4,2550.7075,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6b,1856.4,0,1826,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA5,272003.1,61,2027.5285,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA1,121911.8,1,1327.115,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,1116269.4,31,2321.7868,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,867388.3,11,2260.6822,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,67259.2,0,1830.7031,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,233883.5,2,2369.3677,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6b,27658,0,2541.8519,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,538587.6,9,2268.2849,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,112965.2,9,2510.7,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6a,104544.8,9,2561.66,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6b,8420.4,0,1836.25,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,135916,11,2614.3,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6b,10409.1,1,3263,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,79730,7,3005.6757,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,45776.8,3,1947.3488,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,810281.3,88,2022.1543,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6b,11247.2,4,1819.1111,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,126857.7,0,1140.32,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,119318.8,2,2437.5214,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,247494.2,56,2192.9068,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,305363.4,26,2115.4637,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1581684,33,1722.8799,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,1017928.1,21,1833.3785,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,293918.8,10,2368.6036,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6b,3338.8,0,1902.75,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,200419,2,1725.6316,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,442848.2,9,1695.1193,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,77403.3,0,807.1667,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,563755.8,12,1531.383,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,257684.3,3,1783.2951,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6a,15580.8,1,2349.625,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,218050.2,5,1372.4078,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,72440.6,3,1056.7273,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,5321023.3,145,1770.523,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,2520585.7,84,1939.2663,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,894062.3,10,2099.5995,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,1012134.8,32,2038.5551,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,411903.7,32,1007.1221,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6a,202484.9,10,2450.1615,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2800437.5,61,1633.0942,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,339445.7,0,719.2586,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6b,18074.7,0,1686.3529,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,635836.1,3,1426.9127,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,872017.5,33,2127.568,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,935063.5,25,1666.1685,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,157803.5,2,1700.1622,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EP,157803.5,2,1700.1622,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPd,157803.5,2,1700.1622,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CNU,375366.5,21,1327.5085,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STR,375366.5,21,1327.5085,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STRv,374444.4,21,1336.2585,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OT,374444.4,21,1336.2585,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,467138.4,10,1233.1861,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,225259.7,5,676.3005,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,225259.7,5,676.3005,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,99885.2,5,811.8454,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,125374.5,0,557.1405,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,125374.5,0,557.1405,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,208427.4,4,1778.2347,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,208427.4,4,1778.2347,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,208427.4,4,1778.2347,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbs,15169.5,0,1766.1333,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbc,15169.5,0,1766.1333,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cing,15169.5,0,1766.1333,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scwm,18281.7,1,1784,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,15063328.7,969,1770.7393,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,14525511.7,964,1793.9647,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,14525511.7,964,1793.9647,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CNU,454095.1,28,1420.6265,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STR,454095.1,28,1420.6265,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STRv,453153.7,28,1415.5035,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACB,63208.7,12,1357.2167,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OT,389945,16,1411.4973,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,14071391.9,936,1806.3976,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,13916713.1,932,1807.1864,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,10211016.5,545,1838.4532,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,555181.8,22,2014.7962,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,555181.8,22,2014.7962,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,98788.5,3,2268.2577,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6b,581.46,0,1851,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,102870.3,1,994.4255,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,113933.4,7,2275.9107,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,239008.2,11,2199.4756,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU,46608.1,1,671.3043,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU1,46208.3,1,665.8444,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU2/3,399.79,0,NaN,1
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,753481,129,2049.805,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6a,250365,43,2190.562,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA2/3,108825.7,11,2267.4818,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6b,5259.4,0,1763.3333,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA5,265429.1,74,2044.476,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA1,123601.8,1,1394.5214,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1644015.8,48,1689.05,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,978406.8,20,1676.4164,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,301555.4,12,2346.0106,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6b,6567.6,0,1152,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,175382.6,0,946.2083,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,424808.8,8,1688.6675,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,70092.2,0,637.4559,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,665609.1,28,1707.2772,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,302117.5,16,1865.3671,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6a,21760.5,2,2493.7,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,291413.7,9,1658.6558,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,50317.3,1,613.6809,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SS,69629.9,0,835.338,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp,69629.9,0,835.338,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m,69629.9,0,835.338,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m1,69629.9,0,835.338,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,1001331.1,69,2377.4245,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,812889.5,18,2317.8329,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,498435.4,6,2297.8218,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,36418.6,1,2150.0857,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,240119.6,9,2412.9204,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6b,37915.9,2,2196.5,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,83202.3,24,2548.5875,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6b,7372.1,2,1950.5714,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6a,75830.2,22,2633.1528,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,105239.3,27,2695.6796,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,73233.3,19,2792.4925,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,19063.2,4,2182,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6b,12942.7,4,3209,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,814097.1,61,2043.4742,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,114640.4,5,2457.0566,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,245483.6,32,2294.9153,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,307764.7,23,2180.0205,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6b,11525.1,0,2030.5455,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,134683.3,1,1001.7868,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,5326933.7,215,1743.0966,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,2583487.1,139,1787.1684,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,300012.9,8,1288.6934,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6a,318528,28,2493.596,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,908390.3,35,1974.7782,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,1056556,68,1572.1884,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2743446.7,76,1692.7636,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6b,22311.1,0,1572.1905,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,336852.7,32,925.3143,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,642256.4,9,1447.6623,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,809482.9,19,2193.7143,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,932543.6,16,1704.4729,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,3705696.6,387,1710.6598,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,308259.5,26,1754.5103,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,536456.5,51,1862.2885,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,270113.2,30,2465.4903,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,266343.3,21,1287.239,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,1001136.4,197,1605.4612,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,1082560.4,77,1750.6794,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,154588.1,4,1744.0203,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EP,154588.1,4,1744.0203,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPd,154588.1,4,1744.0203,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,537554.9,5,1133.3696,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,196458.9,1,744.3656,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,196458.9,1,744.3656,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,109769.2,1,602.6667,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,109769.2,1,602.6667,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,86689.8,0,901.284,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,258248,4,1335.7695,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,258248,4,1335.7695,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,258248,4,1335.7695,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbs,31000,0,1485.7667,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbc,31000,0,1485.7667,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cing,31000,0,1485.7667,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scwm,51848,0,1187.14,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,30228661.4,1723,1766.4992,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,15165332.9,754,1753.8306,0
"4691_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,14697964.1,744,1770.423,0
