Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,149840.5,3,1383.3688,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",chpl,44991.8,0,1592.7619,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V3,142806.6,5,1130.5479,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,3281649.1,172,1041.5964,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,251669.7,1,633.9958,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,5871.1,0,1396,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",pc,5871.1,0,1396,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,245798.6,1,630.9744,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",opt,224255.3,0,563.4689,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bsc,21543.3,1,1223.6522,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,1786738.5,67,980.0739,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,584440.9,7,886.1325,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,47278.4,1,989.1702,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,47278.4,1,989.1702,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ee,25470.1,1,834.3913,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fp,380859.5,5,875.7258,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ccs,130832.8,0,886.5581,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,477131.6,5,775.9779,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",int,477131.6,5,775.9779,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,725166.1,55,1187.9711,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",em,10070.8,0,1249.6667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,492274.6,35,1207.4264,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ar,222820.7,20,1106.1574,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,841089.4,76,1318.9318,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,730841.1,35,1354.2767,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,447986.1,10,1410.7714,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fi,129801.1,1,1696.8537,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,139292.1,3,1249.458,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,139292.1,3,1249.458,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxpo,18279.7,0,840.4118,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fx,18279.7,0,840.4118,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,160613.2,6,1327.5563,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",st,98268.2,0,1236.7609,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",stc,9895.2,0,940.6667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",amc,56633.4,14,1117.3019,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,127953.4,11,1300.992,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,110248.4,41,1148.2897,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,36708,9,1008.8857,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtt,36708,9,1008.8857,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbse,54517.8,32,1352.4182,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fr,49901.5,32,1178.1875,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hbc,4616.2,0,2675,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sup,19022.6,0,712.125,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,33933.9,9,977.4839,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",epsc,33933.9,9,977.4839,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",nst,33933.9,9,977.4839,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,13375.6,4,1027.5833,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,27241569.2,3818,1326.1506,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,23519662.5,3672,1350.4934,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,16033332.3,2620,1398.463,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CNU,1566389.9,213,1619.1959,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STR,1566389.9,213,1619.1959,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sAMY,1067272,130,1596.856,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEA,159455.4,21,1516.5921,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEAc,39484.2,12,1685.5,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEAl,29998.7,3,1515.5357,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEAm,89972.5,6,1425.3023,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IA,48967.7,15,1854.1739,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEA,858848.8,94,1601.7065,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STRd,309703.9,50,1732.8419,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CP,309703.9,50,1732.8419,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,14466942.4,2407,1374.2002,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,12470916.9,2099,1349.7867,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,3738903.1,189,1477.0831,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HIP,2989568.5,141,1503.4915,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG,671110.4,31,1826.9497,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-sg,168092.9,15,2202.4088,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-mo,451526.9,8,1652.7642,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-po,51490.6,8,1921.34,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA,2318458.1,110,1408.4711,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA1,1315886.4,32,1402.0874,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA2,79042,3,1010.1892,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA3,923529.7,75,1446.8594,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RHP,726889.1,48,1405.4395,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ProS,100981.9,0,1194.5833,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENT,336312.5,45,927.5,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl,336312.5,45,927.5,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl2,75861.8,5,1006.7534,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl6a,14982.2,2,1338.5833,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl3,89205.7,19,874.7143,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl1,66069.6,1,723.3016,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl5,90193.2,18,1015.8966,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUB,289594.6,3,1992.9236,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,1708657.2,199,1101.3253,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COA,348752.6,51,1508.156,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAa,117200.9,20,1485.1182,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAp,231551.6,31,1501.5773,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COApl,231551.6,31,1501.5773,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAA,261964,42,1189.7012,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1066852,105,940.0128,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7023356.5,1711,1343.3132,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PTLp,341796.6,96,1477.6361,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl,341796.6,96,1477.6361,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl6b,15609.3,4,1526.8,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl1,38983.9,6,937.6842,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl4,43407.3,27,1907.5366,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl2/3,68345.2,24,1533.5938,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl6a,76172.3,26,1515.1389,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl5,99278.6,9,1377.8438,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa,511229.9,63,1265.5851,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa1,72234.5,0,1306.6143,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa2/3,108773.3,0,1059.1154,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6a,116936.1,42,1748.2087,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa4,31051.8,0,960.8333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6b,17836.7,5,1077.5882,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa5,164397.4,16,1134.4076,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIS,1992352.5,498,1224.1098,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm,544547,137,1174.5698,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm2/3,136290.4,77,1400.7481,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm5,155125.4,9,1044.2013,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm6a,101436.1,10,1048.0632,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm1,83011.4,22,1227.7037,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm6b,16167,0,992.9375,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm4,52516.7,19,1252.54,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp,943896.9,321,1289.5364,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6a,132708.6,48,1212.6016,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp1,171211.1,57,1334.9691,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp4,141255.6,57,1458.9104,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp5,207414.7,56,1195.8112,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6b,27162.4,2,988.8148,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp2/3,264144.5,101,1314.5524,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam,9603,6,1702.3333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam6a,6388.4,4,1707.8571,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam6b,3214.6,2,1664.3333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal,494305.6,34,1161.2119,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal1,74881.6,3,940.0658,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal6a,68608.8,6,1176.5909,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal4,70492,8,1378.8333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal6b,13013.8,0,1250.3333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal5,133320.3,8,1084.5556,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal2/3,133989.1,9,1254.672,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUD,2043221.9,657,1289.4574,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo,164797.9,29,1134.3397,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo2/3,62605.4,17,1194.082,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo1,48095.4,3,1198.413,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo4,21768.1,8,1141.5714,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo5,32329,1,949.0625,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp,1157025.8,524,1404.4675,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp1,178241.7,22,1190.1737,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp2/3,228382.1,92,1740.1843,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp4,118171.9,94,1872.0708,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp5,415774.1,177,1167.6598,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp6a,183411.5,124,1386.9091,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp6b,33044.4,15,1342.3824,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd,291449.3,45,1045.0735,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd1,11962,0,1005.9167,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd2/3,39919.9,5,1109.4,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd6a,84282.2,24,1151.7848,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd4,21418.8,6,1097.0556,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd6b,19656.7,0,1185.7222,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd5,114209.7,10,934.3727,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv,429949,59,1199.0363,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6a,70123.9,21,1650.2,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6b,12800.9,3,1285.9231,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv2/3,82532.9,16,1299.4675,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv1,67639,1,1015.6377,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv4,42795,4,1130.5238,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv5,154057.4,14,1070.0714,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSP,1481759.9,225,1564.7679,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd,414445.3,69,1377.8096,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd5,139908.4,11,1312.163,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6a,92016.5,4,1329.9186,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6b,5087.2,0,1533,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd2/3,97044.3,54,1946.5484,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd1,80388.9,0,907.4,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv,832212.6,100,1701.8921,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv1,137247.7,3,1164.6589,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6a,190713.1,8,1526.1935,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6b,8302.2,0,1592,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv5,328615.1,15,1744.8105,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv2/3,167334.5,74,2237.3902,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl,235102,56,1376.1667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl1,47882.6,0,513.7021,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl5,76453.4,32,1610.4861,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6b,5989,1,1776.5,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6a,37988.8,2,1377.7429,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl2/3,66788.3,21,1706.6154,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT,505080.4,141,1437.9048,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6b,15775.5,1,1181.5333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT1,61468.9,7,1108.4138,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT2/3,119256,19,1284.0273,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6a,138101.9,59,1798.2901,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT5,170478,55,1396.7469,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI,147915.4,31,1016.6454,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI1,52897.4,4,843.4314,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI5,26951,7,1105.9231,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI6a,116.03,0,NaN,1
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI2/3,67951,20,1120,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,1996147,308,1513.9942,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LA,504085.6,55,1794.4969,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLA,727317,121,1467.5415,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAa,177353.8,57,1578.5329,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAp,236615.6,29,1729.9559,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAv,313347.6,35,1202.2492,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMA,438255.3,94,1411.3478,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMAa,136565,12,1273.0231,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMAp,301690.3,82,1477.2807,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,298877.6,33,1366.4667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,180468.1,26,1572.8081,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPv,118409.5,7,1020.0614,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,7486330.1,1052,1253.9006,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IB,6603258.6,917,1189.2298,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TH,3874816.5,397,1180.9503,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORpm,1959362.1,234,1179.9166,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILM,680597.1,47,1140.4306,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CM,23374.4,3,917.6667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PF,657222.7,44,1146.0766,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MTN,8626.4,6,1098.5556,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVT,8626.4,6,1098.5556,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LAT,877986.4,16,1143.2756,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",POL,38549.5,7,1125.2571,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Eth,113535.5,0,1124.7009,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LP,316419.1,7,1112.398,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PO,409482.3,2,1178.8303,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MED,95182,43,1075.314,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IMD,94224.3,43,1077.7727,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MD,957.7,0,1173,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENv,296970.2,122,1407.8873,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IGL,47334.8,31,1533.1277,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGv,224967.7,90,1412.6667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SubG,24667.7,1,1105.5217,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORsm,1578015.3,157,1191.1576,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SPA,89117.4,77,1138.8605,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VENT,1183891.2,10,1154.4614,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VM,279094.5,10,1206.3534,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VP,904624.9,0,1143.1266,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPL,133388.5,0,1075.3256,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPLpc,116603.7,0,1224.7909,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPM,353837.7,0,1169.0504,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPMpc,300759.6,0,1110.2676,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PoT,171.78,0,1352,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENd,305006.7,70,1341.8351,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd,305006.7,70,1341.8351,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-co,164491,37,1320.1519,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-sh,81066.8,26,1430.9873,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-ip,59401.4,7,1258.5455,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HY,2728518.6,520,1197.5098,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVR,235150.9,90,1339.6789,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DMH,235150.9,90,1339.6789,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVZ,189264.4,24,1193.8533,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVi,76104.1,17,1124.4643,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ARH,113203.3,7,1250.3784,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LZ,1399137.2,198,1050.0516,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TU,258933.3,23,816.2398,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LHA,416077.6,80,1019.7423,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ZI,545509.7,57,1153.1897,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PSTN,59668.1,15,974.1455,0
