Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fxpo,103357.7,3,841.7551,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mct,13026.3,3,848.2143,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fx,90331.4,0,847.5862,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",act,105211.3,4,1118.9899,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",cing,109089.9,13,1650.2991,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mfsbshy,110467.3,8,726.8165,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mfbse,110467.3,8,726.8165,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",sm,110467.3,8,726.8165,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",scwm,122214.6,11,1086.2696,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",Root,49202145.5,5997,1387.2439,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",root,25123203.7,2655,1366.3453,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",grey,20453484,2345,1494.012,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CH,19568686.2,1943,1517.0686,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CNU,8307738.3,508,1305.1051,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PAL,2567224.7,173,1141.2378,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALc,765906.4,101,1406.9464,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",BST,765906.4,101,1406.9464,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALd,573339.9,2,882.6532,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GPe,573339.9,2,882.6532,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALm,310157.1,34,1143.1361,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",TRS,157741.6,4,1443.3041,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MSC,152415.5,30,881.9184,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",NDB,152415.5,30,881.9184,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALv,684476.9,29,1147.7117,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MA,177982.3,21,1317.2093,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SI,506494.6,8,1087.1357,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STR,5740513.6,335,1379.4504,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSX,455270.8,15,1275.5235,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SF,211421.6,8,1370.2341,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LS,243849.2,7,1165.1082,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSc,243849.2,7,1165.1082,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",sAMY,497034.7,149,1418.7962,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AAA,488543.3,149,1427.5987,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",IA,8491.4,0,1239.1111,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STRd,4367919.8,106,1397.6318,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CP,4367919.8,106,1397.6318,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STRv,165080.1,44,1602.9548,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",FS,165080.1,44,1602.9548,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTX,11260923.1,1435,1671.9001,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTXpl,10819787.1,1345,1682.3138,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",Isocortex,9202176.3,694,1709.5634,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACA,788053.6,93,2137.8568,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd,356369,23,1873.8054,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd6a,94454.4,10,2090.5556,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd6b,4208.2,0,2135,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd1,69731,1,1286.7206,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd2/3,68395.3,9,1933.303,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd5,119580.1,3,1930.8333,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv,431684.6,70,2288.0344,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv5,173527.9,32,2519.0316,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv2/3,97089,24,2748.87,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv6a,69602.3,11,2389.6087,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv6b,14082.3,0,2353.9333,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv1,77383.2,3,1239,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU,28331.8,6,1412.8148,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU6a,23878.3,6,1414.5417,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU6b,3570.5,0,1282.5,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU5,882.99,0,1046,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AI,467992,50,1330.5395,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIp,467992,50,1330.5395,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIp6a,81267.9,30,1404.5263,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIp5,143181.6,7,1401.6912,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIp6b,99.83,0,NaN,1
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIp1,81224,0,679.5696,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIp2/3,162218.6,13,1563.2876,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VISC,514828.5,138,1450.1324,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VISC5,152855.2,47,1550.9384,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VISC6b,7487.2,1,1272.375,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VISC2/3,119276.2,33,1727.6036,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VISC6a,106863.7,20,1284,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VISC1,78430.3,1,741.473,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VISC4,49915.9,36,2078.4583,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SS,6168549.8,297,1678.9538,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp,4404396.2,133,1783.381,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un,430122,23,1851.7377,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un1,35218.2,2,950.8857,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un6b,7243.6,0,1173.1667,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un6a,126330.3,10,1879.6333,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un5,118533.1,2,1757.0092,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un4,61487.5,0,2350.7966,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un2/3,81309.4,9,2007.3896,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-bfd,508095.5,23,1703.8996,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-bfd4,97991.8,2,2648.5275,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-bfd5,14680.9,0,1707.25,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-bfd2/3,230611,14,1908.9817,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-bfd1,164811.8,7,883.0192,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ll,1077673,19,1957.0332,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ll1,172836.5,2,918.0125,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ll4,155693,0,2478.3767,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ll5,229051.5,5,1993.3927,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ll2/3,352292.8,7,2241.0179,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ll6a,158220.6,5,1942.4933,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ll6b,9578.5,0,1462.875,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-n,1533022.2,27,1635.6547,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-n1,106133.5,0,971,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-n2/3,243780.5,6,1504.312,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-n6a,508094.8,18,1726.1577,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-n4,295938.7,2,2123.5694,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-n6b,35935,1,1090.8485,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-n5,343161.2,0,1424.9938,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul,855462.1,41,1852.4039,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul6b,24608.2,0,886.875,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul4,96027.8,4,2412.8791,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul2/3,154648.9,21,2082.5986,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul5,205920.4,1,1868.9077,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul6a,312439.3,11,1860.0441,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul1,61817.5,4,804.0877,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs,1764153.6,164,1414.1999,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs4,234297.6,37,1769.2533,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs2/3,393259.3,26,1550.7882,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs5,413486.1,27,1385.1366,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs6a,451282.6,71,1410.4103,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs1,231784.4,3,911.2511,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs6b,40043.7,0,977.7778,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MO,1234420.5,110,1879.2938,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp,709717,43,2000.571,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp1,68535.9,0,923.25,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp6a,240504.6,10,2142.2788,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp6b,17204,2,1889.8889,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp5,223443.8,9,2054.0806,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp2/3,160028.6,22,2183.7032,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs,524703.5,67,1727.0341,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs6b,4682.2,0,2060.25,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs1,85073,0,753.9277,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs2/3,136544.1,21,1797.5781,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs6a,136001.1,8,2078.4961,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs5,162403.2,38,1835.2208,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",HPF,18799.8,0,1112,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",HIP,18799.8,0,1112,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",IG,18799.8,0,1112,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",OLF,1598818.3,651,1521.5129,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PAA,121550.8,50,1521.8291,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",COA,122199.4,46,1206.8947,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",COAa,122199.4,46,1206.8947,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PIR,1255616.9,543,1594.9882,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTXsp,441170.5,90,1394.5607,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",BMA,14321.4,7,1466.7692,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",BMAa,14321.4,7,1466.7692,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CLA,44482.7,12,1611.3953,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",EP,285822.6,54,1312.2974,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",EPd,147422.9,25,1430.3551,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",EPv,138399.7,29,1190.5725,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",BS,1791418.3,517,1090.0071,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",IB,1791418.3,517,1090.0071,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",TH,290787.7,96,935.5652,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",DORpm,261760.9,90,952.7733,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MTN,251652.5,90,990.9,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PT,103039.2,18,941.4184,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PVT,148613.2,72,1018.4245,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ATN,10108.4,0,227,1
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AV,10108.4,0,227,1
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",HY,1500630.7,421,1118.7588,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LZ,401040.9,77,1109.0209,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LPO,401040.9,77,1109.0209,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PVR,384554.5,147,1086.706,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MPO,209264,52,1190.3283,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PVpo,110436.2,70,947.6,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PD,5822,3,1715.4286,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VMPO,59032.3,22,930.1818,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PVZ,16499.1,0,514.8571,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SO,16499.1,0,514.8571,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MEZ,352508.1,91,1289.6667,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MPN,314798.7,84,1337.596,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AHN,37709.4,7,928.8571,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VS,1211488.3,100,325.3042,1
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VL,768020.9,67,319.1797,1
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SEZ,27272.7,4,838.9259,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",chpl,206592.5,1,156.6111,1
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",V3,443467.4,33,331.0948,1
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fiber tracts,2335846.2,64,935.0434,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",cm,188952.7,8,365.7447,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",In,27596.2,2,476.9,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",lotg,27596.2,2,476.9,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",lot,27596.2,2,476.9,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",IIn,161356.5,6,342.242,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",och,139793.3,6,361.0217,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",opt,21563.2,0,176.5714,1
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",lfbs,938342.3,23,971.9642,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",cc,674944.8,18,1046.8192,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fa,58474.1,13,1718.5094,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ec,58474.1,13,1718.5094,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ee,7892.6,0,1056.8333,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ccb,608578.1,5,984.1914,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",cst,263397.5,5,769.1474,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",int,263397.5,5,769.1474,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mfbs,933568.1,20,1115.915,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mfbc,740133.7,12,1208.8006,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",st,92899.5,0,683.7176,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fxs,484291.1,3,1151.8406,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",df,24964.6,0,955.08,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fi,323005.7,0,1304.6612,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",hc,50377.2,0,663.1875,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",vhc,50377.2,0,663.1875,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fxpo,85943.5,3,936.859,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mct,6650,3,925.625,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fx,79293.5,0,939.274,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",act,39244.5,2,1176.5128,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",cing,123698.7,7,1746.3884,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mfsbshy,193434.4,8,770.4728,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mfbse,193434.4,8,770.4728,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",sm,193434.4,8,770.4728,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",scwm,151907.4,1,811.6042,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",root,24078941.9,3342,1413.5552,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",grey,19825843,3058,1545.1342,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CH,19234535.4,2679,1556.0013,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CNU,9149080.9,789,1358.4707,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PAL,2464065.5,323,1208.1108,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALc,823424.9,206,1353.7484,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",BST,823424.9,206,1353.7484,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALd,48737,0,808.7111,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GPe,48737,0,808.7111,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALm,437469.9,29,1087.8201,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",TRS,255246.6,0,1071.5122,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MSC,182223.3,29,1093.8324,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",NDB,182223.3,29,1093.8324,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALv,942622.4,60,1187.8528,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MA,352294.8,42,1312.9284,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SI,590327.6,18,1122.6043,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STR,6685265.1,466,1417.4461,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSX,550693.3,21,1192.5851,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SF,258261.2,6,951.4065,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LS,292432.1,15,1432.9065,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSr,9555.4,2,1517.6667,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSc,282876.7,13,1424.5576,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",sAMY,74041.2,33,1392.1176,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AAA,72392.3,32,1396.5915,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",IA,1648.9,1,2394,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STRd,4983297.3,132,1463.8669,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CP,4983297.3,132,1463.8669,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STRv,662507.7,205,1340.0989,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",FS,170974.2,32,1361.4375,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",OT,491533.5,173,1336.721,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTX,10085526,1890,1741.0863,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTXpl,9792894.7,1840,1750.7025,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",Isocortex,8569063,1340,1740.5671,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACA,770177.9,152,1973.741,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd,349278.7,47,1844.6366,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd6a,90298.1,16,2094.5233,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd6b,3718.5,0,2177.3333,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd1,69143.5,0,1084.3971,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd2/3,67716.5,11,1992.0317,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd5,118402.1,20,2008.1681,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv,420899.3,105,2062.5246,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv5,164369.9,63,2453.1562,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv2/3,91886.1,21,2089.4944,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv6a,66465.4,16,2465.3548,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv6b,13032.9,3,2238.8571,0
"4709_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv1,85144.9,2,991.6234,0
