Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa,494411.9,68,1361.3079,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa1,74289.5,8,1593.9714,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa2/3,107768.9,14,1597.1386,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6a,87914,0,940.3333,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa4,40718.9,0,1412.9474,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6b,16549.7,2,1342.75,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa5,167170.8,44,1351.8614,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIS,2279534.4,358,1340.7362,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm,106646,10,1481.7526,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm2/3,37912.4,2,1508.6486,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm5,31256.5,8,1821.3793,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm6a,6465.9,0,1547.8,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm1,23187.8,0,815.15,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm4,7823.5,0,1771.4286,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli,27275.5,8,1127.0385,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli5,9317.1,4,1112.625,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli4,168.33,0,NaN,1
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli6b,3969.4,0,894.3333,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli6a,13820.7,4,1200.1333,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp,1535869.2,182,1349.442,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6a,266581.5,70,1312.2157,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp1,206230.8,6,1154.7778,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp4,226329.7,16,1547.713,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp5,377804.6,28,1392.6343,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6b,49881,28,1236.1042,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp2/3,409041.7,34,1362.0128,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal,164944.8,76,1356.6688,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal1,33991.1,28,1605.875,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal6a,16496,2,1160.2353,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal4,20020,10,1317.9524,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal6b,2744.2,0,887.5,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal5,44454,14,1110,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal2/3,47239.5,22,1511.7021,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl,444799,82,1267.283,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl4,67553.9,12,1167.9344,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl6a,74902.2,16,1241.8169,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl5,126212,20,1123.6525,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl6b,15994.1,2,793.3125,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl1,57446.1,24,1656.7368,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl2/3,102690.7,8,1359.76,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUD,1582002.9,208,1357.7077,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo,332160.6,58,1315.7238,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo2/3,77188.4,2,1349.9467,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo1,63129.6,36,1574.1695,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo4,40653.1,4,1216.0238,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo6a,46148.4,12,1533.6279,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo5,94132.5,4,1085.809,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo6b,10908.6,0,984.1,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp,792706.3,90,1398.5582,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp1,133337.7,38,1429.2344,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp2/3,156487,14,1365.094,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp4,85722.7,0,1495.2805,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp5,278349.7,24,1334.9549,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp6a,112919.8,14,1636.0472,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp6b,25889.3,0,757.84,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv,457101.3,60,1316.324,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6a,62671.8,4,1191.3833,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6b,13955.9,0,779.8333,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv2/3,89179.1,8,1209.3095,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv1,71190,20,1302.3714,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv4,44457,0,1330.1522,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv5,175647.4,28,1451.5357,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSP,778334.4,52,1323.9568,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd,259770.1,18,1127.4898,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd5,83345.1,14,1162.7922,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6a,43599.7,4,1318.5952,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6b,1373.2,0,1412,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd2/3,69117.8,0,1021.6364,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd1,62334.3,0,1040.9661,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv,331270.6,14,1388.5285,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv1,108011.9,0,1718.198,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6a,40952.8,4,1110.9756,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6b,290.52,0,1259,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv5,107045.4,6,1123.97,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv2/3,74970,4,1499.9,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl,187251.4,20,1455.5333,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl1,31232.1,0,864.5294,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl5,70798.1,12,1695.0606,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6b,458.28,0,1184,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6a,26052.1,0,1469.6154,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl2/3,58710.7,8,1508.9298,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT,469391.2,90,1116.1031,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6b,18824.9,18,2122,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT1,57146.3,4,1113.4545,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT2/3,116452.2,10,1036.885,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6a,125797,6,1031.7647,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT5,151170.7,52,1114.8369,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI,144449.2,48,1255.1544,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI1,51628.6,4,1294.8462,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI5,23584.9,6,1217.7083,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI2/3,69235.7,38,1267.5672,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,1606074.5,284,1431.1784,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LA,69831,24,2106.662,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PA,402996.4,100,1554.9346,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLA,400536.4,42,1266.7048,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAp,266740.2,34,1395.7968,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAv,133796.2,8,999.5659,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMA,327312.6,52,1448.4038,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMAp,327312.6,52,1448.4038,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,367404.7,58,1106.0116,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,223555,38,1276.463,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPv,143849.7,20,872.162,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,8668673.8,924,1191.8351,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IB,1600722,46,1293.2424,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TH,898456.9,34,1181.9837,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORpm,340247.7,2,1087.5846,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILM,81458.3,0,1284.6494,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIL,81458.3,0,1284.6494,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LAT,248986.9,2,1001.4812,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",POL,87350,2,1350.2169,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LP,82942,0,743.1707,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SGN,78694.9,0,886.8052,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENv,9802.5,0,1485.6667,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGv,9802.5,0,1485.6667,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORsm,446022.5,30,1228.9764,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VENT,104232.6,24,1230.81,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PoT,104232.6,24,1230.81,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SPF,22832.4,2,1427.2727,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SPFp,22832.4,2,1427.2727,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENd,318957.5,4,1207.2767,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MG,318957.5,4,1207.2767,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MGd,77438,0,1211.2973,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MGv,144251.7,0,1185.9023,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MGm,97267.8,4,1243.9062,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HY,702265.1,12,1421.2257,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LZ,83210,10,1161.4286,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ZI,83210,10,1161.4286,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEZ,592781.6,2,1469.0405,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBO,592781.6,2,1469.0405,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUM,119395.9,0,1910.5478,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LM,97443.8,0,1232.5,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MM,375941.9,2,1415.5266,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MMd,54092.7,2,1690.3889,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MMm,121686.2,0,1453.9917,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MMl,144498.1,0,1176.3015,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MMme,55700.5,0,1654.8929,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MB,7067929.1,878,1168.2611,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBmot,5055353.4,666,1098.4358,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LT,19174,0,1233.4211,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DT,6382.7,0,894,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRT,337163,10,1403.1509,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",APN,337163,10,1403.1509,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MRN,934109.8,160,1182.5706,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RN,310135.6,4,1107.4048,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VTA,369514.8,26,1005.4986,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAG,669935.4,226,977.315,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",INC,66826.1,42,1261.5156,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ND,71856.6,6,784,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCm,1915608.7,232,1125.091,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCig,860607.6,76,1123.851,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCiw,740266,108,1167.1849,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdg,234207.3,30,1019.5045,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdw,80527.7,18,985.5949,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SNr,458696.2,2,856.2949,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MA3,18981.8,0,827.9,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EW,15457,6,1037.2778,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsen,719626,108,1675.0058,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCs,719626,108,1675.0058,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCzo,99504.8,0,1659.4396,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCsg,388517.9,34,1654.0738,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCop,231603.2,74,1667.4,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsta,303224.6,8,1138.2705,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RAmb,109542.8,6,1422.3423,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IF,37254.6,2,1120.8378,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPN,33554.8,0,1751.6774,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPRL,15595.8,0,1284.4286,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPR,17959,0,2854.0625,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RL,38733.4,4,988.2564,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SNc,193681.8,2,954.918,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,162587.6,14,1210.5935,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,161170.9,14,1448.9935,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AQ,1416.7,0,974.5,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,1623810.5,168,1184.2484,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,135113.5,14,959.7661,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,83022,8,1143.275,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,83022,8,1143.275,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,83022,8,1143.275,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,4811.6,6,1066.75,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mlf,4811.6,6,1066.75,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,47280,0,632.4,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",opt,1128.7,0,1658,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bsc,46151.3,0,587.3409,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,968296.3,114,1146.4142,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,390302.2,74,1402.6427,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,102794.4,56,2765.3663,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,102794.4,56,2765.3663,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ee,398.66,0,1325,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fp,287109.2,18,906.0584,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,310557.9,4,981.1599,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cpd,310557.9,4,981.1599,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,267436.3,36,928.332,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,242109.8,36,960.1814,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ar,25326.5,0,823.2,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,404477,14,1203.1811,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,379001.9,14,1286.0528,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,350372.7,10,1224.8388,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,134621.8,4,824.5234,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,134621.8,4,824.5234,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,215750.9,6,1470.0577,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",st,17576.1,2,2657.625,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",amc,3370.1,2,1551.3333,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,7683,0,1242.75,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,25475,0,910.9286,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,21860.6,0,916.7083,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mp,2253.8,0,881.6667,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtg,16777.6,0,928.5263,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",pm,2829.2,0,878.25,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfb,210.21,0,NaN,1
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbse,3404.3,0,851.25,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fr,3404.3,0,851.25,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,7573.5,10,999.25,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",rust,7510.3,10,1004.8571,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",vtd,7510.3,10,1004.8571,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tsp,63.27,0,NaN,1
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dtd,63.27,0,NaN,1
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,15141.3,6,1235.9286,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,49070504,6245,1245.9485,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,23364814,3169,1191.2174,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,21683229.4,3017,1196.2073,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,12857106.5,2230,1244.5583,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,12857106.5,2230,1244.5583,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,12557440,2194,1243.1998,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,6889048.5,1026,1255.9913,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HIP,3672508.3,398,1377.7355,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG,1569631.3,140,1373.9544,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-sg,333722.8,22,1574.181,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-mo,987077.6,100,1330.426,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-po,248830.9,18,1342.5254,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA,2102877,258,1363.4125,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA1,1572196.1,246,1326.8494,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA3,530680.9,12,1486.3767,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RHP,3193021.9,624,1115.3478,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ProS,656680.1,88,1252.7496,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",POST,543370.5,42,1136.6327,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRE,140391.7,0,927.8806,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HATA,117349.6,8,1328.5804,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENT,1253119,434,989.0294,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl,1253119,434,989.0294,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl2,333853.9,190,1277.5392,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl6a,168009.2,28,760.1313,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl3,263776.6,100,877.751,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl1,186234.5,10,1135.7624,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl5,301244.8,106,788.6263,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",APr,18383.6,4,1804.4118,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUB,463727.3,48,1249.4351,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,1610430.6,148,1068.0715,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TR,931540.8,96,970.5795,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COA,677836,52,1190.3002,0
"4704_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAp,677836,52,1190.3002,0
