Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs1,84037.6,2,778.2976,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MO,2606838.1,72,959.1362,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp,1731391.5,36,970.349,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp1,173195.7,10,711.6265,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp6a,525408.9,10,1030.1988,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp6b,36591.2,0,688.3611,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp5,445624.3,2,1025.3397,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp2/3,550571.4,14,965.4076,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs,875446.6,36,939.9221,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs6b,9771.1,0,882.4444,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs1,122045.8,6,566.0085,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs2/3,221145.9,14,922.9431,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs6a,230586.3,2,1041.7818,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs5,291897.5,14,1032.605,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HPF,40978.9,4,901.1622,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HIP,40978.9,4,901.1622,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IG,40978.9,4,901.1622,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",OLF,902053.2,206,877.7325,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PIR,758987.4,182,874.0401,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXsp,292957.5,70,874.2094,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CLA,111977.7,14,917.3048,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EP,163922.1,56,854.0839,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPd,163922.1,56,854.0839,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VS,183825.7,80,417.4775,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VL,183825.7,80,417.4775,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SEZ,34639.9,12,528.7576,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fiber tracts,1147440,20,626.7642,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cm,135042.1,2,654.3701,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",In,135042.1,2,654.3701,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lotg,62078.5,0,649.9661,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lot,62078.5,0,649.9661,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",aco,72963.6,2,665.1642,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbs,856784.9,14,610.9016,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cc,856784.9,14,610.9016,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ccg,794379.5,14,597.5995,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fa,45746.4,0,784.0238,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ec,45746.4,0,784.0238,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ccb,16658.9,0,692,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbs,78021.9,4,735.1772,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbc,78021.9,4,735.1772,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cing,78021.9,4,735.1772,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",scwm,77591.2,0,630.0132,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",,64390355.7,6626,689.8543,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Root,43946446.8,6528,956.1888,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Root,43946446.8,6528,956.1888,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",root,22174850.6,3536,925.4555,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",grey,20540910.7,3356,938.5395,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CH,20540910.7,3356,938.5395,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CNU,9450209.6,2412,885.7827,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PAL,769425,176,772.3019,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PALm,314125.5,138,902.6498,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MSC,314125.5,138,902.6498,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MS,113564.3,62,960.6881,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",NDB,200561.2,76,860.1937,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PALv,396455.4,34,679.2547,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SI,396455.4,34,679.2547,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STR,8680784.6,2236,895.9342,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LSX,955727.3,940,1036.3444,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SH,22631,0,1208.2273,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LS,933096.3,940,1034.1714,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LSr,764938.1,756,1055.7344,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LSv,168158.1,184,948.9688,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STRd,4198683.8,288,907.799,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CP,4198683.8,288,907.799,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STRv,3164243.6,854,822.3199,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACB,2044252.7,722,856.2753,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",OT,1119990.9,132,751.7663,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTX,11090717.2,944,981.277,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTXpl,10705218.1,822,987.221,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Isocortex,9541209.6,568,1008.4838,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACA,1124522.1,96,1041.4676,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd,543904.2,10,1018.6152,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd6a,148528.6,2,1135.2113,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd6b,5930,0,885.5714,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd1,96835,0,477.914,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd2/3,92782.5,4,1080.7727,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd5,199828.1,4,1155.2979,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv,580617.9,86,1059.3755,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv5,254133.7,52,1083.175,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv2/3,110430.4,18,1216.3524,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv6a,96462.5,8,933.3871,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv6b,16291.5,0,631.1765,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv1,103299.9,8,1017,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU,578092.7,44,942.3388,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU1,57229,2,622.1455,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU6a,148959.2,18,1018.2448,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU4,53360.6,6,1183.7308,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU6b,15122.7,2,715.3125,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU2/3,122664.8,16,882.431,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU5,180756.3,0,957.8529,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AI,1043433.9,252,716.3933,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId,640864.2,88,741.9193,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId6a,185359.5,28,900.0165,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId6b,15914.5,0,649.3571,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId2/3,146674,16,693.5827,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId5,238099.7,34,715.3722,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId1,54816.5,10,502.9811,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv,402569.7,164,679.5131,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv5,147412.8,82,696.1511,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv6a,78515.1,44,817.3026,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv2/3,134512.2,38,642.5385,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv1,42129.6,0,444.5897,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SS,3056184.2,94,1052.0536,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp,3001794.3,88,1062.5298,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m,2667374.7,82,1073.6706,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m6b,25007.1,0,937.28,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m6a,563234,16,1109,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m1,319371.3,4,704.0033,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m2/3,726111.6,34,995.3734,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m4,462942,8,1374.5452,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m5,570708.6,20,1076.9888,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul,334419.6,6,970.2057,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul4,47300.6,0,1428.3617,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul2/3,165684.6,6,1021.8312,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul5,11722.9,0,1442.25,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul1,109711.5,0,671.5962,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs,54389.9,6,570.6981,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs2/3,246.94,0,NaN,1
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs1,54143,6,576.8846,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MO,3738976.6,82,1051.8257,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOp,2589565,38,1054.8019,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOp1,235601.2,2,646.4152,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOp6a,842078,18,1216.8758,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOp6b,66810.9,4,1051.0299,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOp5,668444.5,2,1133.2575,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOp2/3,776630.4,12,948.0136,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOs,1149411.6,44,1042.406,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOs6b,12791,0,1052.1667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOs1,152674,0,603.6054,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOs2/3,292048.2,16,1025.4823,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOs6a,306267.2,12,1207.6689,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOs5,385631.3,16,1099.4321,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HPF,36251.8,0,785.303,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HIP,36251.8,0,785.303,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IG,36251.8,0,785.303,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",OLF,1127764,254,819.439,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PIR,976772.1,228,820.1981,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTXsp,385499.2,122,818.9973,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CLA,164754.7,72,849.391,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EP,209366.5,50,788.525,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EPd,209366.5,50,788.525,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VS,230924.4,16,960.7848,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VL,230924.4,16,960.7848,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SEZ,32804.6,2,831.7667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fiber tracts,1392767.5,164,728.8011,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cm,164243.6,14,803.5577,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",In,164243.6,14,803.5577,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",lotg,75515.3,0,605.3288,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",lot,75515.3,0,605.3288,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",aco,88728.3,14,961.4217,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",lfbs,1021847.6,140,705.8437,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cc,1021847.6,140,705.8437,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ccg,807633.4,132,733.1351,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fa,58942.6,2,698.2069,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ec,58942.6,2,698.2069,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ccb,155271.6,6,584.8514,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbs,106947.4,4,799.7961,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbc,106947.4,4,799.7961,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cing,106947.4,4,799.7961,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",scwm,99728.9,6,812.3263,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",root,21771596.8,2992,987.956,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",grey,20219731.9,2776,1012.799,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CH,20219731.9,2776,1012.799,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CNU,10404040,2206,935.4648,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PAL,873025.8,194,816.7282,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PALm,350756.6,90,828.7229,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MSC,350756.6,90,828.7229,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MS,124060.7,40,928.2903,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",NDB,226695.9,50,772.4695,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PALv,455669.5,86,834.0321,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SI,455669.5,86,834.0321,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STR,9531014.2,2012,948.9588,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LSX,1044727.6,602,1091.9425,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SH,20028.4,0,876.7727,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LS,1024699.2,602,1102.964,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LSr,832343.6,358,1105.6543,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LSv,192355.6,244,1068.2514,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STRd,5091875.7,448,924.786,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CP,5091875.7,448,924.786,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STRv,2994708.1,726,927.0685,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACB,1921147.7,650,944.9329,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",OT,1073560.4,76,880.7232,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTX,9815751.2,570,1091.9606,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTXpl,9512373.3,536,1089.747,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Isocortex,8439481.4,356,1098.5713,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACA,1024217.4,124,1028.466,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd,476123.3,40,979.5765,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd6a,118875.8,6,1212.9737,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd6b,5182.1,0,1191.2,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd1,97906.9,0,392.8495,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd2/3,84474.2,4,952.2625,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAd5,169684.4,30,1163.9313,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv,548094,84,1077.109,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv5,230596.9,28,1245.5434,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv2/3,106195.8,0,914.3137,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv6a,86608.3,30,1271.0875,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv6b,14628.8,14,1301.4167,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ACAv1,110064.2,12,701.7596,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU,515764.3,12,1178.9095,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU1,55391.8,2,589.8039,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU6a,150485,0,1243.2657,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU4,41011.9,0,1579.35,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU6b,14256.5,0,769.1429,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU2/3,105474.3,6,1135.2376,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU5,149144.8,4,1211.3121,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AI,655242.4,42,1056.1161,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId,353863.3,12,1161.4595,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId6a,138125.1,0,1262.1692,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId6b,8948.7,0,847.75,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId2/3,80432.7,10,1178.4286,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId5,126070.2,2,1053.4583,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AId1,286.64,0,NaN,1
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIp,75524.3,2,703.7671,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIp1,65475.2,2,649.6,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIp2/3,10049.1,0,1003.8,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv,225854.8,28,1001.128,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv5,67295.6,8,975.625,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv6a,58134.8,16,1226.3962,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv2/3,85323.5,4,908.4321,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIv1,15101,0,607.8571,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISC,589.62,0,627,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISC1,589.62,0,627,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SS,3693323,110,1208.5973,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp,3029647.4,104,1215.5883,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un,20071.2,0,751.4706,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un1,11898.9,0,611.2,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un2/3,8172.3,0,929.5,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ll,258.13,0,NaN,1
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ll1,258.13,0,NaN,1
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m,2226041.3,70,1267.318,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m6b,54353.1,0,1162.7843,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m6a,724564.7,26,1345.1259,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m1,258133.3,2,689.984,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m2/3,458154.9,28,1066.3594,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m4,327757.7,4,1701.2444,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-m5,403077.6,10,1374.9548,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul,783276.8,34,1086.9207,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul4,122544.5,2,1483.0431,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul2/3,277322.7,14,997.1856,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul5,139687.9,2,1219.8496,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul6a,81400.3,4,1376.9474,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul1,162321.4,12,669.2994,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs,663675.6,6,1187.2063,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs4,88029.7,0,1621.8171,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs2/3,205985,6,1100.9091,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs5,169337.8,0,1266.6813,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs6a,74498.4,0,1348.6571,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs1,125824.7,0,802.4365,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MO,2550344.7,68,966.6144,0
