Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",tspc,72851.3,1,1961.7143,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",root,19133878.2,68,2973.4003,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",grey,16250143.8,60,3091.6055,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CB,10201094.6,32,3859.9181,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CBN,265836,1,1622.6339,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DN,233524.4,1,1713.9598,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IP,32311.6,0,981.3,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CBX,9839293.5,31,3921.436,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VERM,4075936,23,4157.6247,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CENT,2309670.5,21,3954.3093,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CENT2,898195.7,15,2946.2014,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CENT3,1411474.8,6,4558.0045,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CUL,1766265.5,2,4401.5903,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06","CUL4, 5",1766265.5,2,4401.5903,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HEM,5763357.5,8,3752.5299,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PRM,45823.8,0,1968.2791,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COPY,77071.8,0,2002.2533,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PFL,2053519,2,4238.6675,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",FL,292478.7,0,4985.6449,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SIM,1199783.2,1,3761.4077,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AN,2094681,5,3205.9053,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ANcr1,1724742.9,4,3450.1674,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ANcr2,369938.1,1,2157.1886,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BS,6049200.3,28,1784.5172,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HB,5975443.1,28,1721.9908,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",P,1623059.4,5,1482.3312,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",P-mot,1037833.6,4,1349.6972,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PCG,427274,0,857.8564,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PDTg,89328.1,1,411.9655,1
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PRNc,521231.5,3,1925.0645,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",P-sat,282463.9,1,1548.7333,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LC,21448.9,0,1639.381,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",NI,160068.6,1,1327.0065,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SLD,81631.6,0,2135.1039,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RPO,19314.8,0,714.8421,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",P-sen,103320.8,0,1952.9688,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PB,103320.8,0,1952.9688,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MY,4352351.8,23,1791.5141,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MY-sen,935388.3,10,2057.8555,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SPVO,406017.7,4,2398.2887,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CN,529370.7,6,1808.642,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DCO,219247.4,4,2561.0239,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VCO,310123.3,2,1296.7857,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MY-mot,2743707.1,13,1792.219,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IRN,406361.9,0,1705.7725,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VI,14397.2,0,3935.3077,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VII,455844.7,0,1459.7209,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",GRN,321273.6,3,1761.8033,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PPY,48141.1,0,1773.1915,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MARN,68855.3,1,1906.7538,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VNC,925087.8,1,1879.829,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MV,589099.7,1,1994.3142,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LAV,152482.1,0,1223.9178,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SUV,183506,0,2047.073,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACVII,8698.7,0,1632.625,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PARN,494585.4,8,1954.3597,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MY-sat,35405.9,0,1685.5429,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RM,28984.6,0,1794.75,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RPA,6421.3,0,1109.5,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MB,73757.3,0,7501.9706,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBsen,6637.5,0,7496.4,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IC,6637.5,0,7496.4,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ICd,6637.5,0,7496.4,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VS,164507.4,2,2151.4348,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",V4,115642.8,2,1963.5913,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",V4r,57447.3,2,2671.7455,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VL,48781.6,0,2654.6122,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",chpl,48781.6,0,2654.6122,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fiber tracts,2715992,5,2289.0058,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cbf,2008703.4,2,2530.523,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",arb,1625543.2,0,2897.439,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cbp,383160.2,2,1037.4768,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",scp,172760.7,2,1214.8528,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",uf,51780.5,0,1183.1667,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",sctv,20658.4,0,1178.75,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",icp,210399.5,0,883.3881,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cm,527159.8,3,1683.3534,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Vn,253299.2,0,2062.15,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",sV,253299.2,0,2062.15,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",sptV,253299.2,0,2062.15,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",drt,29413.5,3,1635.8621,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cett,29413.5,3,1635.8621,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ml,29413.5,3,1635.8621,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VIIn,101918.7,0,1669.5729,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",gVIIn,20172.2,0,2323.75,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VIIIn,130917.5,0,1020.9113,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",vVIIIn,130917.5,0,1020.9113,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IIIn,11610.9,0,2133.4167,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mlf,11610.9,0,2133.4167,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbs,77953.8,0,1045.3247,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cst,77953.8,0,1045.3247,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",py,77953.8,0,1045.3247,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",eps,102175,0,1576.0105,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",rust,36513.9,0,1381.7059,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",tsp,65661.1,0,1750.6406,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",tspc,65661.1,0,1750.6406,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",,57395847.2,308,1630.8381,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Root,38901560.2,235,2318.6133,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",root,19432506,125,2339.178,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",grey,14901962.1,106,2570.8705,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CB,9391058.2,61,3222.563,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CBX,9255552.7,58,3261.1831,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VERM,4469578.5,50,2797.247,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",LING,89613.4,0,1975.3372,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CENT,1884710,17,2623.933,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CENT2,230699.3,0,2697.0417,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CENT3,1654010.7,17,2637.9011,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CUL,2495255.1,33,2942.1277,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07","CUL4, 5",2495255.1,33,2942.1277,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HEM,4785974.1,8,3682.8492,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PFL,612711.6,2,1423.5017,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",FL,606660.9,1,1864.6087,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SIM,2505218.8,3,4409.3448,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",AN,1061382.8,2,4381.0287,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ANcr1,1061382.8,2,4381.0287,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",BS,6328780.3,49,1612.2671,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HB,6328780.3,49,1612.2671,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P,223009,2,1834.5673,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-sen,166338.4,2,1859.0745,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PSV,129004.7,2,1996.6048,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PB,37333.7,0,1400.1892,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY,6105715.9,47,1605.4514,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-sen,953450.1,9,1800.2884,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SPVO,334482.7,7,2110.2956,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CN,618967.5,2,1623.3707,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DCO,41335.6,0,1907.0238,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VCO,577631.9,2,1603.5909,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-mot,4184572.6,30,1683.5423,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IRN,498530.1,8,1936.1456,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VII,531027.6,1,1181.0279,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",GRN,798389.8,9,1587.6406,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PHY,125529.2,0,2221.0588,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PRP,125529.2,0,2221.0588,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PGRN,120162.2,0,1824.1466,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PGRNd,94817.3,0,1958.5275,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PGRNl,25345,0,1316.96,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PPY,41445.1,0,1119.075,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MARN,190017.6,4,1361.1944,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VNC,1340808.1,2,1646.3245,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MV,1003105.1,1,1764.1147,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",LAV,129485.8,1,1105.7934,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SUV,208323.6,0,1370.593,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PARN,538663.1,6,2268.3053,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-sat,38335.7,0,1541.1613,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RM,29283.1,0,1496.6667,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RPA,9052.7,0,1476.4,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VS,473825.3,0,346.3124,1
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",V4,473825.3,0,346.3124,1
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",V4r,29555.5,0,1165.8571,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fiber tracts,3236635.2,15,1440.3295,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbf,2494048.6,12,1590.4147,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",arb,2058906.6,7,1532.8279,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbp,435153.4,5,1833.517,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",scp,203763.2,0,1374.7525,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",uf,80162.9,0,1654.0741,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sctv,26083.3,0,788,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mcp,38448.8,0,4679.8158,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",icp,192941.4,5,1642.6505,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cm,555987.4,2,974.9273,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Vn,263968.9,2,948.324,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sV,263968.9,2,948.324,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sptV,263968.9,2,948.324,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",drt,27159,0,991.9231,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cett,27159,0,991.9231,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ml,27159,0,991.9231,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VIIn,34537.6,0,2134.7059,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",gVIIn,33417.9,0,2136.8485,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VIIIn,213012.1,0,883.3184,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",vVIIIn,210162.2,0,863.6684,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cVIIIn,2849.9,0,1447.3333,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",das,2849.9,0,1447.3333,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IIIn,17309.6,0,1143,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mlf,17309.6,0,1143,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",lfbs,94150.3,0,596.9551,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cst,94150.3,0,596.9551,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",py,94150.3,0,596.9551,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",eps,92448.9,1,1227.3226,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",rust,43122.2,0,1069.4615,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tsp,49326.8,1,1344.6275,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tspc,49326.8,1,1344.6275,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",root,19469055.2,110,2302.2438,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",grey,16003970.4,105,2379.4943,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CB,10381766.6,43,2853.3097,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CBN,971339,1,1432.632,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VeCB,115903,1,635.4771,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DN,34552.4,0,2530.6471,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IP,620584.7,0,1482.7946,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",FN,200298.9,0,1537.5833,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CBX,9286340.9,42,3023.2883,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VERM,3332643.9,32,3047.2978,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",LING,72127.1,0,3104.8696,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CENT,1160951.9,15,2323.9435,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CENT2,58026.4,0,4037.4182,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CENT3,1102925.4,15,2209.456,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CUL,2039830.4,17,3262.2545,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07","CUL4, 5",2039830.4,17,3262.2545,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DEC,59734.6,0,7597.2982,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HEM,5953697.1,10,3009.1509,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PRM,519880.5,1,3528.5903,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",COPY,203932.7,0,5928.2347,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PFL,1615666.8,0,725.7572,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SIM,1056968.5,0,4250.6647,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",AN,2557248.5,9,3587.6846,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ANcr1,1284339.2,0,4165.4403,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ANcr2,1272909.4,9,2964.0331,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",BS,5828142.3,62,1578.0113,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HB,5828142.3,62,1578.0113,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY,5828142.3,62,1578.0113,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-sen,848713.1,1,1755.5231,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",NTS,37504.1,0,2352.8649,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SPVO,439950.7,1,2302.1274,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CN,371258.4,0,1037.8966,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DCO,317149,0,1094.4181,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VCO,54109.4,0,831.5,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-mot,4249145.6,50,1607.5046,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IRN,531836,16,1946.3762,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",y,1236.4,0,158,1
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VII,504605.1,2,1223.7641,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",GRN,725940.4,10,1548.1918,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PHY,113212.8,0,1977.9612,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PRP,113212.8,0,1977.9612,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PGRN,188153.8,1,1683.5819,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PGRNd,135786.8,1,1796.2769,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PGRNl,52367,0,1353.02,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PPY,52019.4,0,1399.72,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MARN,204394.8,8,1358.8969,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VNC,1383449.7,4,1483.0375,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MV,725698,2,1779.611,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",LAV,144533.3,1,1194.9638,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SUV,203652.9,1,237.2835,1
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SPIV,309706.8,0,1612.9761,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PARN,444211.6,9,2178.9499,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ISN,14931.6,0,3012.0714,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ICB,68173.6,0,1011.0806,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",x,16980.6,0,2560.2353,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-sat,48113.5,0,1492.1277,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RM,35921.8,0,1434.0833,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RPA,12191.7,0,1436.2727,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VS,611217.7,0,395.1149,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",V4,507216.8,0,445.6653,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",V4r,93362.1,0,1282.9884,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VL,103944.1,0,138.86,1
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",chpl,103944.1,0,138.86,1
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fiber tracts,2639014.1,5,2178.9046,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbf,2109771.4,2,2510.1957,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",arb,1758628.6,2,2835.6509,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbc,37299.7,0,868.3514,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbp,313711.8,0,967.1701,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",scp,26433.4,0,563.6,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sctv,26433.4,0,563.6,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",icp,287278.4,0,969.3646,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cm,349091,2,799.3006,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Vn,283328.9,0,745.3247,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sV,283328.9,0,745.3247,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sptV,283328.9,0,745.3247,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",drt,25717.3,1,1072.44,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cett,25717.3,1,1072.44,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ml,25717.3,1,1072.44,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VIIIn,22580.1,1,952.1429,0
"1001_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cVIIIn,22580.1,1,952.1429,0
