Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6a,182351.3,14,2074.4767,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa4,129106.3,11,1213.2258,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6b,42210.3,3,1898.1622,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa5,370578.8,23,1503.1429,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VIS,2564777.6,0,56.5062,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm,93801.7,0,48.7363,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm2/3,35129.5,0,48,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm5,26248.9,0,49.92,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm6a,2426.8,0,52,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm1,22084.3,0,47.5909,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm4,7912.1,0,48.5714,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISli,234089.3,0,127.88,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISli2/3,52931.7,0,70.06,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISli1,33500.8,0,63.2581,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISli5,70287.8,0,96.6716,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISli4,26405.8,0,80.5652,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISli6b,9019.8,0,522,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISli6a,41943.3,0,208.5366,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp,1750694.1,0,46.9451,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6a,318801.8,0,48.5166,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp1,231857.4,0,46.0734,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp4,250675.1,0,46.2564,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp5,426359.7,0,47,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6b,54432.8,0,49.2778,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp2/3,468567.2,0,46.4189,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISl,486192.6,0,54.7143,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISl4,72037.7,0,52.4638,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISl6a,87301.7,0,61.253,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISl5,132983.4,0,55.7519,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISl6b,16713.9,0,63.2,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISl1,63353.4,0,49.8833,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISl2/3,113802.6,0,51.0092,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUD,82642.4,13,1159.4684,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo,3528.1,0,1025.4,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo1,3528.1,0,1025.4,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv,79114.3,13,1162.0676,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv2/3,30338.7,5,1139.9667,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv1,38243.8,4,1305.8485,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv4,10311.5,4,1222.6,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv5,220.26,0,NaN,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSP,920311.2,0,57.4686,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd,319352.4,0,51.1296,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd5,109796.1,0,50.6286,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6a,63763.8,0,53.9677,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6b,1927.3,0,54.5,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd2/3,81986,0,48.9615,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd1,61879.2,0,51,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv,394522.7,0,67.2796,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv1,132595,0,75.5547,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6a,45480.6,0,58.8889,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6b,116.18,0,NaN,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv5,125876.4,0,62.7797,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv2/3,90454.6,0,67.1412,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl,206436.1,0,48.5825,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl1,35635.2,0,46.3235,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl5,82398.8,0,49.1558,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6b,558.41,0,54,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6a,27847.1,0,52.7778,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl2/3,59996.6,0,47.3276,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT,251332.9,4,1371.3613,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6b,10180.9,0,868.2,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT1,40906,3,891.7381,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT2/3,79266.2,0,1557.8026,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6a,50431.9,1,1774.62,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT5,70547.9,0,1302.3529,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI,175270.5,4,1289.4048,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI1,45016.7,0,832.8537,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI5,37912.5,0,1514.9737,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI6a,18944.2,1,2185.7368,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI6b,5012.4,0,985.8,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI2/3,68384.7,3,1210.0152,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXsp,462030.6,31,1648.3265,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PA,229609.8,24,2053.8371,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLA,125547.2,6,1340.2917,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLAp,125547.2,6,1340.2917,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EP,84083.6,1,1056.5,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPv,84083.6,1,1056.5,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BS,7351165.8,235,1115.5086,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IB,1067296.6,14,908.2703,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TH,627826.1,12,1281.9475,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORpm,280436.4,12,1371.6431,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ILM,132612.6,8,1313.296,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PIL,132612.6,8,1313.296,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LAT,147823.8,4,1417.1888,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",POL,66999,1,1569.1231,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SGN,80824.9,3,1282.3026,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORsm,281051.2,0,1155.8108,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PP,55955.1,0,941.3585,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VENT,22648.5,0,1415.6364,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PoT,22648.5,0,1415.6364,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",GENd,202447.7,0,1183.4974,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MG,202447.7,0,1183.4974,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGd,65616.3,0,1194.6,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGv,84320.8,0,1123.5316,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGm,52510.6,0,1279.7843,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HY,439470.6,2,345.5024,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MEZ,439166.3,2,345.5024,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBO,439166.3,2,345.5024,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SUM,86784.2,1,824.3333,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LM,18443,0,162.2353,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MM,333939.1,1,228.3665,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMd,68837.2,1,755.6119,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMm,80828.5,0,70.75,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMp,20821.2,0,206.7895,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMl,131294.4,0,109.08,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMme,32157.8,0,61.7742,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MB,6283869.2,221,1153.7807,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBmot,4844229.3,165,1200.8325,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MT,69623.9,0,1085.3281,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DT,13707.4,0,1025.7692,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MRN,1115114.2,20,1223.878,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PN,2706.2,0,782.5,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RN,397641.7,2,1307.6711,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VTA,265363.2,2,1047.2381,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PAG,586488.2,48,1245.8901,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",INC,61843.9,0,1325.8226,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ND,65807.6,0,1294.9048,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCm,1622719.4,91,1358.0293,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCig,640922.1,34,1376.6942,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCiw,704316.3,33,1411.3863,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCdg,206028.8,12,1249.0408,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCdw,71452.2,12,1143.7971,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SNr,741894.1,1,771.9038,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MA3,15615.8,1,1249,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EW,13355.2,0,1117.6429,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBsen,600949.7,40,949.6545,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCs,600949.7,40,949.6545,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCzo,90920.9,5,273.5833,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCsg,330741.4,25,827.89,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCop,179287.4,10,1552.9075,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBsta,171093.1,12,966.3875,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RAmb,143194.4,12,982.237,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IF,31349.5,0,939.5,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IPN,78792.1,10,866.6081,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IPDL,27.6,0,NaN,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IPRL,35579.4,3,841.7097,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IPR,43185.1,7,906.6818,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RL,33052.8,2,1266.5588,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SNc,27898.7,0,874.04,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VS,625.71,0,NaN,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AQ,625.71,0,NaN,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fiber tracts,1336573.1,20,774.6282,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cm,115595.9,2,1001.3636,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",drt,80980.9,0,1072.1688,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cett,80980.9,0,1072.1688,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ml,80980.9,0,1072.1688,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIIn,4203.7,0,1577.5,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mlf,4203.7,0,1577.5,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIn,30411.2,2,617.4138,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",bsc,30411.2,2,617.4138,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbs,808948.3,12,735.0377,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cc,340857.8,5,543.4726,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fa,97096,3,1261.4211,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ec,97096,3,1261.4211,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fp,243761.8,2,281.1674,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cst,249937.4,2,1265.5966,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cpd,249937.4,2,1265.5966,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbst,218153.2,5,428.6829,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",or,197727.8,4,361.7081,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ar,20425.3,1,937.65,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbs,368658.7,5,742.0657,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbc,326014.8,5,744.4065,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxs,326014.8,5,744.4065,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",hc,176908.1,0,56.7219,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",dhc,176908.1,0,56.7219,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",alv,149106.7,5,1487.7234,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfsbshy,42643.8,0,1025.1463,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbsma,42643.8,0,1025.1463,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mp,26520.7,0,883.9167,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mtg,15407,0,1334.2,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",pm,716.12,0,105,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",eps,21960.6,1,1032.8182,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",rust,21785.2,1,1041.1429,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",vtd,14206.3,1,1174.8571,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",tsp,175.37,0,NaN,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",dtd,175.37,0,NaN,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",scwm,16616.9,0,51.4,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",,30729026.3,1132,864.7546,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Root,37759735.6,1075,976.6726,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",root,19282555.9,560,963.9946,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",grey,17614637.6,510,970.011,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CB,72076.5,1,1141.5455,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CH,9328994.8,2,72.7018,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTX,9328994.8,2,72.7018,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTXpl,9328994.8,2,72.7018,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Isocortex,2954495.3,0,57.0198,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT,25719.6,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT1,25196.1,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT2/3,523.57,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI,70283.6,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI1,37159.5,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI2/3,33124.1,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VIS,2352038.1,0,51.1759,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISli,5.076,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISli1,5.076,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpor,868254.8,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpor2/3,296012.9,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpor1,142064.4,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpor5,306263.2,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpor4,39480.3,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpor6a,84434,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISp,1045900.1,0,51.1437,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISp5,235632.3,0,49.3214,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISp6a,85483,0,51.7368,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISp2/3,317867.9,0,50.1209,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISp1,247533.3,0,55.7143,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISp4,159383.5,0,49.1346,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISl,139961.3,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISl4,20453.4,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISl5,6887.5,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISl1,51467,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISl2/3,61153.4,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpl,297916.9,0,51.5143,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpl2/3,6848,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpl4,15336,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpl6a,163076.4,0,51.5143,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpl5,98662.6,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISpl6b,13993.8,0,NaN,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSP,506454,0,65.7288,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd,262277.1,0,71.0992,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd6a,21726.7,0,58.1429,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd5,88127.3,0,61.8721,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd2/3,67363.1,0,71.3846,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd1,85059.9,0,83.4881,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl,244176.9,0,60.8043,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl5,59374.8,0,53.8036,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl6a,67043.7,0,54.8033,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl1,59705.2,0,73.8421,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl2/3,58053.3,0,61.8421,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HPF,6334243.1,2,91.4909,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RHP,5989203.2,2,92.6154,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",POST,120163.3,0,69.9815,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PRE,761709.8,2,83.8908,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PAR,366823.6,0,64.6445,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HATA,278656.9,0,203.6319,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENT,2963618.2,0,58.7812,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl,1961092.3,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl2,456982.4,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl6a,513036.7,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl3,358226.7,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl1,240766.9,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTl5,392079.5,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTm,1002526,0,58.7812,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTm1,165697.2,0,78.0909,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTm2,173962.7,0,57.625,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTm3,118769.3,0,NaN,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTm5,185880.6,0,49.1053,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ENTm6,358216.2,0,41.8,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",APr,267566.3,0,68.1429,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SUB,1230664.9,0,54.375,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HIP,1213.3,0,66,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG,1213.3,0,66,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG-mo,1213.3,0,66,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",OLF,40256.4,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",COA,40256.4,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",COAp,40256.4,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",COApm,40256.4,0,,1
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BS,8213566,507,1288.8026,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HB,2726181.6,273,1339.0394,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",P,2726181.6,273,1339.0394,0
"5875_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",P-sat,1056560.2,46,1354.9181,0
