Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,36519843.9,717,1092.7534,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,16880691.2,350,1097.98,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,15500941.5,312,1123.7988,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CH,15500941.5,312,1123.7988,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CNU,6216962,248,1019.1086,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAL,382622.5,12,901.8672,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PALm,131116,4,885.4453,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MSC,131116,4,885.4453,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MS,6773.6,0,1005.6667,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NDB,124342.3,4,881.5738,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PALv,241582,8,915.0987,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SI,241582,8,915.0987,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STR,5834339.4,236,1027.1095,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LSX,559107.9,123,1030.317,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SH,58579.6,0,1040.5517,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LS,500528.3,123,1029.2301,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LSr,486469.8,117,1029.8793,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LSv,14058.5,6,1002.8571,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STRd,2480900.7,14,1046.6468,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CP,2480900.7,14,1046.6468,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STRv,2394778.5,79,1011.2339,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACB,1546546.3,69,1049.7582,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OT,848232.2,10,938.8479,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTX,9283979.6,64,1191.7059,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXpl,8891031.2,58,1197.3117,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Isocortex,7944792.5,29,1213.9598,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACA,1178705.9,2,1147.4223,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd,587383.3,0,1123.1676,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd6a,149524.7,0,1192.7273,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd6b,5153.6,0,1050.2,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd1,100122.2,0,911.0319,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd2/3,99732.4,0,1188.3333,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd5,232850.4,0,1143.2884,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv,591322.6,2,1170.8739,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv5,262983.3,1,1208.2897,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv2/3,114012.1,0,1292.0367,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv6a,94565.6,0,1151.0345,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv6b,13152.8,0,1002.7273,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv1,106608.9,1,990.5155,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU,276861.4,0,1361.9698,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU1,41860.6,0,922.8537,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU4,25564.8,0,1585.3462,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU2/3,105896.1,0,1325.0303,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU5,103539.9,0,1561.0099,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AI,1145731.8,13,1032.8281,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId,681716,6,1099.6236,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId6a,153972.8,1,1122.5616,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId6b,27956.6,0,938.5357,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId2/3,136394.9,4,1178.0538,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId5,313013.8,1,1105.2517,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId1,50377.9,0,822.6327,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv,464015.8,7,938.5682,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv5,189066.3,3,966.9261,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv6a,88428,2,1090.2927,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv2/3,143323.2,2,880.3551,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv6b,3930.1,0,1020,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv1,39268.1,0,697.027,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SS,976500.6,2,1317.4345,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp,976500.6,2,1317.4345,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m,976500.6,2,1317.4345,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m1,230248.5,1,957.2176,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m2/3,416409.4,1,1355.6266,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m4,169300.5,0,1639.5542,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m5,160542.2,0,1397.2583,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MO,4366992.7,12,1245.0643,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp,2997923.9,10,1288.4956,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp1,237716.7,6,927.4933,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp6a,1049507.2,2,1336.852,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp6b,67168.7,0,887.0156,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp5,838861.2,1,1359.4874,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp2/3,804670.1,1,1291.0353,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs,1369068.8,2,1150.2405,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs6b,15060.7,0,1050.1429,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs1,182115.3,2,1124.2557,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs2/3,352192.3,0,973.5826,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs6a,353554.7,0,1284.8423,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs5,466145.7,0,1185.8584,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HPF,39552.3,0,1077.3333,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HIP,39552.3,0,1077.3333,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IG,39552.3,0,1077.3333,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OLF,906695.2,29,1074.8535,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PIR,799367.1,27,1076.259,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXsp,392948.4,6,1064.2715,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CLA,148805.8,1,1092.7203,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EP,227251.6,5,1049.7056,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPd,227251.6,5,1049.7056,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,159048.8,23,991.9013,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VL,159048.8,23,991.9013,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SEZ,62902.5,6,904.5246,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,1216732.5,15,782.3048,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,140464.7,0,719.7482,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",In,140464.7,0,719.7482,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lotg,65489.8,0,595.2542,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lot,65489.8,0,595.2542,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",aco,74974.9,0,809,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,921213.4,14,780.7128,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cc,921213.4,14,780.7128,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ccg,625049.6,4,723.6318,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fa,296163.8,10,919.9828,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ec,35390.1,0,1069,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbs,86543.8,0,864.2658,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbc,86543.8,0,864.2658,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cing,86543.8,0,864.2658,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scwm,68510.6,1,843.1857,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,19639152.8,367,1089.5563,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,18262785.7,332,1110.4525,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CH,18262785.7,332,1110.4525,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CNU,8685861.2,237,1006.5849,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAL,531472.2,6,839.5992,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PALm,161752.6,5,825.6474,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MSC,161752.6,5,825.6474,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MS,11274.4,0,939.4545,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NDB,150478.2,5,814.8483,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PALv,347454.2,0,892.7078,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SI,347454.2,0,892.7078,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STR,8154389,231,1016.7981,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LSX,675936.6,115,1033.3359,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SH,50671.7,0,1073.0851,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LS,625264.9,115,1030.113,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LSr,517473.3,69,1028.3326,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LSv,107791.6,46,1047.1287,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STRd,4267350.8,30,1037.1075,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CP,4267350.8,30,1037.1075,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STRv,2820944.3,69,990.4991,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACB,1809880.7,57,1038.1748,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OT,1011063.5,12,891.5529,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTX,9576948.8,95,1202.8327,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXpl,9279035.9,91,1208.5215,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Isocortex,8300446.8,70,1220.4175,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACA,1160357.3,2,1135.7448,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd,579242.1,2,1115.5727,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd6a,144902.7,0,1192.5396,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd6b,5464.4,0,1115.5,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd1,112151,0,883.9159,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd2/3,94610.6,1,1152.8409,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAd5,222113.4,1,1162.3857,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv,581115.2,0,1155.5583,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv5,251162.3,0,1201.4231,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv2/3,112237.5,0,1186.3661,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv6a,87994.4,0,1186.0595,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv6b,13747.8,0,1109.2667,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACAv1,115973.1,0,974.95,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU,476391,10,1196.8889,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU1,50289.7,1,833.4286,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU6a,143732.8,0,1322.6176,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU4,39462.8,3,1398.7297,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU6b,14360.9,0,1097.3571,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU2/3,92626,6,1074.3146,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GU5,135918.8,0,1227.5814,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AI,614824.4,14,927.8379,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId,344580.3,5,998.5909,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId6a,139440,2,1127.791,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId6b,10044.3,0,960.7273,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId2/3,75746,2,896.8904,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId5,118412.7,1,923.6126,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AId1,937.26,0,643,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp,61198.6,0,687.0172,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp1,55993.6,0,675.9623,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp2/3,5205,0,687.2,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv,209143.1,9,872.9333,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv5,61546.2,6,865.5833,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv6a,55411.7,3,984.3846,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv2/3,76740,0,835.8243,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIv1,15445.3,0,671.8,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC,424.02,0,1026,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC1,424.02,0,1026,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SS,3116316.2,33,1437.7917,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp,2566511.7,24,1480.0708,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-un,2357,0,1046.6667,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-un1,2357,0,1046.6667,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m,2087918.6,10,1515.5895,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m6b,46612.4,0,1313.4783,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m6a,712892.6,1,1482.4502,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m1,225891.9,5,1287.4292,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m2/3,416608.4,4,1506.4106,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m4,303019.5,0,1846.7993,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-m5,382893.7,0,1457.9753,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ul,476236.1,14,1332.4547,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ul4,80848.4,0,1609.6282,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ul2/3,184505.3,1,1319.9598,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ul5,81281.5,0,1301.3333,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ul6a,17279.4,0,1443.55,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-ul1,112321.5,13,1159.1048,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs,549804.6,9,1261.9845,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs4,83868,1,1569.4217,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs2/3,179590.8,2,1235.2316,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs5,150046.9,4,1334.5417,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs6a,25307.3,0,1381.56,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs1,110991.6,2,932.8462,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MO,2932133.8,11,1085.7675,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp,1826804.3,10,1148.8198,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp1,167087.1,3,880.761,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp6a,578662.9,2,1294.0645,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp6b,41681.1,0,1067.7674,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp5,495171.3,1,1157.8979,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOp2/3,544202,4,1080.8356,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs,1105329.4,1,975.5716,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs6b,10311.1,0,1111.3636,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs1,145807.7,0,754.0222,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs2/3,280845.5,1,880.3258,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs6a,287172.2,0,1183.6812,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MOs5,381193,0,976.4515,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HPF,42172.4,0,1198.725,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HIP,42172.4,0,1198.725,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IG,42172.4,0,1198.725,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OLF,936536.9,21,1108.1927,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PIR,807484.5,19,1118.2228,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXsp,297815.2,4,1023.6607,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CLA,100212.6,0,1051.5053,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EP,184209.7,4,1012.8629,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPd,184209.7,4,1012.8629,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,177569.8,26,783.3939,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VL,177569.8,26,783.3939,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SEZ,36528.3,23,908.2121,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,1190255.2,8,808.1366,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,129533.2,0,802.0917,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",In,129533.2,0,802.0917,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lotg,58809.9,0,790,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lot,58809.9,0,790,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",aco,70723.3,0,804.3231,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,884731.9,7,788.6007,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cc,884731.9,7,788.6007,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ccg,826016,7,777.9334,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fa,56577.7,0,957.4717,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ec,46453.6,0,969.4783,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ccb,2138.2,0,865,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbs,84431.4,1,899.026,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbc,84431.4,1,899.026,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cing,84431.4,1,899.026,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scwm,91558.7,0,1034,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,36519843.9,717,1092.7534,0
"4526_slide1_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,16880691.2,350,1097.98,0
