Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PDTg,97004.3,3,912.6044,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",B,48923.3,1,1047.5435,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PRNc,1073290.1,10,896.9373,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",V,174464.6,1,801.0357,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",I5,64574.7,0,789.2712,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P-sat,352530.1,2,1028.0971,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LC,27565.9,2,985.6538,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NI,161288.4,0,1167.1975,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SLC,63887.7,0,893.3548,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SLD,91825.3,0,888.8111,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RPO,7962.8,0,1038.375,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P-sen,1607987.5,72,1113.7131,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PSV,727682.1,47,1174.2515,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SOC,229356.6,0,801.2986,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SOCm,47940.4,0,918.3111,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SOCl,134887.7,0,778.6846,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",POR,46528.5,0,728.7857,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PB,650948.8,25,1172.427,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",KF,133813.8,19,1832.4173,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY,1900599.7,5,1127.4933,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-sen,440348,3,1780.6787,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CN,440348,3,1780.6787,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VCO,440348,3,1780.6787,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-mot,838631.2,2,1047.0935,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IRN,208653.1,0,990.2216,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VII,74557.9,0,956.8904,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GRN,227664.3,2,1057.6368,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PPY,24980.5,0,890.1667,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MARN,84217.6,0,1051.2152,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACVII,5104.3,0,891,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PARN,213453.5,0,1123.9802,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-sat,45635.5,0,914.561,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RM,34628.2,0,964.5714,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RPA,11007.3,0,705.4545,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MB,1877322.8,219,1756.0836,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBsen,1566688.1,202,1568.1273,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IC,1559148.6,202,1567.1923,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ICc,214055.8,7,1036.2087,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ICd,354477.4,121,1501.9224,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ICe,990552.6,74,1695.3837,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MEV,7539.5,0,854.25,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VS,52691.6,2,726.8491,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",V4,52691.6,2,726.8491,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,1658986.5,3,1342.5469,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbf,886430.7,0,1848.113,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",arb,476822.7,0,2223.4464,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbp,409608,0,1409.711,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scp,223573.6,0,730.1538,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sctv,59600.9,0,1123.8246,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mcp,186034.4,0,2204.7345,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,553979.8,2,778.774,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Vn,294017.1,2,429.4413,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sV,294017.1,2,429.4413,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sptV,294017.1,2,429.4413,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",drt,25973.1,0,937.1667,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cett,25973.1,0,937.1667,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ml,25973.1,0,937.1667,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIIn,44952.7,0,1054.0233,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIIIn,174803.2,0,1271,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",vVIIIn,155047.8,0,1432.6216,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cVIIIn,19755.4,0,377,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tb,19755.4,0,377,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIIn,14233.7,0,725.8667,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mlf,14233.7,0,725.8667,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,79843.4,1,615.6623,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cst,79843.4,1,615.6623,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",py,79843.4,1,615.6623,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",eps,138732.6,0,741.7985,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",rust,56663.2,0,369.5192,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tsp,82069.4,0,982.3415,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tspc,82069.4,0,982.3415,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,36439556.4,1073,1660.0767,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,36439556.4,1073,1660.0767,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,18752039.1,565,1620.6512,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,15726777.5,482,1726.2462,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CB,10234132.3,174,2117.6813,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CBN,472924,17,954.4854,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DN,249131,17,1080.2929,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IP,223792.9,0,830.507,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CBX,9619088.9,146,2194.0493,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VERM,4235343.1,22,2581.3311,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LING,45987.7,0,745.4468,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CENT,2058957.7,10,2626.8367,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CENT2,598042.6,7,2542.1558,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CENT3,1460915.1,3,2677.2988,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CUL,2130397.8,12,2567.8929,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05","CUL4, 5",2130397.8,12,2567.8929,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HEM,5383745.8,124,1887.6919,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PRM,39167.9,0,2507.9714,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COPY,80078.2,0,2299.1711,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PFL,1633222.4,72,1978.387,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",FL,189083.4,28,1129.4407,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SIM,1324836.9,7,1813.7907,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AN,2117357.1,17,1894.8,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ANcr1,1854233.4,17,1732.7719,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ANcr2,263123.7,0,3094.757,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BS,5492801,308,987.8103,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HB,5492801,308,987.8103,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P,323391.2,24,688.6526,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-mot,227206.8,8,607.6959,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PCG,189196.7,6,501.2568,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SG,37909.3,2,1163.4211,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-sen,17987,3,866,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PB,17987,3,866,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY,5169523.9,284,1009.4112,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sen,885982.3,133,1064.9976,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SPVO,404635.5,13,1297.0923,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CN,481346.8,120,863.4699,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DCO,230756.4,116,1168,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VCO,250590.4,4,587.9409,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-mot,3603030.3,120,1032.7852,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IRN,443483.1,8,1031.6548,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VI,37157.2,1,982.5714,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VII,478395.9,2,876.0461,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GRN,801747.8,11,1047.7706,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PGRN,22158.1,1,969.8,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PGRNl,22158.1,1,969.8,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PPY,36319.4,3,896.8529,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MARN,148126.7,9,958.9007,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VNC,1209967.6,53,1045.333,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MV,710545.7,40,1131.5531,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LAV,206797.4,3,864.1878,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SUV,292642.2,10,962.0945,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PARN,425674.5,32,1167.1204,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sat,30768.1,1,938.4828,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RM,21131.6,1,1018.0455,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RPA,9636.4,0,796.6,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,436776.4,21,331.1527,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",V4,401536.7,19,317.4036,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",V4r,51132.1,18,1001.7556,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VL,35199.6,2,510.1389,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",chpl,35199.6,2,510.1389,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,2582829.3,62,1214.9976,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbf,2044820.1,37,1305.6221,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",arb,1696217.5,34,1419.4391,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbp,348602.5,3,770.756,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scp,152853.6,1,1130.5959,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",uf,51795.9,0,1544.3846,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sctv,18483.8,0,545.1053,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",icp,195748.9,2,495.9086,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,388316.2,10,904.5838,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Vn,242886.9,4,822.0133,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sV,242886.9,4,822.0133,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sptV,242886.9,4,822.0133,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",drt,22393.9,4,907.9583,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cett,22393.9,4,907.9583,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ml,22393.9,4,907.9583,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIn,38420.2,1,1133.6216,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",gVIIn,38420.2,1,1133.6216,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIIn,69162.6,1,941.6667,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",vVIIIn,64924.2,1,932.2295,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cVIIIn,4238.4,0,1238,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",das,4238.4,0,1238,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIIn,15452.7,0,668,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mlf,15452.7,0,668,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,76467,15,757,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cst,76467,15,757,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",py,76467,15,757,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",eps,73226.1,0,876.25,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",rust,29619.4,0,720.3667,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tsp,43606.6,0,991.3659,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tspc,43606.6,0,991.3659,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,17687517.6,508,1698.9521,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,15162597.9,436,1779.7913,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CB,8846014.4,103,2319.8153,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CBX,8709202.3,84,2338.0656,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VERM,4115003.8,17,2450.5264,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LING,32534.9,0,788.5588,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CENT,2470934,7,2646.4643,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CENT2,771822.4,4,2229.5462,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CENT3,1699111.7,3,2843.9101,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CUL,1611534.9,10,2181.7528,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05","CUL4, 5",1611534.9,10,2181.7528,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HEM,4594198.5,67,2238.2034,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PFL,882017.4,4,2002.3668,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",FL,601079.4,0,2050.873,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SIM,2338984.1,10,2434.6707,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AN,772117.6,53,2028.2207,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ANcr1,772117.6,53,2028.2207,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BS,6328836.6,333,1028.8728,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HB,5797543.3,249,1018.3849,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P,1257579.5,55,1010.057,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-mot,460935.2,19,919.4863,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PCG,393808.2,18,882.4236,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PDTg,26797.2,1,931.2692,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SG,40035.4,0,1283.0833,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-sat,19630.4,0,1185.4444,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LC,19630.4,0,1185.4444,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",P-sen,486569.6,5,1128.5066,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PSV,283451,0,1372.3247,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PB,203118.6,5,839.1947,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",KF,81018.1,4,699.15,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY,4540076.6,194,1019.993,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sen,729459.1,84,953.0523,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SPVO,101988.9,0,1115.5306,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CN,627470.2,84,936.8114,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DCO,14721.3,0,1325.5385,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VCO,612748.9,84,930.1873,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-mot,3105388.5,91,1115.5751,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IRN,418287.4,8,1072.005,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VI,54638.7,0,936.7308,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VII,387024.4,0,999.9068,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GRN,783467.7,10,1050.9037,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PPY,34342.2,0,973.7576,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MARN,126643.9,5,1062.3675,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VNC,775478,11,1108.5782,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MV,720923,6,1107.6985,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SUV,54555,5,1046.0943,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ACVII,5734.1,0,1016.2,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PARN,519669.5,57,1377.3801,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MY-sat,40679.8,0,904.8056,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RM,30968.4,0,994.75,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RPA,9711.4,0,792.7778,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MB,531293.2,84,1159.8008,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsen,229017.3,48,1329.2968,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IC,229017.3,48,1329.2968,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICd,20793.4,15,1569.35,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ICe,208223.9,33,1302.18,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,244714.7,7,347.2308,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",V4,244714.7,7,347.2308,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",V4r,27360.3,0,237.1034,1
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,2265214.6,65,1288.7548,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbf,1551041.7,24,1437.6321,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",arb,1089938.7,17,1612.5452,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cbp,461127.7,7,998.2773,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scp,255595,3,852.5645,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",uf,114663.6,0,818.3,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sctv,41393.4,0,1622.0513,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mcp,112524.8,0,1300,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",icp,93008,4,844.0575,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,558615.3,41,1011.518,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Vn,237494.5,7,779.1726,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sV,237494.5,7,779.1726,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sptV,237494.5,7,779.1726,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",drt,22408.7,3,973.087,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cett,22408.7,3,973.087,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ml,22408.7,3,973.087,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIn,92516.6,0,1081.9659,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",gVIIn,41698,0,1199.75,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIIIn,190288,31,1284.4033,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",vVIIIn,190146.4,31,1280.7624,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cVIIIn,141.63,0,NaN,1
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tb,141.63,0,NaN,1
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIIn,15907.4,0,1097.3529,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mlf,15907.4,0,1097.3529,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,74250.1,0,793.7917,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cst,74250.1,0,793.7917,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",py,74250.1,0,793.7917,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",eps,81307.5,0,919.4815,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",rust,34800.8,0,651.8108,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tsp,46506.8,0,1164.3556,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",tspc,46506.8,0,1164.3556,0
"4708_slide4.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,36439556.4,1073,1660.0767,0
