Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",HIP,15943.8,0,1653.7333,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",IG,15943.8,0,1653.7333,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",OLF,1115188.2,237,2219.9477,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PIR,1067130.4,234,2239.4397,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",Isocortex,8841548.2,141,2201.8227,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACA,382063.4,5,2585.4863,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAd,96078.9,3,2477.2556,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAd6a,74793.4,0,2444.9861,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAd6b,4739.8,3,2353,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAd5,16545.7,0,2666.7647,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAv,285984.5,2,2632.7111,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAv1,45862.6,0,1461.7674,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAv5,126167.2,2,2956.4355,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAv2/3,50639.7,0,2671.0943,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAv6a,51416.7,0,2849.0612,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ACAv6b,11898.3,0,2744.6364,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",GU,45658.1,0,2185.587,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",GU6a,32680.7,0,2356.6207,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",GU6b,3655.9,0,2370,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",GU5,9321.5,0,1775.7,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AI,423961.4,27,1786.8189,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AIp,423961.4,27,1786.8189,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AIp1,74799.9,1,846.0986,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AIp2/3,150180.3,3,2155.4859,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AIp6a,68190.8,22,2119.3438,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AIp5,130750.9,1,1725.8952,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AIp6b,39.54,0,NaN,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISC,458599.1,4,2143.0439,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISC5,132788,1,2378.8583,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISC2/3,112226.8,1,2149.0857,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISC6b,6565.3,0,2193.7143,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISC6a,87463.7,2,2404.9753,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISC1,73723.1,0,983,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISC4,45832.3,0,3031.9333,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSP,841566.9,28,2031.4844,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd,387536.4,6,1969.1463,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd5,141565.7,0,2441.0657,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd2/3,132668.3,0,2136.912,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd1,113302.4,6,1084.4,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv,198358.5,10,2341.7737,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv1,75375.3,0,1326.7429,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv5,57844.7,4,3070.9643,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv2/3,65138.5,6,2867.6667,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl,255672,12,1955.6653,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl1,53053.7,1,1053.6383,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl5,99019.6,1,2169.0306,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl2/3,103598.7,10,2178.5588,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SS,6353430.4,72,2233.0208,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp,4533117.7,68,2275.6235,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-un,325224,4,2121.5719,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-un1,38845.2,3,1287.3784,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-un6b,8159.6,0,1149,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-un6a,97379.5,1,2696.0549,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-un5,65899.4,0,2040.2381,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-un4,38819.7,0,2421.359,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-un2/3,76120.7,0,1957.2639,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-bfd,1850807.9,29,2229.5278,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-bfd6a,236000.3,1,2914.4756,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-bfd4,444536.9,12,2688.3333,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-bfd6b,5814.1,0,2186.8,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-bfd5,350664.7,1,2027.4114,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-bfd2/3,530635.8,5,2050.896,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-bfd1,283156,10,1495.513,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ll,968780.7,19,2509.9173,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ll1,6300.6,0,1395.3333,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ll4,104816.3,6,3013.23,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ll5,338480,6,2341.9719,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ll2/3,126595,0,2082.4959,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ll6a,367472.3,7,2797.5312,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ll6b,25116.5,0,1060.76,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-n,470041,4,2412.6,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-n4,19759.2,0,2388.3529,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-n5,107577.8,0,2019.125,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-n6a,312203.3,3,2657.5676,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-n6b,30500.8,1,1799.5172,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-tr,391454.3,5,1797.1287,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-tr4,27339.2,0,2833.2692,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-tr5,50497,4,2342.72,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-tr2/3,188178.4,1,1861.927,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-tr1,125439.7,0,1203.8264,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ul,526809.8,7,2320.489,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ul6b,17838.6,0,934.625,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ul4,59847.8,1,2951.2881,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ul5,118344,0,2274.1696,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ul2/3,120219.3,3,2301.2672,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ul6a,159920.2,3,2624.9605,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSp-ul1,50639.9,0,1252.4694,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSs,1820312.7,4,2086.8259,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSs4,232976.8,0,2237.8682,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSs5,431407,0,1954.6437,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSs2/3,418711.4,0,2139.3763,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSs6a,444871.9,2,2565.2749,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSs1,253323.3,2,1492.4407,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SSs6b,39022.4,0,2283.4706,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MO,336268.9,5,2380.7081,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MOp,184067.1,5,2499.56,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MOp5,44272.1,0,2329.9767,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MOp6a,128653.3,5,2616.3719,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MOp6b,11141.7,0,1920.5,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MOs,152201.8,0,2234.4014,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MOs6b,4023.1,0,2272.75,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MOs5,35591.3,0,2085.1429,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MOs6a,112587.4,0,2282.3611,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CTXsp,297783,68,1967.3958,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CLA,45157.9,20,2323.9524,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",EP,239067.1,47,1910.0349,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",EPd,149201.8,47,2126.8156,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",EPv,89865.3,0,1532.0238,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",BS,1123581.6,112,1259.2425,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",IB,1123581.6,112,1259.2425,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TH,24296.8,0,240.6818,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",DORpm,22317.2,0,209.5789,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ATN,22317.2,0,209.5789,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AV,22317.2,0,209.5789,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",HY,1099284.8,112,1281.6369,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PVR,640549.3,49,1283.2315,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MPO,304793.6,22,1241.2842,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ADP,4282.2,2,1746.3333,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PS,36118.4,5,1373.8182,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PVpo,21219.4,1,1782.4211,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VLPO,42857.8,0,360.525,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AVP,71110.4,4,941.1739,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AVPV,146386.8,15,1749.4929,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SFO,4090.8,0,127,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MEPO,9609.7,0,1424.0909,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",LZ,163613.3,3,1204.7051,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",LPO,163613.3,3,1204.7051,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MEZ,62747.3,5,1337.6552,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MPN,62747.3,5,1337.6552,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VS,1798868.3,23,469.3589,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VL,949438.1,2,436.5436,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SEZ,11797.9,0,476.25,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",chpl,338189.9,0,220.9062,1
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",V3,849430.2,21,514.3968,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fiber tracts,3153669,59,1121.2494,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cm,249747.1,1,625.8811,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",In,104948.7,0,840.8155,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",lotg,51875,0,987.8571,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",lot,51875,0,987.8571,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",aco,53073.7,0,709.5192,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",IIn,144798.4,1,472.6901,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",och,144798.4,1,472.6901,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",lfbs,1032057.1,17,1129.3196,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cc,783806.1,16,1149.4195,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fa,46702.7,14,1962.4565,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ec,46702.7,14,1962.4565,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ccb,737103.4,2,1087.5865,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cst,248251,1,1090.9705,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",int,248251,1,1090.9705,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfbs,1464422.5,15,1228.5428,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfbc,1394932.5,11,1259.6962,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fxs,926402.2,6,1417.7334,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",df,33088.6,0,1405.8182,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fi,679627.8,4,1477.486,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",hc,86554.2,1,1368.6923,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",vhc,86554.2,1,1368.6923,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fxpo,125939.8,1,939.6864,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mct,9106.7,0,770.1111,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fx,116833.2,1,945.4545,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",alv,1191.7,0,1073.5,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",st,124303.1,1,794.5455,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",act,212570.1,2,883.4608,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cing,131657.1,2,1531.488,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfsbshy,69490,4,584.6714,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfb,534.27,0,1042,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfbse,68955.7,4,581.8286,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",sm,68955.7,4,581.8286,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",scwm,200477.3,1,1039.9688,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",Root,41948121.6,5247,1616.3209,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",root,20104857.1,2445,1708.1288,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",grey,18626609.3,2354,1752.1187,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",CH,18626609.3,2354,1752.1187,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",CNU,8198455.1,1242,1506.5026,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",PAL,492124.7,31,1158.2068,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",PALm,217087,7,1116.9567,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",MSC,217087,7,1116.9567,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",MS,88639.6,3,1256.2644,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",NDB,128447.3,4,1014.8661,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",PALv,268334.1,24,1152.2248,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SI,268334.1,24,1152.2248,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",STR,7706330.3,1211,1528.7085,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",LSX,1060666.5,399,1524.9086,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",LS,1060666.5,399,1524.9086,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",LSr,911385.3,285,1536.146,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",LSv,149281.2,114,1514.6735,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",STRd,3673938.1,121,1551.4064,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",CP,3673938.1,121,1551.4064,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",STRv,2636530.5,605,1487.9736,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACB,1733131.6,349,1502.0061,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",OT,903398.9,256,1451.6451,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",CTX,10428154.2,1112,1946.7198,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",CTXpl,10091728,1076,1962.2661,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",Isocortex,9040738.6,703,2009.507,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACA,1126364.4,107,1829.4542,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAd,525911.3,26,1604.4531,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAd6a,144709.1,21,2136.2465,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAd6b,5368.8,2,2090.5,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAd1,90267.3,0,1203.6047,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAd2/3,95624.9,2,1436.7158,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAd5,189941.2,1,1445.7826,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAv,600453.2,81,2019.5581,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAv5,254822.4,60,2178.7073,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAv2/3,123362,8,2124.032,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAv6a,97180.8,13,2351.6596,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAv6b,16607.6,0,1633.8824,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",ACAv1,108480.3,0,1236.0476,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",GU,492037.6,4,2033.8691,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",GU1,47403.9,1,1213.0227,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",GU6a,128537.2,1,1947.6885,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",GU4,42740.7,0,2113.3095,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",GU6b,11465.6,0,1626.25,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",GU2/3,105797.5,2,2236.48,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",GU5,156092.8,0,2187.0728,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AI,918049.1,184,1665.4306,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AId,555827.7,49,1688.0461,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AId6a,152729,19,1990.2207,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AId6b,11893.1,0,1484.8182,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AId2/3,132822.6,11,1529.5659,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AId5,213107.3,19,1743.399,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AId1,45275.7,0,930.0455,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AIv,362221.4,135,1614.0493,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AIv5,131307.8,62,1795.488,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AIv6a,64611.6,36,1992.7344,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AIv2/3,128342.5,37,1533.7073,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",AIv1,37959.4,0,715.3243,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SS,3496032.6,104,2101.5882,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp,3454880.7,104,2113.4365,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-un,1049.1,0,645,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-un1,1049.1,0,645,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-ll,5981.1,0,1336.1429,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-ll1,5981.1,0,1336.1429,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-m,2669110.3,58,2163.8216,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-m6b,32143,0,1642.3571,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-m6a,647670.2,3,2187.9789,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-m1,315367.8,2,1424.8261,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-m2/3,690445.4,10,2317.8198,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-m4,447755.1,43,2605.8377,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-m5,535728.8,0,1998.2416,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-ul,778740.1,46,1933.3062,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-ul4,131998.2,9,2261.8468,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-ul2/3,323422.2,10,1921.8599,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-ul5,122648.7,0,1865.1034,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-ul6a,18335.6,0,2670.5556,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSp-ul1,182335.4,27,1698.3931,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSs,41151.9,0,1041.8056,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSs2/3,1846.7,0,1985,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",SSs1,39305.2,0,1127.7955,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",MO,3008254.8,304,2075.3033,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",MOp,2148602.5,202,2131.8133,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",MOp1,189182.5,17,1118.8251,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",MOp6a,725587.3,54,2185.5547,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",MOp6b,56877.3,0,1141.8214,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",MOp5,573692.8,51,2361.1344,0
"5373_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_16",MOp2/3,603262.6,80,2250.669,0
