Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DR,71537.7,4,1335.6714,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,33320.7,1,1302.5667,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AQ,33320.7,1,1302.5667,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,2114427.7,559,1273.0967,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbf,458444.9,3,792.7208,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbp,458444.9,3,792.7208,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scp,74448.1,2,965.32,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dscp,42920.8,2,877.8537,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mcp,383996.9,1,731.9278,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,771886.9,123,1106.231,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,49985.5,0,1087.5417,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,49985.5,0,1087.5417,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,49985.5,0,1087.5417,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,20750.5,0,1175.7619,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mlf,20750.5,0,1175.7619,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,3842.4,4,2183.6,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bsc,3842.4,4,2183.6,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Vn,430618.4,1,1120.9757,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",moV,40969,0,519.2571,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sV,389649.4,1,1172.8065,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIIIn,266690.1,118,1070.0677,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cVIIIn,266690.1,118,1070.0677,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ll,186315.3,0,700.6961,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bic,80374.8,118,1947.8133,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,379176.2,260,1879.4499,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,235735.9,168,2066.3117,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,145608.9,71,2275.1643,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,145608.9,71,2275.1643,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fp,90127,97,1686.25,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,43429.5,0,1090.6667,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,100010.8,92,1761.1717,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,100010.8,92,1761.1717,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,321406.9,150,1840.7355,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,309255,150,1865.2508,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,309255,150,1865.2508,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,203132.6,100,1586.9585,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,203132.6,100,1586.9585,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,106122.4,50,2430.3846,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,12151.9,0,1037.3333,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,12151.9,0,1037.3333,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtg,12151.9,0,1037.3333,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,153033.1,2,980.5517,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",rust,47761.1,0,790.2391,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tsp,105271.9,2,1064.4653,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tspc,105271.9,2,1064.4653,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,30428.1,21,1621.2069,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,19385809.6,296,829.0633,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,17566878.4,270,844.0035,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CB,53366.2,0,422.9107,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,7616677.6,0,51.6525,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,7616677.6,0,51.6525,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,7616677.6,0,51.6525,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,2722068,0,52.0981,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIS,2011825.2,0,53.9406,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor,287646.5,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor2/3,143059.4,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor1,112866.8,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor5,31720.3,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp,1188820.8,0,53.4684,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp5,271021.3,0,78.1205,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6a,25304.4,0,57.8333,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp2/3,404609.1,0,43.6348,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp1,287248.8,0,43.8226,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp4,200637.3,0,47.089,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl,20696.6,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl1,18464,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl2/3,2232.6,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpl,514661.3,0,58.2262,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpl2/3,89183.3,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpl4,36547.1,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpl6a,144039.8,0,58.7765,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpl5,198308.9,0,48,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpl1,46582.2,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSP,710242.7,0,49.4657,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd,403781.8,0,51.6227,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6a,21438.4,0,49.7895,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd5,151577.3,0,47.1119,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd2/3,116040.9,0,54.7117,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd1,114725.1,0,53.4486,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl,306461,0,46.6186,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl5,96317.6,0,44.1277,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6a,72304,0,47.8857,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl1,63480.5,0,48.3729,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl2/3,74358.8,0,47.3472,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,4894609.7,0,50.7412,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RHP,4894609.7,0,50.7412,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAR,553178.9,0,50.5665,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENT,3922229.9,0,48.6667,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl,815697.2,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl2,351274.6,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl3,224135.5,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl1,238038,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl5,2249.1,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm,3106532.8,0,48.6667,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm1,361403.2,0,NaN,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm2,623466.5,0,50.8333,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm3,860703.7,0,47.6,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm5,1251826.7,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTm6,9039.9,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",APr,419200.9,0,50.9874,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,9896834.6,270,1045.7263,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HB,4174648.5,89,1052.7716,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P,4174648.5,89,1052.7716,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-sat,1705658.8,15,1127.9293,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRNr,1390640.4,13,1154.0448,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CS,315018.4,2,1031.1212,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-sen,819438.8,30,869.7291,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PSV,152300.4,4,594.4931,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NLL,378609.8,7,896.5085,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SOC,288528.6,19,1020.2482,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",POR,288528.6,19,1020.2482,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-mot,528767.3,7,1468.8931,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TRN,481951.9,7,1527.4858,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PG,13173.8,0,1194.9091,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PC5,33641.6,0,667.8788,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MB,5722236.2,181,1045.07,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBmot,3196353.8,90,1237.3472,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAG,1032871.2,71,1306.6718,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCm,1188760.1,9,1260.8055,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCig,289008.2,0,1123.9927,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCiw,426224.2,0,1364.9353,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdg,383858.6,8,1248.0817,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdw,89669,1,1247.3176,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CUN,12257.1,0,934.3333,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IV,20604.3,0,1449.15,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MRN,864134.7,4,1130.384,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Pa4,21911.8,3,1396.9,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AT,55839.2,3,924.5686,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsen,972295.3,29,610.9428,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IC,409458.1,21,698.1391,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ICd,8283.2,0,1172.1111,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ICe,401174.9,21,681.4099,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SAG,42670,6,946.186,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCs,519970.7,2,513.1463,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCzo,82373.6,0,338.2439,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCsg,304959.7,2,409.8443,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCop,132637.3,0,900.6769,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PBG,196.54,0,NaN,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsta,702169.3,36,1035.0299,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PPN,627113.3,35,1015.709,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RAmb,75056,1,1182.7733,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DR,75056,1,1182.7733,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,39218.6,3,1249.7,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AQ,39218.6,3,1249.7,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,1613870.8,23,770.8628,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbf,499869.9,17,774.6757,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbp,499869.9,17,774.6757,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scp,230277.1,15,1046.9585,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dscp,47167.1,11,1010.7174,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sctv,101955.2,4,1075.2043,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mcp,269592.8,2,548.6039,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,860985.4,1,687.6284,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,48915.9,0,1400.8163,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,48915.9,0,1400.8163,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,48915.9,0,1400.8163,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,20700.8,0,1177.9545,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mlf,20700.8,0,1177.9545,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Vn,317489.1,1,496.4983,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",moV,5648.3,0,724,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sV,311840.9,1,491.6973,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIIIn,473879.5,0,735.8455,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cVIIIn,473879.5,0,735.8455,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tb,874.63,0,430,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ll,392030.5,0,865.4184,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bic,80974.4,0,81.0133,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,62769.1,1,1464.4407,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,62769.1,1,1464.4407,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,11032.5,0,917.2727,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,11032.5,0,917.2727,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,11032.5,0,917.2727,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtg,11032.5,0,917.2727,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,179214,4,930.2807,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",rust,82885.3,4,962.2895,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tsp,96328.6,0,889.0449,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tspc,96328.6,0,889.0449,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,33263866.7,155,1013.6566,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,19188062.1,72,893.9752,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,17268556.9,59,923.7731,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CB,44945.4,0,564.0435,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,7833487.9,0,62.8649,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,7833487.9,0,62.8649,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,7833487.9,0,62.8649,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,2704850.2,0,64.9327,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIS,2209861.1,0,57.0715,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor,668964.6,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor2/3,280510.9,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor1,187708.2,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor5,189365.8,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor4,11379.7,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp,1018662.6,0,56.2158,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp5,218241.3,0,58.0054,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp6a,4966,0,59.2,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp2/3,343161.3,0,56.1943,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp1,280186.6,0,54.0215,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp4,172107.4,0,55.9147,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISl,101997.7,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISl4,3013,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISl1,51188.9,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISl2/3,47795.8,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpl,420236.1,0,61.6587,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpl2/3,33993.4,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpl4,35383.8,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpl6a,149569.5,0,60.5376,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpl5,198954,0,64.9706,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpl1,2335.4,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSP,494989.2,0,77.9979,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd,227109.5,0,87.2361,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd6a,1932.9,0,65.5,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd5,67203.9,0,80.4219,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd2/3,70231.7,0,92.2319,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd1,87740.9,0,88.8333,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl,267879.7,0,70.4685,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl5,113947.2,0,68.3396,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl6a,791.65,0,61,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl1,75909.8,0,72.7397,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl2/3,77230.9,0,71.4571,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HPF,5128637.7,0,60.429,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RHP,5128572.7,0,60.429,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAR,531592.9,0,55.6573,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENT,4325438.3,0,58.0489,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl,2026489,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl2,516749.3,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl6a,374238.3,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl3,390296.4,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl1,291494.1,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl5,453710.9,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm,2298949.4,0,58.0489,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm1,201489.7,0,68.2,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm2,340133.2,0,53.2469,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm3,568984.6,0,56.2,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm5,702357.2,0,57.4706,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm6,485984.7,0,,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",APr,271541.6,0,72.2171,1
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BS,9390123.7,59,1146.796,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HB,4354619,18,1054.3481,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P,4137876.5,17,1063.7224,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P-sat,1014920.9,2,1233.5856,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PRNr,814395.5,1,1240.1456,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CS,143620.5,0,1206.8921,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RPO,56905,1,1186.3529,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P-sen,1050972.6,1,1024.6296,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PSV,285302.6,1,1305.9148,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PB,78546.2,0,972.5733,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NLL,259015.8,0,917.4656,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SOC,428107.9,0,904.2211,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SOCm,119441.5,0,905.9115,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SOCl,136865.7,0,928.9624,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",POR,171800.8,0,884.131,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P-mot,1144014.6,4,1047.8927,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SUT,189271.8,1,949.5449,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TRN,2087.3,0,1568.6667,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PRNc,702268.2,3,1119.2319,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P5,240356.9,0,931.8311,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PC5,10046.7,0,793.8889,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY,216742.6,1,882.0302,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-sat,27823.1,0,1177.375,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RM,27823.1,0,1177.375,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MY-sen,109436.8,0,847.4074,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NTB,109436.8,0,847.4074,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MB,5035480.8,41,1228.179,0
"5375_5.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBmot,2568191.1,24,1284.0629,0
