Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",scwm,123118.6,24,931.9068,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,23429249.2,6404,1160.6423,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,20051539.3,6245,1199.222,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,17017624.3,5237,1261.5078,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,6409604.9,435,1000.1122,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,1401256.8,72,881.5177,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALc,16313.3,3,835.75,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BST,16313.3,3,835.75,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALd,650214,6,762.6801,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPe,650214,6,762.6801,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALm,90960.6,0,2021.9877,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TRS,90960.6,0,2021.9877,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALv,293104.8,31,903.426,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SI,293104.8,31,903.426,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,5008206.3,363,1032.8446,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSX,360194.5,29,1701.3754,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LS,231300.9,18,1405,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSc,231300.9,18,1405,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SF,128893.6,11,2184.456,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sAMY,426878.2,177,950.7582,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AAA,212835.7,45,923.3842,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEA,69556.4,9,881.8636,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAm,69556.4,9,881.8636,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IA,10887,17,1553.1818,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEA,133599.1,106,988.9758,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,3873786.1,101,979.6687,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,3873786.1,101,979.6687,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRv,134508.1,19,1067.3154,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FS,134508.1,19,1067.3154,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,10608114.5,4802,1422.9936,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,9925030.7,4543,1459.4831,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,19130.6,1,999.2941,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,19130.6,1,999.2941,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IG,19130.6,1,999.2941,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,2047588.9,1171,910.7161,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT,343377,111,1038.6779,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT3,68429.8,15,1172.1364,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT1,115762,32,790.9909,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT2,159185.2,64,1174.1316,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,193520.3,124,729.3817,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAa,193520.3,124,729.3817,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,211710.7,88,778.5495,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,1212871.5,834,934.2733,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,7858401.3,3371,1604.3576,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACA,759320.1,347,2057.7944,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd,360419.7,168,1862.1053,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd2/3,69552.4,56,2191.6562,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6a,91622.2,41,2080.9302,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6b,3813.7,0,2060.6667,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd1,72670.2,1,1061.9706,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd5,122761.1,70,2025.0442,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv,398900.5,179,2249.7778,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv1,76599.1,2,1172.9014,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv5,157247.2,96,2558.5918,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv2/3,85218.3,43,2544.7349,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6a,67098.6,30,2411.9355,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6b,12737.2,8,2303.4,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU,82529.6,22,981.225,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU6a,45500.8,18,1021.0476,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU4,2584.9,0,1071.5,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU6b,4367,1,854.8333,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU2/3,798.31,0,865,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU5,29278.6,3,939.2143,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,438306.7,51,801.9091,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp,438306.7,51,801.9091,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp1,72926.9,1,607.1449,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp2/3,154294,5,865.2552,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6a,74159,32,918.3971,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp5,136926.8,13,766.8321,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC,388909.8,156,1196.5559,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC5,104645.5,45,1243.0306,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC2/3,99245.7,14,1229.2737,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6b,3950,1,994.5,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6a,75686,56,1086.3056,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC1,63501.8,0,978.3,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC4,41880.8,40,1598.9091,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SS,4590424.4,2485,1732.9892,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp,3278017,1767,1916.3565,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un,317563.9,239,2192.0033,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un1,45005.5,4,1281.2326,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un6b,6090.5,4,2094.6667,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un6a,79080.3,78,2340.3699,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un5,60571.4,42,2162.4655,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un4,44308.9,61,2801.3571,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un2/3,82507.3,50,2252.5974,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll,388915.9,99,1755.2283,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll1,66038.4,0,800.5556,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll4,48178.9,17,2470.3333,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll5,81399.9,10,1874.2763,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll2/3,136842.9,35,1713.6591,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll6a,53608.6,37,2127.7692,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll6b,2847.2,0,1572.3333,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-m,53358.5,48,1261.96,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-m6b,10798.5,4,1102.5556,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-m6a,42559.9,44,1261.5,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n,1457650.4,837,1779.8212,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n1,185364.4,10,1069.0058,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n4,254382.6,255,2416.4292,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n5,278741,105,1765.7444,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n2/3,302328.1,138,1595.7587,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n6a,417069.8,318,1826.8655,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n6b,19764.4,11,1647.1429,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul,1060495,544,2088.382,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul6b,19893.5,6,1620.2105,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul4,151267.3,119,2694.8759,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul5,220668.9,61,1982.7952,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul2/3,267405.6,129,2204.3937,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul6a,288065.8,219,2174.3418,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul1,113193.9,10,1068.7477,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs,1312407.3,718,1277.4763,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs4,180657.9,150,1612.3118,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs5,299268.4,182,1404.1667,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs2/3,287486.2,61,1364.3883,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6a,342830.9,307,1151.2708,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs1,174786.7,1,931.3413,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6b,27377.3,17,974.5,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MO,1598910.7,310,1406.1012,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp,1023395.1,174,1335.7641,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp5,309121.7,21,1218.2584,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp1,104381.9,1,717.4476,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp6a,294730.6,136,2019.2954,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp6b,21894.5,7,1731.7143,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp2/3,293266.4,9,952.4698,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs,575515.6,136,1550.3658,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6b,4984.3,1,1880.2,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs1,93505,2,909.3763,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs5,183589.6,40,1523.2203,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs2/3,148397,38,1556.7092,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6a,145039.7,55,1971.5396,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,683134.4,259,896.1947,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CLA,45293.9,14,887.4348,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMA,187891.4,75,799.324,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAa,187891.4,75,799.324,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,385233.9,146,939.2745,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,159284.1,59,1120.0789,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPv,225949.8,87,814.129,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,3506519.7,1037,967.5491,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,3506519.7,1037,967.5491,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TH,1319526.9,358,891.5095,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORpm,1118191.8,326,901.215,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MTN,542870.6,258,1019.7121,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PT,225771.5,113,1002.0963,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVT,169882,108,948.239,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RE,147217.1,37,1118.5286,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ATN,328002.9,36,778.8413,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IAD,21362,7,785.9048,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AM,152743,22,773.3469,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AMd,84645.2,11,667.075,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AMv,68097.7,11,891.5147,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AV,153897.9,7,798.2808,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RT,247318.2,32,802.6624,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,2187041.9,679,1023.386,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,144326.2,152,873.1393,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SCH,40696.4,64,704.6923,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SFO,17999.2,0,174.8421,1
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SBPV,85630.6,88,1143.7143,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVZ,216677.7,98,764.9797,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVa,58644.2,59,775.0426,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVH,127181.7,36,770.3846,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SO,30851.8,3,698.3448,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,701793.6,135,935.1814,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RCH,116159.8,31,630.4,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LHA,557748.5,97,986.4489,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ZI,27885.4,7,956.8519,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEZ,449785.1,162,1254.2962,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AHN,449785.1,162,1254.2962,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VS,992701.2,12,369.7479,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VL,651798.4,4,204.282,1
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SEZ,31164.8,0,597.3125,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",chpl,105564.6,0,125.7677,1
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",V3,340902.7,8,697.6404,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,1806699.9,118,1011.0111,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,159222.1,2,347.8904,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IIn,159222.1,2,347.8904,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",och,25458.6,1,456.3846,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",opt,133763.6,1,330.6667,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbs,747971.8,57,814.5453,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cc,554136.7,57,896.5317,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fa,67905.7,17,962.6618,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ec,67905.7,17,962.6618,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ee,8701.3,4,844.6667,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ccb,477529.7,36,880.1169,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cst,193835,0,584.7033,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",int,193835,0,584.7033,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbs,691027.7,33,1477.0624,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbc,587570.9,32,1650.1431,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxs,394200.1,11,1826.3838,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",df,15841,0,1041.4118,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fi,275698.3,5,2031.9962,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hc,32986.9,6,2907.1667,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",vhc,32986.9,6,2907.1667,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxpo,69673.8,0,739.791,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fx,69673.8,0,739.791,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",st,53005.8,0,601.5294,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",act,25596.6,0,940.88,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cing,114768.4,21,1510.2545,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfsbshy,103456.8,1,477.4857,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbse,100507.2,1,491.52,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sm,100507.2,1,491.52,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sup,2949.6,0,205.3333,1
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",scwm,105468.4,23,1197.5728,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,44428763,10927,1384.2966,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",,,0,2312,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,44428763,10927,1384.2966,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,22260412.8,5112,1383.8308,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,20183398.8,4952,1455.6884,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,18798760.6,4471,1484.0785,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CNU,8593741.8,495,1212.2922,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAL,2289976.5,255,950.0226,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PALc,752497.6,182,1257.4476,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BST,752497.6,182,1257.4476,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PALd,223906.2,5,946.3962,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GPe,223906.2,5,946.3962,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PALm,544264.8,28,418.1406,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TRS,469285.3,22,352.8824,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MSC,74979.5,6,843.6111,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",NDB,74979.5,6,843.6111,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PALv,579308.9,26,1002.1724,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MA,123846.3,7,1104.9492,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SI,455462.6,19,969.7087,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STR,6303837.4,240,1306.7853,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LSX,881661.6,97,1044.636,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SF,317872.7,32,955.967,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LS,563948.5,65,1132.415,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LSr,280492.2,26,1183.6151,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LSv,2711.2,3,978.6667,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LSc,280745.1,36,1057.6679,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sAMY,343746.5,16,1033.6231,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AAA,304362.6,11,1045.6632,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IA,6823.1,0,1439.5714,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MEA,32560.8,5,826.9688,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STRd,4575679.5,78,1420.1637,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CP,4575679.5,78,1420.1637,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STRv,132883.5,12,1010.1875,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FS,132883.5,12,1010.1875,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,10205224.9,3976,1712.7044,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,9791246.7,3897,1730.1301,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,8359972.2,3519,1818.9984,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,846051.4,326,1628.3555,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,420436.9,190,1547.1294,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,101067.4,50,1848.6882,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6b,4002.8,0,1026.2,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,78397.7,9,1195.9118,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,84058.4,21,1217.25,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,152910.6,110,1715.4653,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv,425614.5,136,1704.7667,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv5,178597,92,1925.8876,0
"4689_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv2/3,89344.4,16,1889.5647,0
