Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RHP,80527.9,24,828.7089,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENT,80527.9,24,828.7089,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl,80527.9,24,828.7089,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl2,16296.8,2,983.9375,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl6a,3294.1,1,926.8,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl3,21535.9,9,804.381,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl1,14194.2,1,631.8571,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl5,25206.9,11,847.5652,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,1597622.6,515,895.3574,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COA,235863.2,72,732.2411,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAa,235863.2,72,732.2411,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAA,261889.5,47,758.4898,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1067123.8,394,960.4724,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,6840768.9,3468,1074.6485,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PTLp,952238.6,754,1166.6652,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa,558807.6,560,1233.8023,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa6a,120685,147,1315.8421,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa5,152647.2,144,1190.6056,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa6b,25139,17,1078.2174,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa1,69465.8,10,914.7424,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa4,58325.2,133,1433.9259,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISa2/3,132545.4,109,1301.8031,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl,393431.1,194,1082.3405,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl6b,6482.6,1,824.5,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl1,78833.2,5,972.9865,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl4,60523.6,55,1275.2281,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl2/3,123504.8,49,1038.5462,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl6a,44359.6,34,1257.5122,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl5,79727.2,50,1070.2105,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa,595679.5,51,945.5827,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa1,80660.7,0,746.5802,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa2/3,120704,8,949.181,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6a,138352.4,21,1004.7319,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa4,53925.1,7,1091.0877,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6b,16332.2,1,885.2222,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa5,185705.2,14,944.7294,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,146444.9,78,939.4453,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp,146444.9,78,939.4453,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp2/3,12798.3,11,829.3333,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp6a,54913.9,24,974.1698,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp5,71175.8,42,921.4783,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp6b,7556.9,1,972.8333,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIS,492446,454,1034.194,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam,492446,454,1034.194,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam6a,79363,85,1267.7973,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam2/3,138343.6,125,1050.5455,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam1,93795.3,10,759.407,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam4,35443,68,1154.8065,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam5,133882.1,154,1064.3071,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISam6b,11618.9,12,1063.2308,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC,11644.7,4,995.3,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC6b,3031.4,0,973,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC6a,8613.3,4,1009,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUD,1552070.2,683,1118.8083,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp,311672.5,121,1078.8576,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp1,101494.1,12,1052.7526,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp2/3,135188,57,1095.496,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp4,49912.3,40,1063.617,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp5,25078.1,12,1016.2083,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd,629596.7,405,1240.2074,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd1,80016,7,814.52,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd2/3,144552.7,58,1386.9496,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd6a,117549.6,119,1265.5676,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd4,64427.9,53,1541.459,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd6b,13139.8,15,1111.3077,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd5,209910.7,153,1200.206,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv,610787.2,157,1010.6815,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6a,135903.1,80,1265.4297,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6b,16954.5,6,1109.7059,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv2/3,108643.1,12,930.7925,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv1,60216.4,0,792.931,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv4,68598.9,7,987.0625,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv5,220471.1,52,955.9763,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSP,1291735.6,826,1145.1713,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd,497398.6,408,1097.1621,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd5,154554.9,105,1125.965,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6a,111642.4,71,1137.0283,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6b,7385.1,1,1090.375,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd2/3,128361.9,177,1215.3333,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd1,95454.3,54,849.0947,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv,522027.1,179,1256.5495,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv1,97410,22,1001.8925,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6a,71791.9,9,1135.8841,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6b,10505.2,4,1065.1,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv5,209790.4,34,1305.4653,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv2/3,132529.7,110,1437.5122,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl,272309.9,239,1046.7038,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl1,51170.6,5,708.52,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl5,86360.2,111,1075.0843,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6b,8899.8,6,1184.3,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6a,61148.8,56,1214.9123,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl2/3,64730.4,61,1064.1803,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT,353272.1,98,824.3628,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6b,6034.1,1,939.6667,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT1,52551.8,1,671.8163,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT2/3,101657.8,16,746.2929,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6a,70054.6,35,986.9118,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT5,122973.8,45,856.1667,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI,122733,61,770.475,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI1,45315.7,3,657.2727,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI5,11220.8,13,819.1667,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI2/3,66196.6,45,844.7031,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SS,1322504.1,459,1064.9415,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp,785140.2,272,1006.1739,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd,785140.2,272,1006.1739,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd6a,184948.1,105,1172.9828,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd4,157207.4,64,1067.8146,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd6b,36958.4,3,897.3421,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd5,176815.2,50,983.1412,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd2/3,154518.6,50,918.5616,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd1,74692.6,0,758.2083,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs,537363.9,187,1145.1752,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs4,82421.6,27,1302.039,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs5,142537.3,57,1142.4776,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs2/3,119007.3,25,1202.7232,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6a,124920.2,73,1222.3025,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs1,46445.8,3,696.75,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6b,22031.5,2,981.6087,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,1520187.7,356,990.6799,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LA,304120.2,53,1047.0172,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLA,579763.4,152,990.0653,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAa,299830.4,105,1020.2076,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAp,130191.3,22,1048.4032,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAv,149741.7,25,885.0979,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMA,326234.8,78,1011.1845,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMAa,326234.8,78,1011.1845,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,255321,63,920.4875,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,149059.7,58,1005.4857,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPv,106261.4,5,804.1717,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,6556963.3,1022,931.0508,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IB,6556963.3,1022,931.0508,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TH,4576561.2,380,928.8663,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORpm,2934280.5,305,911.978,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILM,358604.6,48,884.1313,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CL,154937.7,34,889.3379,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CM,69073.8,6,866.5077,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RH,40226.1,1,859.641,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PCN,94367,7,894.9663,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MTN,175662.4,91,844.515,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVT,96855.1,73,763.5208,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RE,55854.1,10,945.8148,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Xi,22953.2,8,937.9545,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LAT,1103462,23,884.9074,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Eth,38918.3,0,875.1026,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LP,516410.6,20,886.4479,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PO,548133.1,3,884.8381,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RT,239225.1,25,1052.8839,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MED,706212.5,58,870.7305,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PR,53998.4,19,941.5714,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IMD,59109.4,11,820.7414,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MD,458653.7,28,854.0115,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SMT,134451.1,0,913.8217,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPI,304409.3,20,1021.1655,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LH,183626.2,15,910.8068,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MH,120783.1,5,1211.5614,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENv,46823.1,40,1046.6136,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGv,46823.1,40,1046.6136,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORsm,1586629.6,65,959.1407,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VENT,1350850,54,962.121,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VAL,58037.5,0,945.2105,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VM,299374.1,26,975.8043,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VP,993438.4,28,960.7049,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPL,234372,13,914.9244,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPM,759066.4,15,974.5964,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENd,235779.6,11,938.1327,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd,235779.6,11,938.1327,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-co,161503.5,11,923.8733,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-sh,46356.1,0,961,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-ip,27919.9,0,943.4444,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HY,1980453.2,642,934.8027,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVR,168569.1,97,923.8415,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DMH,168569.1,97,923.8415,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVZ,162659.7,32,906.7375,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVi,57284.6,6,803.7966,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ARH,105375.1,26,954.7353,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LZ,870182.4,273,868.2573,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TU,228398.9,28,751.3733,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LHA,360564.9,136,851.2209,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ZI,213470.2,87,986.87,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PeF,23556.2,9,869.7826,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STN,44192.2,13,955.3721,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ME,5076.6,0,1031.5,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEZ,308566.3,52,1144,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VMH,308566.3,52,1144,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,257419.9,16,812.9205,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,170488.6,4,775.1166,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",chpl,69810.6,2,792.7188,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V3,86931.3,12,938.12,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,3179539.8,154,838.792,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,192167,4,666,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,192167,4,666,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",opt,192167,4,666,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,1861724.8,48,817.6281,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,631429.7,17,792.8269,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,40262,5,930.6364,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,40262,5,930.6364,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ee,28721.7,9,873.875,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ccs,562446,3,782.71,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,423604.1,6,713.7955,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",int,423604.1,6,713.7955,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,806691,25,902.3844,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",em,31553,4,908.037,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,574179.8,14,837.4344,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ar,200958.2,7,1063.866,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,854688.3,83,933.1499,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,749998.6,36,940.826,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,475886.1,17,932.2472,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fi,168454.9,2,937.434,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,138213.5,4,937.6136,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,138213.5,4,937.6136,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxpo,16760.4,2,771.1765,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fx,16760.4,2,771.1765,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,152457.4,9,988.7931,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",st,68318.2,0,988.6406,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",stc,12863.3,0,867.6667,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",amc,56523.6,4,931.0392,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,149270.7,15,963.5374,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,104689.6,47,873.5158,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,34035,5,892.2727,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtt,34035,5,892.2727,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbse,52400.8,42,922.24,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fr,41118.7,41,823.1667,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hbc,11282.1,1,1338.6,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sup,18253.8,0,690.5333,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,25536.7,6,875.36,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",epsc,25536.7,6,875.36,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",nst,25536.7,6,875.36,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,16246.8,6,973.7647,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,49758380.3,12127,994.7606,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,24457492.1,5825,998.2543,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,21297822.3,5537,1011.7549,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,15035437.3,4568,1043.772,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CNU,2869837.6,500,998.4326,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAL,562730.4,9,760.4842,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PALd,343441.1,4,777.3636,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GPi,194286.4,2,756.9301,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GPe,149154.7,2,799.9028,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PALv,58512.5,0,826.8519,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SI,58512.5,0,826.8519,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STR,2307107.2,491,1058.7652,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sAMY,1152861.6,351,1023.2006,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEA,438445.7,102,1053.3075,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEAc,87820.3,22,1035.5732,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEAl,96922,30,1065.086,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CEAm,253703.4,50,1053.0697,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IA,57816,7,1014.3333,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEA,656599.9,242,1009.878,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STRd,950990.1,114,1098.941,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CP,950990.1,114,1098.941,0
"4634_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,12165599.7,4068,1054.024,0
