Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor,615585.7,66,1215.6468,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor2/3,156325.5,19,1133.3973,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor1,70485.1,18,1465.9231,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor5,218228.9,17,1200.4976,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor4,29587.3,1,906.4643,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor6b,19009.1,1,1331.0556,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor6a,121949.8,10,1269.7931,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp,995356.2,166,1215.9681,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp5,224299.1,19,952.9206,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp6a,191673.8,4,934.0222,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp6b,17381.4,0,931.0625,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp2/3,273673.6,50,1489.4351,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp1,145251.1,26,1322.6594,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp4,143077.2,67,1461.2444,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl,223694.1,51,1255.0563,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl4,35047.9,10,1095.6571,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl6a,28264.8,3,1316.16,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl5,61618.9,4,947.4839,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl6b,3907.9,1,1495,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl1,34838.3,15,1471,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl2/3,60016.1,18,1477.4643,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl,20670.8,4,1451.4,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl6a,14591,4,1448,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl5,2266.5,0,1398.6667,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl6b,3813.3,0,1496,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSP,400029.1,44,1305.7166,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd,264898.9,36,1393.1551,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd6a,64799.3,3,1500.5156,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd5,82207.1,31,1432.8902,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd2/3,50224.2,1,1318.4565,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd1,67668.3,1,1248.4098,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl,135130.2,8,1114.25,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl5,24734.8,3,1012.3478,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl6a,31878.7,0,1232.1935,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl1,34149,0,1086.8387,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl2/3,44367.7,5,1106.4651,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HPF,4488989.8,288,1186.886,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RHP,3977481.9,255,1151.9389,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ProS,178479.5,2,1139.7381,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",POST,332880.2,43,1647.1041,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PRE,651870.3,55,1321.3436,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HATA,206179.9,1,1035.9289,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENT,1597667.9,145,1027.9383,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl,1195760.9,125,1046.2134,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl2,298210.8,33,976.3546,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl6a,250195,5,1081.9617,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl3,231360.8,42,1063.5721,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl1,163090.5,14,1019.5921,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl5,252903.9,31,1117.4609,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm,401907,20,986.7328,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm1,82581.9,1,895.7308,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm2,111367.5,6,933.5096,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm3,84736.5,7,991.775,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm5,76385.9,5,1036.0714,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm6,46835.1,1,1109.5778,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",APr,41553.7,5,1593.8537,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SUB,968839.8,4,1075.6193,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HIP,396136,20,1449.4456,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG,396136,20,1449.4456,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG-sg,9964.8,4,2061.7,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG-mo,385991.4,16,1428.2289,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,74385.1,5,898.8429,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COA,74385.1,5,898.8429,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COAp,74385.1,5,898.8429,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COApm,74385.1,5,898.8429,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,1389.1,0,956,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PA,1389.1,0,956,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BS,5711740.6,644,1057.4724,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HB,833668.3,192,955.2989,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P,833668.3,192,955.2989,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-sat,223632.7,21,1004.782,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PRNr,223632.7,21,1004.782,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-mot,448011.6,121,832.2918,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TRN,7597.6,0,587,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PG,440414,121,834.5249,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MB,4878126.1,452,1077.1192,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBmot,3138172.9,283,1108.1125,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAG,419544.4,57,1063.6389,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Su3,7841.9,0,877.5714,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",III,2803,0,892.6667,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCm,1127550.4,91,1120.3039,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCig,300606,37,1113.8478,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCiw,410485.3,33,1147.4807,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCdg,344070.1,14,1089.3465,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCdw,72389,7,1114.6143,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SNr,174620.3,3,1224.3882,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MRN,1111144.5,113,1098.8865,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EW,48.95,0,NaN,1
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RN,143659,15,1135.4029,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RR,158423.9,4,1057.3816,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBsen,502842.5,78,1052.59,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IC,70224,6,1106.9231,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICe,70224,6,1106.9231,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SAG,11516.9,0,981.3846,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCs,405397.6,71,1050.6295,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCzo,53819.6,7,1046.8511,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCsg,230465.9,37,1034.8995,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCop,121112.1,27,1081.4915,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PBG,15704,1,934.2941,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBsta,217340.9,6,905.152,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RAmb,217340.9,6,905.152,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IF,26917.7,1,909.5769,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CLI,34931.7,3,1129.0303,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IPN,154927,2,853.4589,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IPI,19795.8,0,885.8095,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IPDM,14984.5,0,833.8571,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IPDL,21973.9,1,787.7619,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IPC,38308.7,0,928.6,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IPA,26194.8,1,786.4583,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IPL,33355.5,0,843.3529,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RL,567.56,0,NaN,1
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VS,1776.9,0,841,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AQ,1776.9,0,841,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,1025916,52,1006.9835,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbf,179803.5,0,520.0118,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbp,179803.5,0,520.0118,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mcp,179803.5,0,520.0118,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,209015,7,896.8744,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",drt,109786.2,1,790.6923,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cett,109786.2,1,790.6923,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ml,109786.2,1,790.6923,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IIIn,1193.5,0,959,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mlf,1193.5,0,959,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IIn,4182.1,0,1061,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",bsc,4182.1,0,1061,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Vn,8643.5,0,1217.75,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",moV,8643.5,0,1217.75,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIIIn,85209.7,6,978.0235,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cVIIIn,85209.7,6,978.0235,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ll,28063.2,0,950.5769,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",bic,57146.5,6,1051.9643,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,237882.4,7,1014.8678,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,100063,4,1107.1183,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,100063,4,1107.1183,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ec,100063,4,1107.1183,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cst,117399.1,0,865.4273,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cpd,100120.1,0,893.7708,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbst,20420.2,3,1447.2083,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",or,20420.2,3,1447.2083,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbs,232641,8,1340.9031,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbc,227950.6,6,1346.7534,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fxs,227950.6,6,1346.7534,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",hc,165900.1,6,1450.9308,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",dhc,165900.1,6,1450.9308,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",alv,62066.7,0,1073.5362,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfsbshy,4690.5,2,1162.25,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbsma,4690.5,2,1162.25,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mtg,4690.5,2,1162.25,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",eps,148567.7,28,1190.6232,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",rust,118501.3,24,1238.8142,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tsp,30066.4,4,1110.6923,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tspc,28496.1,3,1103.4231,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",dtd,1570.3,1,1076,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scwm,18034,2,1000.5294,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,13754284.7,1071,1194.5921,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,12383109.5,926,1195.7887,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CB,261.57,0,NaN,1
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,8043030.6,371,1267.2135,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,8043030.6,371,1267.2135,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,7910344.5,369,1268.7385,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HPF,4101116.3,164,1273.7341,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HIP,2627032.6,91,1211.9723,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG,1063147.7,70,1066.7766,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG-sg,229389.8,16,1069.6758,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG-mo,575384.3,35,1075.1971,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG-po,258373.7,19,1049.4672,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA,1563858.2,21,1320.9488,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA1,1410623.2,20,1351.6112,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA3,153235,1,1061.3427,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RHP,1459731.9,72,1366.3302,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ProS,170513.2,13,1209.4654,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",POST,314595.3,20,1236.7763,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PRE,56074.3,0,1256.7143,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HATA,76088.3,0,549.7361,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENT,665941,10,1579.7642,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl,665941,10,1579.7642,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl2,160181,1,1177.0265,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl6a,90602.8,2,1650.3059,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl3,151947,4,1740.3973,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl1,92064.8,0,1159.8977,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl5,171145.4,3,2018.05,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",APr,10849.6,2,1170.9091,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SUB,165670.2,27,1290.0962,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,888452.7,70,894.3542,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TR,567226.6,70,1269.9167,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COA,320141,0,242.298,1
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COAp,320141,0,242.298,1
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COApl,122988.1,0,122.1293,1
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COApm,197152.9,0,330.2781,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,2920775.5,135,1386.2013,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TEa,765730.5,21,1405.5606,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TEa1,134642.3,9,1397.3615,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TEa2/3,170546.1,1,1403.8902,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TEa6a,105800,9,1536.2727,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TEa4,93421.8,1,1366.1915,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TEa6b,23510,0,1934.8696,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TEa5,237810.3,1,1319.6844,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIS,1494956.5,86,1416.1469,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpm,10661.9,1,1674.2222,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpm2/3,5869.5,1,1915.8333,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpm1,4592.3,0,1504.5,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpm4,200.17,0,NaN,1
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli,145597.7,9,1485.2246,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli2/3,31673,0,1107.1724,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli1,19190.2,1,1029.4211,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli5,44347.5,6,1693.381,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli4,16597.4,1,1324.5294,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli6b,5922.2,0,2044.6,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli6a,27867.4,1,1794.8621,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor,17453.2,0,1974.4,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor5,2057.4,0,1645,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor6b,3736.1,0,2157.5,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor6a,11659.7,0,1830.2222,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp,1043013.4,70,1411.8402,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp6a,183365.8,15,1078.8448,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp1,140327.4,23,1357.9926,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp4,154278.8,7,1720.0068,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp5,245727.8,15,1509.8162,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp6b,25577.9,2,1079.375,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp2/3,293735.6,8,1399.8897,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl,278230.4,6,1384.8604,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl4,40625.5,1,1244.5897,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl6a,53989.6,0,1911.6667,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl5,71501.7,5,1672.1471,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl6b,10115.7,0,1604.7,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl1,37817.6,0,885.7105,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl2/3,64180.2,0,926.1356,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSP,385043.1,24,987.2404,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd,249542.1,16,872.0128,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd5,69876.3,5,974.3077,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd6a,61122.5,8,1115.6271,0
"4636_slide4_rescan.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd6b,513.19,0,1197,0
