Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AUDv,353992.7,24,1577.3084,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AUDv6a,50346.1,6,1050.1489,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AUDv6b,10378.1,0,922,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AUDv2/3,68310.7,0,1858.1493,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AUDv1,57408.8,0,1314.3091,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AUDv4,36801,1,1492.0263,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AUDv5,130748,17,1737.1371,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSP,1347794.3,27,1182.8875,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd,348123,1,972.6506,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd5,114074.3,1,1383.5495,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd6a,80328.9,0,1357.4937,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd6b,1498.7,0,1733.5,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd2/3,84446.9,0,729.1341,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd1,67774.2,0,175.625,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv,812235.6,26,1323.1532,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv1,161428.8,2,763.2792,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv6a,152539.9,0,1557.3776,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv6b,2568.9,0,1559,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv5,328553.4,9,1537.8617,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv2/3,167144.6,15,1141.7437,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl,187435.7,0,951.0166,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl1,38381.2,0,742.1622,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl5,66369,0,887.5714,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl6b,3206.8,0,1651.25,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl6a,28613.3,0,1316.6071,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl2/3,50865.3,0,986.9796,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT,401961,19,1108.0521,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT6b,13941.7,1,1782.6923,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT1,48910.5,1,1265.3043,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT2/3,96256.4,0,1082.4681,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT6a,109923.9,3,951.3925,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ECT5,132928.6,14,1148.0397,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI,104404.4,10,897.2551,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI1,38385.3,0,931.2571,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI5,13279.2,0,886.3333,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PERI2/3,52739.9,10,891.5686,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTXsp,1620164.4,169,1137.5915,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LA,157865.1,9,1051.4902,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PA,434444.1,45,1166.4436,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BLA,386606.1,38,1088.4231,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BLAa,21956.9,0,885.65,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BLAp,236872.2,35,1298.9459,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BLAv,127777,3,764.4228,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BMA,309193.1,33,1253.0034,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BMAp,309193.1,33,1253.0034,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EP,307901.9,41,1117.1003,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EPd,185359.3,38,1350.9828,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EPv,122542.5,3,740.6983,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BS,7559419,595,934.3761,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IB,3287516.8,228,949.6157,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TH,1214287.6,36,1035.0845,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DORpm,457127.8,5,1002.9743,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LAT,255089.1,3,1064.2116,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",POL,62124.8,0,1243.2097,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Eth,9524.6,0,1182.4,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LP,115365.2,0,917.514,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SGN,68074.4,3,1152.0781,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GENv,202038.7,2,909.1361,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IGL,25292.2,0,939.6,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LGv,146445.1,2,900.7357,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SubG,702.35,0,912,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IntG,29599,0,995.5667,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DORsm,641031.4,28,1064.1362,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VENT,146045.3,13,1152.2574,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PoT,146045.3,13,1152.2574,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SPF,110798,10,1091.4245,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SPFp,110798,10,1091.4245,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GENd,384188.1,5,1026.7088,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LGd,125800.5,0,933.1583,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LGd-co,25119.6,0,1032.8333,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LGd-sh,100680.9,0,885.9062,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MG,258387.6,5,1068.2195,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MGd,35225.7,0,1021.8824,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MGv,87831.2,0,1043.2824,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MGm,135330.6,5,1104.0597,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HY,2073243.9,192,902.3195,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PVR,145678.1,1,803.4058,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PVp,145678.1,1,803.4058,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LZ,820392.8,91,948.1798,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LHA,174985.1,5,753.4201,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ZI,624322.7,86,1009.9694,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",FF,178491.9,17,927.3373,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PSTN,21085,0,901.1579,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ME,30383.8,0,65.871,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MEZ,895644.9,96,954.268,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MBO,480506.8,47,868.5043,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SUM,141905.2,27,717.8222,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TM,139968.1,7,895.2769,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TMv,103692.1,4,690.6238,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TMd,36276,3,1645.2903,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LM,13174.8,0,833.0714,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MM,185520.4,13,953.2431,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MMm,56246.1,0,1017.8302,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MMl,70018.1,6,861.6515,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MMme,59256.2,7,979.1698,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PH,115258.2,7,854.781,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PMd,134679.8,10,1247.3203,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PMv,165200,32,982.2595,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MB,4271973.6,368,920.1796,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MBmot,2420138.1,183,916.3745,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PRT,1059237,73,1031.944,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PPT,130171.4,5,763.4472,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",NOT,146258.3,0,586.9424,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",NPC,147878.2,38,1071.7832,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",APN,606048.6,22,1190.7263,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RPF,28880.4,8,1080.6786,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MRN,527626.6,66,1098.968,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PAG,330994,34,826.2325,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ND,1069.9,0,802,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SCm,375249.2,10,455.6966,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SCig,249470.7,7,434.5975,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SCiw,125778.5,3,539.512,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SNr,126970.1,0,733.6116,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MBsen,293190.6,1,820.5812,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SCO,3409.8,1,827.3333,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SCs,289780.8,0,849.7636,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SCzo,69467.1,0,1163.0448,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SCsg,108070.9,0,909.2981,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SCop,112242.9,0,650.0536,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VS,370309.3,2,936.5426,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VL,346712.4,2,912.9667,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",chpl,77898.5,2,915.5972,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",V3,21434.1,0,1384.7,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AQ,2162.8,0,NaN,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fiber tracts,2102625.3,146,1075.9278,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cm,244560.8,37,806.3939,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",drt,71652.7,15,1073.8286,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cett,71652.7,15,1073.8286,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ml,71652.7,15,1073.8286,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IIIn,57192.2,22,884.0727,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",pc,57192.2,22,884.0727,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IIn,115715.9,0,600.6514,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",opt,23540,0,1010.3043,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",bsc,92175.9,0,494.6111,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",lfbs,1007510.1,62,1129.1788,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cc,426718.8,49,1418.8649,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fa,77603.3,13,2519.9605,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ec,77603.3,13,2519.9605,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ee,14839.2,0,658.7857,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fp,334276.3,36,1267.2812,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cst,336444.6,1,730.6378,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cpd,336444.6,1,730.6378,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",lfbst,244245.9,12,1224.6736,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",or,216909,8,1185.545,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ar,27336.9,4,1145.1739,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbs,660513.1,46,1161.8029,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbc,544958.6,22,1238.9373,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fxs,428888.2,19,1195.3293,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",hc,117512.3,0,817.625,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",dhc,117512.3,0,817.625,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fxpo,1252.1,0,911,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fx,1252.1,0,911,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",alv,310123.8,19,1301.596,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",st,24749.2,0,927.3333,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",amc,23591.9,3,1687.6522,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",cing,67729.3,0,1376.0476,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfsbshy,115554.5,24,883.1964,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbsma,29374.8,9,780.2857,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mtg,10040.1,1,815,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",pm,19334.7,8,759.3684,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfb,50878,8,773.6863,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",mfbse,35301.7,7,1131.5455,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",fr,35301.7,7,1131.5455,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",scwm,13975.3,0,795.2,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",Root,37457503.4,1672,719.1548,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",root,18041222.3,875,705.1554,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",grey,16304365.6,784,706.6245,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CB,25725.2,0,688.6364,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CH,7950618.8,19,124.8395,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTX,7950618.8,19,124.8395,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTXpl,7950618.8,19,124.8395,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",Isocortex,2188983,5,94.4797,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VIS,1684693.1,1,48.4659,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpor,374171.1,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpor2/3,172663.9,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpor1,128598,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpor5,72909.2,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp,817056,1,51.0819,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp5,136167.9,0,48.9612,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp2/3,290471.5,1,52.5195,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp1,252919.3,0,50.9462,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISp4,137497.1,0,50.3969,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISl,9025.2,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISl1,9025.2,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpl,484440.9,0,40.3582,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpl2/3,79409.6,0,NaN,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpl4,34248.2,0,39.6,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpl6a,79483.6,0,39.6143,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpl5,244646.6,0,40.6641,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISpl1,46652.9,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSP,504290,4,176.2114,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSPd,243534.9,4,200.3147,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSPd6a,2036.4,0,42.5,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSPd5,75090.3,3,177.6571,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSPd2/3,73399.1,1,159.7206,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSPd1,93009.1,0,235.2889,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSPagl,260755.2,0,162.7664,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSPagl5,107769.9,0,113.4078,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSPagl1,68976.6,0,151.875,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RSPagl2/3,84008.7,0,231.7,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HPF,5761635.8,14,142.9738,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",RHP,5761635.8,14,142.9738,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PAR,918224.9,3,100.2488,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENT,4502843.2,0,214.2112,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl,2264339.8,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl2,550303.8,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl6a,450377.9,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl3,433091.5,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl1,285229.1,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTl5,545337.5,0,,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTm,2238503.4,0,214.2112,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTm1,189168.9,0,739.9579,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTm2,160775.8,0,779.0235,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTm3,291478,0,107.5535,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTm5,805241.3,0,53.6364,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ENTm6,791778.2,0,68.75,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",APr,340567.8,11,94.4396,1
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",BS,8328021.7,765,955.9929,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HB,3008966.3,383,900.8032,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",P,3008966.3,383,900.8032,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",P-sat,1165449.7,78,974.4873,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PRNr,885674.7,37,970.0191,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CS,279775,41,992.8955,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",P-sen,551938.4,5,830.9237,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",NLL,551938.4,5,830.9237,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",P-mot,834565,250,914.8473,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",TRN,334012.9,78,1159.6137,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PG,500552.2,172,750.9363,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MB,5319097.3,382,990.2987,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MBmot,2796236.5,280,1007.9264,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PAG,917642.1,176,1029.4016,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SCm,941971,68,1056.3135,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SCig,181277.3,6,1068.7151,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SCiw,346419.8,28,1045.0646,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SCdg,338109.6,25,1046.8426,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SCdw,76164.3,9,1127.6438,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",IV,13657.8,1,996.7692,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MRN,885605.5,35,941.7569,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",Pa4,17654.6,0,850.9375,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AT,19705.5,0,838.5789,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MBsen,951154.1,45,1093.4526,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",IC,488545.3,43,1039.6013,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ICd,28506.6,5,1017.5714,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ICe,460038.6,38,1035.3126,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SAG,77102.3,0,839.44,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SCs,363261.7,2,1229.1114,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SCzo,72233.2,0,1377.0597,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SCsg,214536.9,0,1233.0952,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SCop,76491.6,2,1077.4444,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PBG,22244.8,0,793.5238,0
"4705_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MBsta,604418.8,29,882.3776,0
