Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cett,42651.5,0,821.6744,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ml,42651.5,0,821.6744,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIIn,27952.2,0,683.3333,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IIIn,14692.5,6,1304.8571,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mlf,14692.5,6,1304.8571,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Vn,222543.1,0,522.4439,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sV,222543.1,0,522.4439,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sptV,222543.1,0,522.4439,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IVn,2206.6,0,1238.3333,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIIIn,357987.3,30,775.7745,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",vVIIIn,89478,6,617.4333,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cVIIIn,268509.2,24,840.6574,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tb,133246.1,18,823.7236,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ll,87433.5,2,977.2824,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",bic,47829.6,4,495.561,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,73060.5,0,691.507,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cst,73060.5,0,691.507,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",py,73060.5,0,691.507,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",eps,90600.2,4,709.3864,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",rust,56032.7,4,563.4259,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tsp,34567.4,0,1000.3143,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tspc,34567.4,0,1000.3143,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,18869173.9,2310,939.1423,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,17181144.2,2182,954.3315,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CB,139162.6,4,1734.7634,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CBX,53648.6,2,2442.7358,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HEM,53648.6,2,2442.7358,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FL,53648.6,2,2442.7358,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,7584906.7,2,69.9027,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,7584906.7,2,69.9027,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,7584906.7,2,69.9027,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,3246388,2,71.7005,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIS,2641178.1,2,53.161,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli,46638,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli2/3,19737.9,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISli1,26900.1,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor,726971.4,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor2/3,252970.3,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor1,150204,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor5,261124.8,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor4,46354.8,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpor6a,16317.5,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp,1390030.5,2,53.1375,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp5,323692.6,2,53.4583,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp6a,177614.6,0,52.7892,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp2/3,423912.9,0,53.1736,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp1,249983.7,0,51.8421,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp4,214826.7,0,53.2,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl,240145.7,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl4,46076.1,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl5,36929.7,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl1,59284.7,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISl2/3,97855.3,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl,237392.7,0,53.2857,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl4,857.47,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl6a,151498.1,0,53.3243,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl5,72470.2,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpl6b,12567,0,53,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSP,605209.8,0,99.02,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd,347391.5,0,124.5692,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd6a,44945.5,0,66.3902,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd5,117949.3,0,72.7632,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd2/3,89889.9,0,87.8023,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd1,94606.9,0,258.3448,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl,257818.3,0,61.9639,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl5,62111.9,0,61.5932,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl6a,83996.8,0,58.5325,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl1,53328.6,0,95,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl2/3,58381,0,71.0385,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HPF,4338518.7,0,70.9318,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RHP,4306235.5,0,71.2898,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAR,382462.1,0,52.6846,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENT,3499701.5,0,54.2378,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl,1470979.6,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl2,365686.4,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl6a,329175.6,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl3,250790.3,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl1,221922.3,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl5,303404.9,0,,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm,2028721.7,0,54.2378,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm1,262239.4,0,66.2632,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm2,348987.3,0,52.0147,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm3,417573.6,0,50.5135,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm5,543107.8,0,50.0494,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTm6,456813.6,0,49.4286,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",APr,424072,0,94.7667,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BS,9457579.1,2176,1183.6857,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HB,4609755.1,446,1038.9781,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P,4379010.8,444,1052.001,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-sat,427657.2,98,1075.9852,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PRNr,263872.6,26,1087.996,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CS,82904.3,6,1097.3253,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RPO,80880.3,66,1061.3718,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-sen,1184875.4,130,1111.5125,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PSV,394223.7,8,1328.7947,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PB,222735.2,76,1263.5721,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",KF,16380.5,0,1387.4118,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",NLL,140567,10,978.3433,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SOC,427349.5,36,886.4963,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SOCm,99940,6,830.0211,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SOCl,236319.9,0,898.6637,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",POR,91089.5,30,911.9518,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P-mot,1843017.7,88,1033.7751,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SUT,152027.2,0,1239.5417,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PRNc,1230871.3,66,983.0241,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",V,176558.6,6,1104.8588,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",P5,218347.4,6,1011.4019,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PC5,65213.2,10,1358.2031,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY,230744.2,2,777.6682,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-sat,34472.6,2,874.25,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RM,34472.6,2,874.25,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MY-sen,114625.3,0,736.4537,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CN,53979.1,0,726.3137,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VCO,53979.1,0,726.3137,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",NTB,60646.2,0,749.8929,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MB,4847775.3,1730,1317.2349,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBmot,2680848.3,1088,1362.0032,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAG,1142174.9,530,1405.3226,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCm,912347.7,346,1454.7247,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCig,203237.7,62,1540.7604,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCiw,332796.7,140,1425.6877,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCdg,292193,106,1392.3441,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCdw,84120.4,38,1570.9268,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CUN,284630,124,1145.97,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MRN,313887.1,76,1124.023,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VTN,27696.5,12,1233.8889,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBsen,988302.2,388,1369.2449,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IC,552081.7,196,1305.2433,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICc,43999.6,8,1118.9268,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICd,105456,50,1372.31,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ICe,402626.2,138,1304.0883,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCs,436220.5,192,1440.0508,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCzo,73313.4,22,1088.3582,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCsg,267996.7,118,1501.8268,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SCop,94910.3,52,1631.6778,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBsta,475624.2,100,1257.6286,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PPN,404778.7,58,1175.3958,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RAmb,70845.5,42,1738.1045,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DR,70845.5,42,1738.1045,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VS,128239.2,2,239.3097,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AQ,128239.2,2,239.3097,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,1435975.7,126,894.7619,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbf,318553.2,34,1122.7876,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cbp,318553.2,34,1122.7876,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scp,150425.9,30,1200.7943,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sctv,44867.7,8,1221,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mcp,168127.3,4,1053.5617,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,942533,78,837.3405,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",drt,45331,2,828.814,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cett,45331,2,828.814,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ml,45331,2,828.814,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IIIn,13761.7,0,1006.7857,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mlf,13761.7,0,1006.7857,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Vn,229723.2,10,623.8056,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sV,229723.2,10,623.8056,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sptV,76269.2,0,598.1127,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IVn,2131.6,0,1220.5,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIIIn,651585.5,66,905.005,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cVIIIn,651585.5,66,905.005,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tb,191524.9,10,762.0924,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ll,391787.2,44,971,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",bic,68273.5,12,934.4179,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,97753.1,2,558.5949,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,23567.6,0,51.5556,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,23567.6,0,51.5556,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ec,23567.6,0,51.5556,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cst,74185.5,2,597.5352,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",py,74185.5,2,597.5352,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",eps,77136.5,12,1124.7917,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",rust,47572.9,0,877.5778,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tsp,29563.6,12,1419.4483,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",tspc,29563.6,12,1419.4483,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,34806427.8,4712,1574.1432,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,34806427.8,4712,1574.1432,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,34806427.8,4712,1574.1432,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,18002952.8,2824,1627.1005,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,15386604.2,2686,1650.6987,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CB,8231887.1,626,2127.6854,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CBN,241562.6,6,1558.5371,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DN,210290.5,6,1282.8426,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IP,31272,0,3176.129,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CBX,7897093.6,590,2154.9227,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HEM,5153714.5,260,2191.0055,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRM,14604.3,0,3134.5625,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COPY,60342.1,0,2251.6552,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PFL,2024494.2,46,2479.8559,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FL,106891.8,2,1637.4653,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SIM,1487642,198,1643.078,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AN,1459740,14,2369.6826,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ANcr1,1401709.2,14,2377.9752,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ANcr2,58030.8,0,2225.7407,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VERM,2743379.1,330,2075.4649,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LING,18957.9,0,770.35,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CENT,2000253.3,48,2113.4952,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CENT2,971273,4,2635.4832,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CENT3,1028980.4,44,1661.6156,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CUL,724167.8,282,2012.444,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03","CUL4, 5",724167.8,282,2012.444,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,7154964.1,2060,1111.7716,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HB,5460048.2,668,1035.6039,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P,635707.1,262,742.4508,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-sen,72099.7,48,1085.3692,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PB,72099.7,48,1085.3692,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P-mot,408539.4,6,518.4819,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PDTg,1947.7,0,100.5,1
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SG,41951.5,0,1351.6341,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PCG,364350.2,6,422.2994,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MY,4824401.7,406,1074.3393,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MY-mot,3223969.2,112,1097.4192,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GRN,671586,12,1071.4338,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PPY,45416.4,2,814.2889,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MARN,177111.9,14,913.6213,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PARN,380210.6,20,1287.5302,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IRN,396053.7,16,1143.5703,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VI,12234.7,0,1199.75,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VII,411907.8,2,1002.4897,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PGRN,59668.5,4,1003.8,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PGRNd,12839.5,0,1095.3077,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PGRNl,46829,4,975.8864,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VNC,1069779.7,42,1108.1114,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MV,672947,26,1234.1906,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LAV,193022.9,4,869.3568,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUV,203809.9,12,952.1726,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MY-sat,31218.9,0,904.6129,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RM,24327.9,0,957.64,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RPA,6890.9,0,762.1429,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MY-sen,839902.3,204,1135.8404,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CN,450859.1,202,1300.7884,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DCO,240607.3,82,1339.4957,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VCO,210251.8,120,1265.5606,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SPVO,389043.2,2,947.8356,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MB,1694915.9,1392,1348.7014,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsen,1408428.8,1124,1334.4186,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IC,1408428.8,1124,1334.4186,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ICc,133624.6,128,1708.5873,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ICd,601938,286,1121.5149,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ICe,672866.2,710,1450.1672,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,338875.6,10,406.4396,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,31825.5,0,691.25,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",chpl,31825.5,0,691.25,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V4,306973.8,10,374.6156,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V4r,50900.6,0,907.9216,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,2270990.5,128,1661.749,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbf,1709766.9,30,1902.197,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",arb,1329029.9,16,2231.8707,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cbp,380737,14,728.4615,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scp,158844.6,0,844.9806,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",uf,49665.8,0,939.36,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sctv,23808.4,0,638.8696,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",icp,221892.4,14,653.4455,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,403738,38,848.5805,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,20287.5,0,858.75,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,20287.5,0,858.75,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,20287.5,0,858.75,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIIn,52576.9,8,1165.875,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",gVIIn,39068.7,8,1297.7838,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,15566.4,0,1176.3846,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mlf,15566.4,0,1176.3846,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Vn,274281.5,30,780.4598,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sV,274281.5,30,780.4598,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sptV,274281.5,30,780.4598,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIIIn,41025.6,0,719.3415,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",vVIIIn,37872.8,0,674.1351,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cVIIIn,3152.8,0,1125.5,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",das,3152.8,0,1125.5,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,82557.4,60,1024.557,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,82557.4,60,1024.557,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",py,82557.4,60,1024.557,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,74928.2,0,1012.1429,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",rust,34780.6,0,998.9722,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tsp,40147.6,0,1030.725,0
"_03.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tspc,40147.6,0,1030.725,0
