Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MEPO,36186.4,5,787.1316,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MEZ,226691.6,20,2182.8899,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MPN,226691.6,20,2182.8899,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VS,529846.4,17,746.9639,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VL,523332.5,17,757.3838,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SEZ,31580.1,3,1259.3793,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",chpl,23165.9,0,228.9091,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",V3,6513.8,0,268.5,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fiber tracts,1803034.2,144,1378.6343,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",cm,313790.9,78,1035.6098,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",In,157737.7,0,981.6795,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",lotg,48940.4,0,943.6957,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",lot,48940.4,0,943.6957,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",aco,108797.3,0,995.1226,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",IIn,156053.2,78,992.08,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",och,156053.2,78,992.08,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",lfbs,654056.3,15,1495.8652,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",cc,536543.8,15,1555.4951,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fa,35702.2,9,2230.2059,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ec,35702.2,9,2230.2059,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ccb,500841.6,6,1543.9979,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",cst,117512.5,0,1221.0182,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",int,117512.5,0,1221.0182,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",mfbs,579633.4,24,1487.0579,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",mfbc,579611.3,24,1488.3472,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fxs,200698.3,16,1750.8723,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",df,44.61,0,NaN,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fi,43378.4,2,4168.3256,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fxpo,157275.2,14,1075.8133,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fx,157275.2,14,1075.8133,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",act,269040.3,4,1141.1628,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",cing,109872.7,4,1801.3925,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",mfsbshy,22.1,0,NaN,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",mfb,22.1,0,NaN,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",scwm,121405.5,3,1703.2966,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",root,25903719.7,1201,2001.1962,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",grey,23556442,1057,2078.5322,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CH,22291664.1,777,2103.9341,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CNU,11011968.5,360,1833.6515,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PAL,2273442.3,162,1607.4418,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PALc,599407.5,37,1532.5289,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",BST,599407.5,37,1532.5289,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PALm,482348,23,1184.6901,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",TRS,300211.1,1,1009.4964,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MSC,182136.8,22,1450.8182,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",NDB,182136.8,22,1450.8182,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PALv,1099574.1,89,1841.0366,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MA,151051.6,51,1917.1439,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SI,948522.6,38,1825.3207,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",STR,8738526.1,198,1893.0598,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LSX,1085821.8,89,2247.7311,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SF,315482.6,26,2469.7185,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LS,770389.3,63,2152.6472,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LSr,350070.4,7,2266.365,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LSv,159654,18,1144.9139,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LSc,260664.9,38,2603.1394,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",STRd,6080886.3,42,1795.5658,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CP,6080886.3,42,1795.5658,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",STRv,1138434.4,53,2216.5788,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",FS,390564.2,18,2042.2016,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",OT,747870.1,35,2303.4915,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CTX,11279805.7,417,2367.2031,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CTXpl,11010827.1,366,2373.1008,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",Isocortex,9686286.7,167,2400.9129,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACA,989389,34,2660.9055,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd,487809.7,6,2657.9914,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd6a,113510.2,1,3104.5421,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd6b,4892.9,0,2991.5,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd1,98738.9,2,1903.4375,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd2/3,98708.4,1,2495.5591,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd5,171959.3,2,2931.0183,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv,501579.3,28,2682.3242,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv5,196155.1,18,2850.1354,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv2/3,113862.9,5,3004.6696,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv6a,73652,2,2592.4225,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv6b,13476.3,2,2413.1818,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv1,104433,1,1994.7423,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU,473160.6,19,2040.4712,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU1,45397.4,0,989.7805,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU6a,144188.7,9,2365.4029,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU4,42376.8,0,2854.7209,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU6b,12153,1,2299,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU2/3,81999.5,4,1758.8101,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU5,147045.2,5,1962.7143,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",AI,464893.8,31,1437.5756,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",AIp,464893.8,31,1437.5756,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",AIp6a,65941.1,6,1879.4091,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",AIp5,155950.5,14,1559.7248,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",AIp1,84343.8,4,954.038,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",AIp2/3,158658.4,7,1387.4118,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VISC,116717.7,4,2153.3248,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VISC5,27957,2,2195.2143,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VISC6b,203.65,0,NaN,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VISC2/3,35329.4,0,2028.3529,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VISC6a,11204.7,1,2681.7778,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VISC1,23159.2,0,1112.4091,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VISC4,18863.7,1,3117.2105,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SS,5557897.3,55,2528.28,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp,4221279.5,40,2564.7926,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-un,304167.3,2,2929.9141,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-un1,49738.6,0,1792.2979,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-un6b,1152.8,0,2796,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-un6a,26149.9,0,2868.12,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-un5,73839.9,0,3034.4143,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-un4,57238.3,0,4187.7455,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-un2/3,96047.8,2,2675.7065,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ll,416480.6,6,2310.1802,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ll1,98917.1,4,1654.2198,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ll4,52221.9,0,2632.82,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ll5,73332.7,0,2057.7042,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ll2/3,177423.2,2,2617.8631,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ll6a,14585.7,0,2778.8667,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-m,1334794.3,9,2505.3803,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-m6b,51613.5,1,2247.8269,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-m6a,676366.2,6,2686.0125,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-m1,44704.2,0,1339.6905,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-m2/3,132433.2,0,1847.8413,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-m4,144808,2,2968.2714,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-m5,284869.1,0,2367.6812,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-n,745016,4,2399.5282,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-n1,206170.9,3,1553.6364,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-n2/3,275392.2,1,2191.2748,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-n4,172484.5,0,3424.0437,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-n5,90968.3,0,3078.8764,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ul,1420821.3,19,2700.6682,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ul6b,26787.9,0,1918.2692,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ul4,204670.9,0,3827.7165,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ul2/3,345355.4,7,2536.156,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ul5,303282,0,2599.101,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ul6a,394788,6,2826.3619,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSp-ul1,145937.1,6,1625.1522,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSs,1336617.8,15,2422.7206,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSs4,176423.1,2,3319.5152,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSs2/3,311007.6,9,2470.2245,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSs5,302450.5,0,2306.0934,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSs6a,333272.8,4,2686.2013,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSs1,184458.7,0,1242.1744,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SSs6b,29005.1,0,2241.8571,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MO,2084228.5,24,2245.1066,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOp,1346697.6,14,2265.379,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOp1,126995.9,0,1576.561,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOp6a,411227.2,10,2610.2558,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOp6b,27834.4,0,2088.4074,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOp5,415509.1,3,2125.1382,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOp2/3,365131.1,1,2288.7328,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOs,737530.8,10,2195.7293,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOs6b,5744.9,0,2554.6,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOs1,117447,6,1415.687,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOs2/3,188540.4,0,1967.0056,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOs6a,183916.5,2,2798.6685,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MOs5,241882.1,2,2288.2814,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",HPF,26063.8,0,1948.5417,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",HIP,26063.8,0,1948.5417,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",IG,26063.8,0,1948.5417,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",OLF,1298585.7,199,2200.6664,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PIR,1175083.7,184,2228.1017,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CTXsp,268978.7,51,2180.9724,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CLA,86210.6,21,2221.631,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",EP,147432,28,2106.8273,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",EPd,147432,28,2106.8273,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",BS,1264874.5,280,1642.2579,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",IB,1264874.5,280,1642.2579,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",HY,1264874.5,280,1642.2579,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LZ,162042.9,27,1575.7143,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LPO,162042.9,27,1575.7143,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PVR,646812.3,156,1591.0329,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",AVP,45413.8,3,1824.3182,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MPO,281795.1,57,1597.0226,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PS,66601.9,37,1527.0794,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PVpo,113746.5,25,1871.2952,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VLPO,68405.8,19,1291.1846,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VMPO,32675.6,7,1821.6333,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MEPO,37664.4,8,776.9412,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MEZ,194700.3,14,2050.4813,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MPN,194700.3,14,2050.4813,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VS,449878.3,10,609.587,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",VL,443241.1,10,614.3365,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SEZ,36636.3,8,1389.5405,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",V3,6637.2,0,199,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fiber tracts,1824836.6,130,1400.3831,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",cm,401517.4,71,1013.4751,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",In,236199.8,0,1019.2232,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",lotg,73675.8,0,1101.9315,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",lot,73675.8,0,1101.9315,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",aco,162524,0,994.5621,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",IIn,165317.6,71,1038.7124,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",och,165317.6,71,1038.7124,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",lfbs,617843.2,17,1603.9648,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",cc,587199.2,17,1620.4313,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fa,59457.2,10,2251.7544,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ec,59457.2,10,2251.7544,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ccb,527742,7,1526.0461,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",cst,30644.1,0,1344.4516,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",int,30644.1,0,1344.4516,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",mfbs,569670.1,23,1456.5556,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",mfbc,569318.2,23,1456.9519,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fxs,180400.9,18,1645.0651,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",df,22.3,0,NaN,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fi,36469.4,0,3278.2812,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fxpo,143909.2,18,1211.0216,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",fx,143909.2,18,1211.0216,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",act,272352.9,2,1173.1938,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",cing,116564.5,3,1872.0091,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",mfsbshy,351.92,0,1536,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",mfb,351.92,0,1536,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",scwm,113921.6,0,1828.4762,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Root,53082756.5,3129,1978.1983,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,26612007.2,1790,1936.1072,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,22571479.8,1645,2021.4573,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,19615205.7,1068,2108.8151,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,7864947.5,270,1599.5978,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,2560817.9,119,1423.4581,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALc,444259.2,48,1497.783,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BST,444259.2,48,1497.783,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALd,867533.3,41,1350.4958,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPe,867533.3,41,1350.4958,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALm,233072.2,20,2072.9227,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TRS,107437.1,2,2862.9151,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MSC,125635.1,18,1394.6525,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NDB,125635.1,18,1394.6525,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALv,617182.3,5,1356.1164,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MA,158273.9,1,1541.2745,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SI,458908.4,4,1296.7306,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,5304129.6,151,1685.5594,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSX,159158.9,2,2778.6842,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LS,47891.9,0,2246.6596,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSc,47891.9,0,2246.6596,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SF,111267,2,3000.6355,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sAMY,542523.9,69,1629.1832,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AAA,532979.8,69,1636.9066,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IA,9544.1,0,1569.5,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,4170737.8,41,1642.0218,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,4170737.8,41,1642.0218,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRv,170463.6,29,1972.4458,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FS,170463.6,29,1972.4458,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,11750230.4,798,2448.8677,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,11181457.3,650,2472.0312,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,16174.7,0,1229.125,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,16174.7,0,1229.125,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IG,16174.7,0,1229.125,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1893543.7,306,1754.768,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,202940.4,30,1484.8586,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAa,202940.4,30,1484.8586,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,173501.1,63,2163.5602,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,1373176.5,198,1819.6266,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,9271741.2,344,2615.4156,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACA,763321.9,6,2482.0234,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd,349866,1,2150.6042,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd2/3,72217.4,0,1703.7571,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6a,84897.6,0,2698.321,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6b,4040.7,0,2489,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd1,76067.6,0,1701.3288,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd5,112642.8,1,2314.1852,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv,413455.9,5,2782.5255,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv1,84623.6,0,2154.8161,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv5,161536.5,3,3035.9026,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv2/3,93982.8,2,2881.1087,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6a,60735.4,0,2790.5439,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6b,12577.6,0,2647.6364,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU,2793.8,0,2235,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU6a,1249.2,0,2320,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GU6b,1544.6,0,2323,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,487426.9,74,1776.4401,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp,487426.9,74,1776.4401,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp1,82459.7,0,1147.141,0
"_18.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp2/3,164117.6,19,1915.7707,0
