Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DTN,134510.3,1,1016.7891,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",I5,48142.4,0,1041.5111,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Acs5,29456.1,3,973.2593,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PC5,45801.3,0,531.0465,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-sat,258715.8,69,932.4618,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",LDT,190325.9,65,943.6592,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RPO,68389.9,4,895.3857,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-sen,1730495.3,86,868.6202,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PSV,569832.5,19,960.153,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SOC,478234.7,2,595.1885,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SOCm,122347.1,2,566.6695,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SOCl,238658.6,0,626.0885,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",POR,117229.1,0,566.243,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PB,682428,65,983.7771,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",KF,106938.2,0,878.6436,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY,585475.5,9,1108.9767,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-sen,340332.9,4,1234.7868,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",NTB,89730.9,0,1013.3678,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CN,250602,4,1309.5236,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VCO,250602,4,1309.5236,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-sat,28203.5,0,896.2333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RM,28203.5,0,896.2333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MB,2357729.6,1123,1160.6619,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBmot,8728.5,2,823.75,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PAG,8728.5,2,823.75,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsen,1749445.8,911,1151.4241,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IC,1730312.1,908,1153.7711,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ICc,305452.2,289,1238.1276,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ICd,567566.8,174,1114.6704,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ICe,857293.1,445,1148.4184,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MEV,19133.8,3,892.5909,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsta,3917.4,0,1058.6667,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RAmb,3917.4,0,1058.6667,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DR,3917.4,0,1058.6667,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VS,39673.3,5,691.1515,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",V4,39673.3,5,691.1515,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fiber tracts,1500039.9,40,1003.5923,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbf,761563.4,17,1152.5708,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",arb,400081.3,0,1363.4505,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbp,361482,17,906.5402,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",scp,193807,17,817.8108,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sctv,50310.3,0,596.6735,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mcp,167675,0,1029.1772,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cm,583665.4,11,848.4713,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Vn,241390,6,825.8348,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sV,241390,6,825.8348,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sptV,241390,6,825.8348,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IVn,3162.9,0,850.75,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",drt,60874.1,0,896.9483,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cett,60874.1,0,896.9483,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ml,60874.1,0,896.9483,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VIIIn,271313.9,4,836.4217,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",vVIIIn,34785.4,0,607.5294,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cVIIIn,236528.5,4,865.6129,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ll,28026.1,0,1105.25,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tb,208502.5,4,830.4381,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IIIn,6924.5,1,916.4444,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mlf,6924.5,1,916.4444,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",lfbs,84218.6,3,859.439,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cst,84218.6,3,859.439,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",py,84218.6,3,859.439,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",eps,70592.5,9,835.4478,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",rust,40555.7,0,788.1842,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tsp,30036.8,9,907.4333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tspc,30036.8,9,907.4333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",root,15809917.5,1670,1008.0717,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",grey,14552777.4,1587,1018.0882,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CB,5257202.5,351,1120.257,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CBX,4886370.3,318,1123.712,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HEM,2590411.3,46,1282.8775,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PFL,51526.5,0,2046.4,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",FL,401985.6,13,1106.4526,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SIM,2136899.2,33,1307.8681,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VERM,2295959,272,945.5897,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CENT,1164566.8,143,563.5993,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CENT2,958350.7,54,444.5688,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CENT3,206216.1,89,1077.3368,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CUL,1131392.2,129,1340.541,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07","CUL4, 5",1131392.2,129,1340.541,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CH,197099.3,21,672.8895,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CTX,197099.3,21,672.8895,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CTXpl,197099.3,21,672.8895,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HPF,197099.3,21,672.8895,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RHP,197099.3,21,672.8895,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENT,197099.3,21,672.8895,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm,197099.3,21,672.8895,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ENTm1,197099.3,21,672.8895,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",BS,9098357.7,1215,965.9692,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",HB,6141047,424,934.0315,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P,5715701.9,415,959.6416,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-sat,287714.2,53,979.2455,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",LDT,219278.2,50,1007.9952,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RPO,68435.9,3,891.5441,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-sen,1688579.2,101,974.7581,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PSV,496739.7,14,1056.4863,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PB,763734.3,82,1046.7169,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",KF,112899.6,2,1196.6422,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SOC,428105.2,5,745.3032,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SOCm,110783,0,699.7453,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SOCl,207648.7,5,853.809,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",POR,109673.5,0,573.3942,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P-mot,2593635.3,180,960.3687,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",SUT,167033.8,1,1036.4568,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PRNc,1450512.5,58,935.9804,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",V,275896.1,14,1006.412,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DTN,139219.8,12,1027.2593,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PCG,277446.8,78,986.0115,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",P5,173929.9,7,930.5389,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",I5,24162.9,1,975.44,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Acs5,25172.3,2,963.8889,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PC5,60261.3,7,970.0847,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY,425616.8,9,587.7351,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-sat,34373.2,0,901.3714,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RM,34373.2,0,901.3714,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MY-sen,228588,8,579.235,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CN,146428.3,8,555.6204,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VCO,146428.3,8,555.6204,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",NTB,82159.6,0,605.8333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MB,2957240.2,791,1032.6794,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBmot,214208.4,13,913.9807,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",PAG,40362.4,13,889.6316,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",CUN,173846,0,920.4524,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsen,2166397.9,590,1017.93,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IC,2147903.9,589,1017.8235,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ICc,550068.1,129,1079.4351,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ICd,578562.6,352,1192.4755,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ICe,1019146.1,108,880.8285,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MEV,18494,1,951.6875,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",MBsta,4108.8,1,1017.75,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",RAmb,4108.8,1,1017.75,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",DR,4108.8,1,1017.75,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VS,34758.5,6,731.3871,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",AQ,1808,0,954.3333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",V4,32950.5,6,736.9677,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fiber tracts,1219962,77,882.4122,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbf,518945.4,62,1045.6479,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",arb,173354.9,27,1172.1012,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cbp,345590.4,35,994.009,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",scp,188578.3,23,955.2198,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sctv,55116.4,8,782.0909,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mcp,157012.2,12,1045.0068,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cm,553884.8,11,764.431,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",drt,58988.5,0,806.5536,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cett,58988.5,0,806.5536,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ml,58988.5,0,806.5536,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IIIn,6941.6,4,1090.5714,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mlf,6941.6,4,1090.5714,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",Vn,229326.6,3,796.0323,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sV,229326.6,3,796.0323,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",sptV,229326.6,3,796.0323,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",IVn,3137.1,0,867.3333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",VIIIn,255491,4,705.959,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",vVIIIn,16997.5,0,228.8125,1
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cVIIIn,238493.5,4,737.7445,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tb,175402.5,4,661.5901,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ll,63091,0,940.3871,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",lfbs,79064.4,0,529.2603,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cst,79064.4,0,529.2603,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",py,79064.4,0,529.2603,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",eps,68067.4,4,960.0308,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",rust,38497.3,0,925.3947,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tsp,29570.2,4,1001.5357,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",tspc,29570.2,4,1001.5357,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",,61183016.4,1657,720.3508,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Root,35993928,1558,1129.9739,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",root,18300034.3,911,1228.7325,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",grey,15096452.6,825,1233.2147,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CB,9246911.2,457,1415.3364,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CBN,117615.4,1,1238.3604,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DN,117615.4,1,1238.3604,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CBX,9073563.3,455,1421.8767,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HEM,5094327.3,210,1349.738,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COPY,28233.4,1,1789.5357,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PFL,1680603,120,1211.6224,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",FL,560998.3,45,1505.1126,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SIM,1301807.5,8,1672.9051,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AN,1522685.1,36,1149.1174,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ANcr1,1522685.1,36,1149.1174,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VERM,3979236,245,1514.5226,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LING,13116,0,1024.3846,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CENT,1942072.2,22,1681.0315,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CENT2,639291.8,4,1499.8972,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CENT3,1302780.3,18,1765.9805,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CUL,2024047.8,223,1362.4909,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08","CUL4, 5",2024047.8,223,1362.4909,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BS,5849564.2,368,944.0449,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HB,5849564.2,368,944.0449,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",P,1913948.3,155,1024.7701,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",P-sat,133565.7,20,1162.256,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",NI,72898.9,11,1199.3194,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SLD,47711.9,9,1163.0213,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LC,12954.9,0,1002.0769,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",P-sen,482790,8,1030.1601,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PSV,245307.5,2,1137.03,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PB,108990.7,4,905.6415,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SOC,128491.8,2,925.2049,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SOCm,43053.8,0,922.3333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SOCl,49886.3,1,946.7708,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",POR,35567.3,1,901.0312,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",P-mot,1087577,111,1016.2469,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PDTg,66672.4,6,1079.7231,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SG,7965.7,0,1162.7143,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PRNc,686438.2,34,975.8547,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PCG,326388.2,71,1084.7264,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MY,3936012.8,213,905.4004,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MY-mot,2220607.7,93,998.9121,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",GRN,303981.1,5,1043.3519,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PPY,7102.3,0,872.1667,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MARN,51566.6,0,973,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ACVII,8926,0,994.25,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PARN,457732,13,1043.4153,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IRN,339037.4,7,916.7116,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VI,41050.8,2,1250.425,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VII,221353.6,3,909.3131,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VNC,789630.3,63,1004.109,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MV,595813.5,36,1048.5299,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LAV,74209.4,16,916.8,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SUV,119646.5,11,824.8661,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MY-sat,31949.1,1,1003.359,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RM,26005.3,1,1052.2333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RPA,5943.8,0,782.3333,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MY-sen,766335.8,60,745.7822,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CN,633839,56,676.7538,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DCO,110163,5,512.8585,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VCO,523676,51,715.1842,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",NTB,4119.9,0,913.25,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SPVO,128376.9,4,1099.5041,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VS,223510,16,642.4737,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VL,80347.2,0,314.68,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",chpl,80347.2,0,314.68,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",V4,143162.8,16,853.7669,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",V4r,44570.6,0,408.2955,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fiber tracts,2977523.1,70,1245.8909,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cbf,2162493.5,49,1420.4652,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",arb,1756846.7,44,1565.5932,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cbp,405646.8,5,803.8083,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",scp,210370.1,5,725.3168,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",uf,80788.4,1,635.6,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",sctv,25315.8,1,564.1154,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",icp,195276.7,0,875.6175,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cm,635545.7,20,802.6716,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",drt,27766.1,0,795.3571,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cett,27766.1,0,795.3571,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ml,27766.1,0,795.3571,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VIIn,156978.4,12,1114.8684,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",gVIIn,26288.2,0,1304.1923,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIIn,12524.2,2,1153.75,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mlf,12524.2,2,1153.75,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Vn,232481.8,1,632.4867,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",sV,232481.8,1,632.4867,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",sptV,232481.8,1,632.4867,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VIIIn,205795.3,5,754.3418,0
"4658_slide5.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",vVIIIn,184114.3,2,779.7486,0
