Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,46190.9,1,825.7857,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,30411.4,0,767.7586,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,15779.4,1,852.9333,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,262199.4,106,1260.564,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP5,262199.4,106,1260.564,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2703066.4,1355,1289.5654,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,1013167.8,388,1437.9668,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,236317.2,177,1616.5625,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,176266.7,16,1038.2635,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,600583.8,195,1469.2298,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,729612.6,337,1177.2828,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,182552,96,1192.0347,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,198250.3,29,1192.0722,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,348810.3,212,1151.8567,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,960286.1,630,1237.6626,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,324055.7,265,1309.5752,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,155553.2,75,1085.9664,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,480677.1,290,1233.6761,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,708958.9,170,976.3673,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,166048,15,922.3013,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,145455.7,45,978.5414,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,397455.3,110,995.632,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,762680.8,243,1098.0648,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,651597,205,1118.5712,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,224350.8,46,1218.9299,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,308658.3,159,1187.3106,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,118587.9,0,785.7589,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,111083.9,38,953.0385,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,2612.2,0,1210.5,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,48388.3,34,1134.0222,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,60083.4,4,817.8621,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,2432805,1164,1240.7429,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2432805,1164,1240.7429,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,606808.1,47,1013.8466,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,981174,646,1359.562,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,844822.9,471,1267.7578,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,313695,44,787.6433,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,313695,44,787.6433,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,313695,44,787.6433,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,138265.1,41,929.812,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,175429.8,3,650.3509,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,175429.8,3,650.3509,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,36557629.3,16298,974.0397,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,36775879.2,16294,970.5115,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,19604830.9,8682,1023.1067,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,18153258.2,8583,1050.6534,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,18062101.5,8580,1051.8,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CNU,8795761.8,1452,967.2961,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAL,1222659.1,135,871.6367,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALm,477698.9,71,852.5441,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MSC,477698.9,71,852.5441,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MS,108479.4,16,937.5051,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NDB,369219.5,55,825.0605,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALv,692048.9,52,896.5991,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SI,692048.9,52,896.5991,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STR,7573161.5,1317,983.0575,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSX,716192.3,401,962.7105,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SH,53381,5,1070.26,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LS,662811.3,396,955.9698,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSr,500529.9,246,964.729,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSv,162281.4,150,931.2065,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRd,4252837.2,331,976.2795,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CP,4252837.2,331,976.2795,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRv,2220314.3,463,1008.3281,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACB,1379197.5,380,1021.0481,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OT,841116.9,83,979.1577,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,9266339.7,7128,1135.5351,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,8984741.7,6953,1137.5405,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,7882601.1,6321,1139.8261,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,1223475.2,571,1094.7646,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,601488.6,206,1131.3106,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,145413.5,24,1146.7698,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6b,4152.5,0,910.6667,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,102623.1,5,1073.1346,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,112908,60,1010.7642,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,236391.5,117,1219.6278,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv,621986.6,365,1064.0477,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv5,265658.5,222,1126.2558,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv2/3,121711,75,1127.5304,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6a,93644.6,59,1067.3636,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6b,14048.4,4,907.3077,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv1,126924.2,5,898.1186,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU,527813.6,331,1082.2325,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU1,45249.3,0,667,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU6a,168804.2,127,1223.087,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU4,34879.9,38,1307.0938,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU6b,16306,3,984.4118,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU2/3,104929.2,55,1054.8485,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU5,157645,108,1070.226,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,515038.5,143,989.0454,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,202964.4,77,994.7884,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,121012.8,58,1048.2906,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6b,9000.1,4,977.1818,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,72951.5,15,901.8986,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp,246256.4,33,981.5847,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp5,54694.8,9,1135,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp1,60052.9,0,715.4727,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp2/3,131508.7,24,1028.9766,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,65971.1,33,996.0312,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,30974.5,13,1029.3929,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv6a,34996.6,20,985.4,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC,5789.1,0,877.8333,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC2/3,1191.5,0,959,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC1,4597.6,0,833.3333,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SS,2389865,2660,1239.2542,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp,1877520,2116,1235.077,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m,1822530.5,2110,1247.7652,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m6b,35178.2,7,974.7812,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m6a,545364.2,576,1257.4961,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m1,221594.1,38,859.899,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m2/3,426744.6,408,1240.3175,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m4,276202.9,666,1617.8855,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m5,317446.5,415,1241.5017,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul,54989.5,6,831.0185,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul4,62.88,0,NaN,1
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul2/3,28107.3,5,939.1154,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul1,26819.4,1,636.7407,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs,512331.3,544,1241.0184,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs4,81263.1,167,1548,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs2/3,164344.1,188,1345.8896,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs5,145927.5,139,1242.3099,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs6a,19911,18,1279.7895,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs1,100885.6,32,868.1146,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,3220583.1,2616,1115.6539,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,1733559.1,1744,1117.2323,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,165483.1,35,765.471,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp6a,529257.1,479,1130.1412,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp6b,39067.2,0,751.725,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp5,456199.2,588,1197.7621,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,543552.3,642,1164.0775,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,1487024.1,872,1112.889,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6b,12757,0,856.5714,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,231248.7,54,915.3211,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,405650.3,328,1088.3446,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,318564.8,150,1133.2328,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,518803.3,340,1211.5842,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HPF,28362.6,3,967.32,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HIP,28362.6,3,967.32,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IG,28362.6,3,967.32,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,1073778,629,1117.318,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PIR,957772.7,581,1123.4577,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXsp,281444.6,175,1070.0453,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CLA,98126.5,75,1127.7283,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EP,154794.2,86,1014.4161,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPd,154794.2,86,1014.4161,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BS,91098,3,845.2771,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IB,91098,3,845.2771,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HY,91098,3,845.2771,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LZ,48426,3,828.5106,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LPO,48426,3,828.5106,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVR,13090.7,0,767.0909,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AVPV,13090.7,0,767.0909,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VS,137157.8,59,503.6567,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VL,137157.8,59,503.6567,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SEZ,32084.8,12,571.4375,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,1194872,40,733.1121,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,249884.8,15,490.0816,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,153451.3,15,726.42,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,84462.5,4,678.1807,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,84462.5,4,678.1807,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,68988.7,11,788.5821,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIn,96433.5,0,115.7849,1
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,787359.1,25,801.8873,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cc,787359.1,25,801.8873,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ccg,708383.9,10,784.9119,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fa,78975.3,15,897.6988,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ec,46370.8,13,933.9796,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbs,74498.3,0,800.5522,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbc,74498.3,0,800.5522,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cing,74498.3,0,800.5522,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scwm,83129.8,0,755.2169,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,17171048.8,7612,910.5354,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,15844647.2,7527,929.2187,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,15823220.3,7527,929.321,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CNU,7141133,1701,899.9448,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAL,955549.6,133,818.8852,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALm,451810.4,64,845.9703,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MSC,451810.4,64,845.9703,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MS,110719.8,9,936.3964,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NDB,341090.5,55,821.383,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALv,438285.8,62,808.3904,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SI,438285.8,62,808.3904,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STR,6185583.4,1568,911.9563,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSX,628178.7,327,945.7181,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SH,58044.8,15,1047.5439,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LS,570134,312,936.9317,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSr,468497.2,242,939.8876,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSv,101636.7,70,921.0816,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRd,2430405.7,445,894.448,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CP,2430405.7,445,894.448,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRv,2755674.9,695,897.5784,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACB,1735163.2,519,915.9415,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OT,1020511.6,176,867.7379,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,8682087.4,5826,952.2454,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,8355357.7,5651,954.1457,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,7435320.5,5154,954.5563,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,1264484.7,852,1016.8211,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,628836.9,488,1038.9444,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,153620.5,157,1027,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6b,3308.4,0,864.6667,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,107896.3,5,939.4393,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,113793.5,81,1072.2091,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,250218.2,245,1062.0458,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv,635647.9,364,992.137,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv5,287041,218,1039.0303,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv2/3,125872.4,86,1026.1094,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6a,83969.9,55,988.75,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6b,4491.9,0,832.5,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv1,134272.7,5,843.2932,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU,262875.5,139,841.8353,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU1,42135.7,0,675.359,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU4,26854.4,28,884.381,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU2/3,112507.4,41,859.3119,0
"4525_SLIDE1_RESCAN.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU5,81378,70,862.0886,0
