Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-sg,213456.2,41,4267.7067,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-mo,570504.5,17,2421.863,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-po,64769.9,11,3818.0308,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA,3314583.7,294,3300.1709,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA1,1836710.8,66,2563.3337,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA2,140151.2,4,2686.947,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA3,1337721.8,224,4352.0998,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FC,10438.2,0,5241.6364,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RHP,955042,45,3246.1443,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ProS,139870.4,0,3695.8409,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENT,511313.7,41,2574.3071,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl,511313.7,41,2574.3071,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl2,130545.4,13,2952.2381,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl6a,27692.9,1,2056.8,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl3,124299.8,15,3018.9083,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl1,93181,0,1819.5889,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl5,135594.5,12,2422.0469,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SUB,303857.9,4,4138.6228,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1905381.8,113,2686.5999,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,698216.3,28,2900.7291,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAp,698216.3,28,2900.7291,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COApl,411527.2,15,2748.7474,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COApm,286689,13,3154.4505,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,241867.3,21,2630.4934,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,952363.8,64,2607.5559,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,7381856.3,1187,3342.0837,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PTLp,358114.2,102,3175.769,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl,358114.2,102,3175.769,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6b,16499,8,4006.8462,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl1,38806,2,2284.6486,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl4,47475.9,0,2686.4773,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl2/3,71191.9,6,3174.6912,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6a,77344.5,67,4345.3662,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl5,106796.9,19,2864.2871,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa,478747.4,37,3047.2254,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa1,69387.6,0,2245.4853,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa2/3,103593,6,3980.0505,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa6a,95452.5,9,2867.0412,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa4,35859.9,1,3584.4444,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa6b,15490.8,2,2406.9333,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa5,158963.6,19,2831,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VIS,2275163.6,674,3273.7567,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm,533608.6,138,3195.33,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm2/3,148360.9,37,2585.3165,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm5,139820.7,37,3597.4737,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm6a,79985,46,4210.1795,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm1,96734.1,1,2184.4348,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm6b,14573.6,8,5311.2857,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm4,54134.3,9,3316.902,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp,1009447.9,430,3339.4637,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp6a,155483.5,177,4520.4795,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp1,172478.3,14,2412.425,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp4,153179.7,49,3427.9586,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp5,227170.8,117,3249.5775,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp6b,31348.9,17,5134.7,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp2/3,269786.6,56,3079.1518,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam,131778.3,60,3694.872,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6a,44718.1,30,4445.8182,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam2/3,15227.4,3,2468.0625,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam1,7428.5,0,1825.6667,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam4,7816.1,0,3089.8571,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam5,46743.4,19,3568.4667,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6b,9844.8,8,4948.8,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal,600328.8,46,3153.4151,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal1,89719.3,1,2083.8,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal6a,91468.6,28,4389,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal4,79882.9,0,2770.8667,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal6b,18057.4,3,4598.6667,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal5,162758,4,3171.4258,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal2/3,158442.6,10,3030.7895,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUD,2070941.6,141,3291.3708,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo,367735.6,9,3120.1387,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo2/3,100847.1,3,3141.0211,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo1,64914.5,1,2046.7541,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo4,42275.5,0,2920.1463,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo6a,34188.2,2,4349.7273,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo5,120796.6,3,3310.9636,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo6b,4713.7,0,5645.6,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp,1149908.5,60,3311.6018,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp1,173438.3,0,2644.7853,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp2/3,213624.9,22,3811.2871,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp4,114147.2,5,3626.8727,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp5,413290.5,8,3116.3923,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp6a,196057.1,22,3488.8883,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp6b,39350.4,3,3999.6216,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd,78089,7,4436.8767,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd6a,40978.2,5,4969.5897,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd6b,12159.2,2,5497.25,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd5,24951.6,0,3111.3913,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv,475170.3,65,3275.6159,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv6a,69912.8,13,2841.4286,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv6b,13628.5,0,2396,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv2/3,87497.6,18,3996.5181,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv1,72834.5,1,2013.4932,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv4,47247.7,6,4303.2667,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv5,184049.1,27,3317.017,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSP,1536921.2,177,3681.4993,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd,476568.6,22,3155.8553,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd5,151225.2,0,3426.5205,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6a,103235.4,3,3918.7822,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6b,6534.9,2,4094.8571,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd2/3,120077.6,17,3062.5517,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd1,95495.4,0,2013.1957,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv,795976.1,95,4224.2029,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv1,127429.4,24,4000.9835,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6a,167519.8,4,4012.7073,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6b,5863.5,0,2997.6667,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv5,324420.3,15,4195.4434,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv2/3,170743.1,52,4681.7423,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl,264376.5,60,3013.6382,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl1,52101.8,0,1813.1042,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl5,82918.6,24,3232.4026,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6b,7895.7,4,4191.75,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6a,48724.4,15,3826.8478,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl2/3,72736.2,17,2880.0704,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT,515027.3,52,3067.5535,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT6b,19216.8,0,3472.8333,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT1,58700.6,0,2611.5091,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT2/3,119635.6,8,3224.6195,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT6a,148589.6,31,3218.8333,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT5,168884.7,13,2917.9756,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI,146941,4,3050.4101,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI1,49023.4,0,2431.7551,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI5,22369.9,1,3042.7143,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI2/3,75547.7,3,3464.4324,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,2157724.3,153,3518.0378,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LA,349773.7,9,3554.4639,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PA,274630.5,16,3941.2146,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLA,648744,46,3231.3463,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAa,134922.3,25,3442.2868,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAp,282610.3,11,3407.0075,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAv,231211.3,10,2884.4,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMA,469350.1,21,3860.8239,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAp,469350.1,21,3860.8239,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,372136.4,55,3204.2282,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,224608.4,46,3275.7991,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPv,147528.1,9,2986.7071,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,8415135.8,1442,2897.8307,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,7443614.2,1160,2955.5505,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TH,4112533.4,524,2408.0663,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORpm,2196290.9,213,2450.5096,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILM,732270.4,22,2400.5181,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CM,14682,2,1858.3846,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PF,717588.4,20,2402.6858,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MTN,38540.1,3,2038.2571,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVT,38540.1,3,2038.2571,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LAT,972605.8,8,2307.7709,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",POL,47501.6,8,2235.8936,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Eth,133655.3,0,2131.9127,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LP,370549.9,0,2348.3493,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PO,420979.8,0,2322.198,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MED,105057.5,11,1900.0198,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IMD,105057.5,11,1900.0198,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENv,347817.2,169,3188.0121,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IGL,52290.5,43,3371.617,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGv,257222.6,126,3178.6327,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SubG,38304.1,0,2814.3784,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORsm,1566995.1,236,2383.2461,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SPA,51994.4,15,2070,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VENT,1146858.8,179,2247.3566,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VM,298885.8,90,2418.8481,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VP,841742.3,89,2187.4015,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPL,98684.1,4,2147.3261,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPLpc,138943.1,0,2101.8636,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPM,269287.6,0,2334.4436,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPMpc,334827.6,85,2107.7035,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PoT,6230.7,0,1906.1667,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SPF,29146.2,12,2228.9259,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SPFm,29146.2,12,2228.9259,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENd,338995.7,30,2884.7546,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd,338995.7,30,2884.7546,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-co,172495.9,24,3028.6135,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-sh,100533.6,6,2708.0204,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-ip,65782.4,0,2825.0952,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,3331231.5,636,3598.1277,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,227238.4,122,4914.0279,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DMH,227238.4,122,4914.0279,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVZ,217345.6,14,4613.125,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVi,86282.9,6,1997.7229,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ARH,131062.7,8,6101.2302,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,1767820.9,126,2874.0985,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TU,287934.9,9,3414.9708,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LHA,438467.4,55,2825.1884,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ZI,745201.9,35,2803.4936,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FF,10437.6,3,2678.0833,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PSTN,127924.2,27,2880.9756,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STN,168292.5,0,2339.6111,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ME,40853.1,10,5318.8205,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEZ,655185.1,293,4648.7071,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VMH,248727.4,43,6921.0464,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PH,406457.6,250,3125.8042,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MB,971550.6,282,2507.131,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MBmot,607222.4,73,2615.1334,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PRT,402367.4,19,2894.9556,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OP,21650,0,2278.6522,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",APN,380717.4,19,2918.6823,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAG,204855,54,2099.0355,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PRC,204855,54,2099.0355,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MBsen,15022,0,687.6429,1
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SCO,15022,0,687.6429,1
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VS,822472.8,5,1944.8706,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VL,649728.2,5,2114.9006,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",chpl,260800.3,1,1746.3387,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",V3,172744.6,0,1145.2284,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,3518110.7,346,2518.2873,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,287062.9,10,3258.572,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",drt,47124.6,8,2252.0889,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cett,47124.6,8,2252.0889,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ml,47124.6,8,2252.0889,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IIn,239938.3,2,3480.4009,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",opt,154821.8,0,3886.6327,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",bsc,85116.5,2,2680.225,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbs,1650491.4,217,2365.1744,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cc,828565.4,87,2093.4442,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fa,95322.5,2,2302.8901,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ec,95322.5,2,2302.8901,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ee,18608.9,2,2102.2,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fp,714634,83,2084.6608,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cst,387517.9,3,2544.7847,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",int,387517.9,3,2544.7847,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbst,434408.1,127,2810.4552,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",or,309403.3,111,3058.65,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ar,125004.8,16,2285.6983,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbs,1030527.5,82,2494.3119,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbc,852794.4,66,2746.7748,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxs,641909.5,18,2558.0593,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fi,110226.5,0,3429.9333,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hc,194395.3,3,1956.3135,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",dhc,194395.3,3,1956.3135,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxpo,23242.6,4,3207.9565,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fx,23242.6,4,3207.9565,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",alv,314045.2,11,2584.3345,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",st,32363.6,3,3695.5862,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",amc,37484.6,9,3920.0513,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cing,141036.6,36,2919.9412,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfsbshy,177733.1,16,1271.0843,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbsma,41231.7,16,1983.4,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mtt,41231.7,16,1983.4,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbse,136501.4,0,1073.5156,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fr,57947.3,0,1733.7679,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hbc,78554.1,0,648.473,1
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",eps,49125.9,0,2953.0208,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",epsc,49125.9,0,2953.0208,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",nst,49125.9,0,2953.0208,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",scwm,13101.6,10,5018.3846,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,29667294.5,3114,3136.32,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,25205797.3,2857,3139.3127,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,16651107.4,1720,3256.5509,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,2540459.9,216,3297.9451,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,229564.7,5,5284.516,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALd,132264,0,5439.9762,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPe,132264,0,5439.9762,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALv,19695.5,0,5745.85,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SI,19695.5,0,5745.85,0
"5369_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,2310895.2,211,3101.5208,0
