Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,123929.9,0,4220.3047,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,263191.9,1,3796.0778,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,335389.5,7,3923.4952,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1301139.8,3,3431.1646,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,904350,2,3496.6019,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,255904.8,2,3937.1925,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6b,6050.3,0,1094.8571,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,189670.3,0,3270.8444,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,372932.2,0,3911.0761,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,79792.4,0,971.3158,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,396789.8,1,3346.746,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,165756.3,1,3787.859,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6a,11379.2,0,4369,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,132593.6,0,3210.0787,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,87060.6,0,2505.9753,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,6051617.8,14,2535.7369,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,3288548.2,2,2600.8792,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,1064816.7,0,2973.276,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,1364536.4,2,2508.1565,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,553864.7,0,1003.9807,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6a,305330.4,0,4580.2911,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2763069.7,12,2456.3831,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,301341.8,4,1823.2343,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6b,26737,0,1166.1667,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,583163.7,5,1714.5619,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,933798.9,3,3592.4221,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,918028.3,0,2021.6207,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,606808.6,1,1348.3165,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,239407.9,1,1565.1076,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,239407.9,1,1565.1076,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,95845.6,1,2341.4945,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,143562.3,0,1001.9489,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,143562.3,0,1001.9489,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,260910.2,0,1272.1815,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,260910.2,0,1272.1815,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,260910.2,0,1272.1815,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbs,57472.2,0,1111.5,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbc,57472.2,0,1111.5,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cing,57472.2,0,1111.5,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scwm,49018.3,0,1061.6809,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,16265502.8,122,3356.4099,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,15421210,121,3436.027,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,15421210,121,3436.027,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,15421210,121,3436.027,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,15305079.4,120,3437.5128,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,11410043.2,39,3556.9893,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,745439.9,1,3850.7595,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,745413.6,1,3850.7595,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,157894.2,0,4206.4733,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6b,2643.6,0,2027.3333,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,145307.2,0,2796.5248,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,142382.2,0,4106.9407,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,297186.5,1,4030.7295,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv,26.35,0,NaN,1
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv1,26.35,0,NaN,1
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU,97456.1,0,2995.1333,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU1,52833.5,0,2634.8235,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU2/3,44622.6,0,3593.2927,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,895683.3,12,3323.1429,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6a,260673.9,4,3812.556,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA2/3,139712.7,0,3285.2803,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6b,14405.3,0,3651.9231,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA5,322493,8,3858.7032,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA1,158398.4,0,1289.0676,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1550174.3,4,3161.4768,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,973451.1,1,3211.8843,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,276412.2,0,3943.2664,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6b,11954.2,0,1256.9167,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,193210.1,0,2620.9568,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,412467,1,3118.7172,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,79407.7,0,2552.1974,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,576723.1,3,3150.1755,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,279110,2,3724.3774,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6a,17077.8,0,4111.4667,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,206606.1,1,3061.2879,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,73929.2,0,1181.5224,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SS,642139.6,5,3398.9836,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp,642139.6,5,3398.9836,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m,642139.6,5,3398.9836,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m1,270338,2,2419.7432,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m2/3,369918.8,3,4120.5943,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m4,1882.8,0,5470.5,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,1058262.4,3,4479.4525,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,828932.2,1,4465.6253,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,501043.5,0,4501.5218,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,66569.9,0,4656.2063,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,222792.4,1,4374.7023,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6b,38526.3,0,4245.2222,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,103803.5,2,4148.5464,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6b,4988.6,0,4480.8,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,329.04,0,NaN,1
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6a,98485.8,2,4182.5269,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,125526.8,0,4788.5238,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,51202.6,0,5129.6939,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,61896.8,0,4320.8361,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6b,12427.4,0,5664.3333,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,811914.4,6,3673.7682,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,117849.8,2,4551.4261,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,226187.5,1,4182.0185,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,311306.1,3,3893.1309,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6b,16894.9,0,3065.9375,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,139676.1,0,1602.5263,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,5609127.6,8,3493.1098,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,3372624.2,3,3626.2642,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,290785.8,0,2026.3175,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6a,689274.6,1,4243.055,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,1176315.5,1,3723.196,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,1216248.3,1,3586.7216,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2236503.4,5,3300.2611,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6b,45927.8,0,1095.6512,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,255592.7,1,1451.5749,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,486027.6,0,3207.6401,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,722085.7,4,3542.6416,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,726869.5,0,3932.5623,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,3895036.2,81,3126.865,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,279775.9,2,2520.688,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,749217.4,32,1879.725,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,263799.5,11,1768.7984,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,485417.9,21,2030.1771,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,1273723.6,40,3463.2573,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,1052848.8,5,3961.0121,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,115950.4,1,3124.5856,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CLA,33895,0,4438.6364,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EP,82055.4,1,2617.8875,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPd,82055.4,1,2617.8875,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,843997.3,1,1849.2106,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,201644.4,0,1778.1969,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,201644.4,0,1778.1969,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,117031.5,0,1310.2679,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,117031.5,0,1310.2679,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,84612.9,0,2316.0864,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,438455,1,2116.6642,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,438455,1,2116.6642,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,438455,1,2116.6642,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbs,83025,0,1633.9494,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbc,83025,0,1633.9494,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cing,83025,0,1633.9494,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scwm,120872.9,0,1497.9487,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",,42784242.4,304,2256.6654,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,29323516.6,288,3174.9838,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,14155213.1,149,3072.0039,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,13770209.8,148,3113.8022,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,13770209.8,148,3113.8022,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,13770209.8,148,3113.8022,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,13770209.8,148,3113.8022,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3392036.3,100,2956.8639,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1750094.7,62,3451.0502,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DP,149878.1,2,2331.2083,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,357967.4,2,3156.4083,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,660141.7,24,1949.4682,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTd,234658.8,10,2227.433,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,425482.8,14,1817.3267,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,10378173.6,48,3170.6122,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,622312.4,1,2384.1986,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,622312.4,1,2384.1986,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6a,113016.1,0,3886.271,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,113278.4,0,1318.2075,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,127785,0,2350.15,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,268232.9,1,2174.7171,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA,581253.4,10,3847.7589,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA6a,108336.4,0,3957.3774,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA2/3,113699,0,3644.9537,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA5,254953,10,3621.8067,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA1,104265,0,4316.198,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,1660335.6,16,4205.8739,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,944137.1,1,4359.6271,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,260943.9,0,4792.4582,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,202032,0,3891.4388,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,27168.9,0,3707.92,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6b,16722.2,0,3170.2857,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,437270.1,1,4384.9041,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,380810.1,8,3705.8083,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,129434.3,0,4495.6803,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6b,6043.5,0,2279.8333,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,86839.2,2,2927.3765,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,45851.8,0,3256.6136,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,112641.2,6,3699.0286,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,335388.4,7,4285.7264,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,94307.3,7,3722.9775,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6b,14821.6,0,3584.0769,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,101865.3,0,4903.2784,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,124394.2,0,4233.7542,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,876946,9,3570.0122,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6b,8019.5,0,2288.875,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,132768.3,0,1720.8372,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,132109.7,1,4284.68,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,273964.8,1,3931.3409,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,330083.7,7,3771.5994,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,1173792.5,2,3583.0513,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,870692.5,2,3729.7567,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,222104.8,1,4474.6901,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6b,128.61,0,NaN,1
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,183694.4,0,3693.0462,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,371006.1,1,3885.4302,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,93758.6,0,1549.3933,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,303100,0,3138.5922,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,103137,0,3340.1649,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv6a,5426.8,0,4729.4,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,104700.2,0,3144.7755,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,89836.1,0,2777.3034,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,5463633.6,10,2735.3232,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,2477762.3,3,2697.8297,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,865726.3,2,3307.7875,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,1093230.6,1,2676.659,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,466994.2,0,1331.1512,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp6a,51811.2,0,4565.86,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2985871.3,7,2742.0628,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,325154.8,4,1708.8997,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6b,16736.1,0,3248.1765,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,638181.3,2,1759.718,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,993963.4,1,4174.5101,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1011835.8,0,2247.4347,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,384807.1,1,1632.0138,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,258774.5,1,1273.0276,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,258774.5,1,1273.0276,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,114326.7,1,1685.7297,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,144447.8,0,937.8429,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,144447.8,0,937.8429,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,119619.2,0,2214.5929,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,119619.2,0,2214.5929,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,119619.2,0,2214.5929,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,6413.4,0,2585,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,6413.4,0,2585,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,6413.4,0,2585,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,15168303.5,139,3259.293,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,14645414.6,139,3280.731,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,14645414.6,139,3280.731,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,14645414.6,139,3280.731,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,14645414.6,139,3280.731,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3447280.8,85,2694.9599,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1385489.1,50,2951.439,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DP,179988.5,3,2012.509,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,826265.8,5,3625.3397,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,660623.1,14,1422.7277,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTd,234161,9,1182.8655,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,426462.1,5,1445.0495,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,11198255.6,54,3479.7523,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,646226.6,2,4057.2128,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,646226.6,2,4057.2128,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6a,131354.4,0,4459.1789,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6b,900.38,0,4246,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,123253.4,0,2763.547,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,124670.1,0,4644.4118,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,266048.3,2,4268.1142,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU,338.07,0,1541,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU1,338.07,0,1541,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA,664038,9,3080.9684,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA6a,152784.6,0,3798.4899,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA2/3,119555.6,0,2688.5909,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA6b,2356.8,0,2750.3333,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA5,272892.8,9,3686.1955,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA1,116448.2,0,1269.5085,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SS,187698.4,1,2723.5109,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp,187698.4,1,2723.5109,0
"1000_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-m,187698.4,1,2723.5109,0
