Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MARN,184630.4,0,1083.5115,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VNC,1375926,14,1557.5605,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MV,760685.7,12,1656.8954,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LAV,321689.2,0,1460.5479,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SUV,293551,2,1355.5305,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PARN,434101.3,0,1620.1533,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ISN,4013.1,0,1930.75,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MY-sat,40751.2,0,1230.7436,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RM,33277.9,0,1179.8438,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RPA,7473.2,0,1202.5556,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VS,502584.1,1,629.3627,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",V4,461215.3,1,587.0478,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",V4r,54016.4,0,813.1887,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VL,41368.7,0,1269.4359,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",chpl,41368.7,0,1269.4359,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fiber tracts,2720336.1,18,1968.5833,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cbf,2243249,18,2191.0056,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",arb,1904694.9,15,2316.9458,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cbp,338613.1,3,1462.8585,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",scp,133051.9,0,2143.8359,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",uf,47301.9,0,1442.2128,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sctv,25383.4,0,7208,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",icp,205561.2,3,959.198,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cm,322905.7,0,876.2032,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Vn,276424.6,0,859.9139,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sV,276424.6,0,859.9139,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sptV,276424.6,0,859.9139,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",drt,15522.2,0,975.75,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cett,15522.2,0,975.75,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ml,15522.2,0,975.75,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VIIIn,11461.5,0,1213.7273,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",vVIIIn,5042.7,0,1127.1667,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cVIIIn,6418.7,0,1343.6667,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",das,6418.7,0,1343.6667,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IIIn,19497.4,0,1177.381,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mlf,19497.4,0,1177.381,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",lfbs,79397.5,0,941.0897,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cst,79397.5,0,941.0897,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",py,79397.5,0,941.0897,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",eps,74783.9,0,1498.8592,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",rust,33925.5,0,2299.9677,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",tsp,40858.4,0,1213.8205,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",tspc,40858.4,0,1213.8205,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",root,19647268.2,238,2268.5733,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",grey,16571096.8,214,2366.5583,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CB,11110124.2,196,2831.0958,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CBN,622070.4,9,1386.3481,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VeCB,77160.1,9,1654.1974,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DN,264150.1,0,1399.876,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IP,265401.6,0,1246.851,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",FN,15358.6,0,2410.2143,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CBX,10296879.6,187,2948.7192,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VERM,4056570.5,64,3138.5419,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LING,85249.4,0,1727.7976,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CENT,1821120,35,3094.7666,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CENT2,221501.2,2,3752.1353,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CENT3,1599618.7,33,3015.1546,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CUL,2150201.1,29,3216.583,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12","CUL4, 5",2150201.1,29,3216.583,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HEM,6240309,123,2822.399,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PRM,41248.9,0,3701.2821,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",COPY,89017.6,0,1984.6118,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PFL,2611240.7,29,2706.6626,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SIM,1488303.2,42,2431.9256,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AN,2010498.7,52,3292.1336,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ANcr1,1816509.3,52,3465.865,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ANcr2,193989.4,0,1633.6339,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",BS,5460972.7,18,1432.7852,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HB,5460972.7,18,1432.7852,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MY,5460972.7,18,1432.7852,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MY-sen,827537.2,2,1477.4092,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",NTS,15129.1,0,1776.4,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SPVO,400398.4,0,1557.7297,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CN,412009.7,2,1398.4885,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DCO,268073.6,1,1759.4196,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VCO,143936.1,1,801.6594,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MY-mot,3846773.7,9,1462.7685,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IRN,526905.9,0,1483.7685,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",y,30151.5,0,1328.6071,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VII,376340.6,0,1053.3887,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",GRN,644965.1,1,1349.4733,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PHY,95696.5,0,2066.172,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PRP,95696.5,0,2066.172,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PGRN,221397.5,0,1436.2884,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PGRNd,129495.2,0,1639.9921,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PGRNl,91902.3,0,1129.6854,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PPY,46017.5,1,1315.6667,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MARN,180171.8,0,1039.5029,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VNC,1275940.5,3,1651.6589,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MV,703074.6,2,1858.0045,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LAV,293722.4,1,1332.4464,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SUV,255347.6,0,1492.9375,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SPIV,23795.9,0,1395.3333,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PARN,436550.1,4,1521.0795,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ISN,12636.8,0,2103.8182,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MY-sat,40627.5,1,1695.3,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RM,33400.2,1,1661,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RPA,7227.3,0,1318.1429,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VS,468220.5,3,883.8643,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",V4,444007.9,3,838.3024,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",V4r,45851.9,0,1728.9167,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VL,24212.6,0,1541.7391,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",chpl,24212.6,0,1541.7391,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fiber tracts,2601213.4,21,1888.4163,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cbf,2168046.8,21,2060.6358,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",arb,1857553.3,21,2231.9323,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cbp,310623,0,1059.6577,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",scp,86403.6,0,1565.8,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",uf,26630.1,0,2502.5714,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sctv,23659.1,0,746.6522,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",icp,224219.3,0,834.3224,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cm,280459.1,0,1010.7057,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Vn,240026.1,0,962.2203,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sV,240026.1,0,962.2203,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sptV,240026.1,0,962.2203,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",drt,15246.2,0,1039.5,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cett,15246.2,0,1039.5,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ml,15246.2,0,1039.5,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VIIIn,5535.9,0,1285.3333,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cVIIIn,5535.9,0,1285.3333,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",das,5535.9,0,1285.3333,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IIIn,19650.9,0,1512.2632,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mlf,19650.9,0,1512.2632,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",lfbs,78387.5,0,1069.3247,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cst,78387.5,0,1069.3247,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",py,78387.5,0,1069.3247,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",eps,74320,0,1048.4085,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",rust,34045.5,0,788.4706,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",tsp,40274.5,0,1286.6842,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",tspc,40274.5,0,1286.6842,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",,53184817.5,487,1617.5471,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",Root,39028703.6,441,2096.6334,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",root,19391232.1,241,2116.68,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",grey,16059330.8,218,2200.8839,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CB,10500173.6,193,2549.1962,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CBN,810828.6,2,1634.7225,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VeCB,99121.6,1,1484.4947,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",DN,268226,1,1690.3488,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IP,317385.5,0,1669.87,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",FN,126095.6,0,1505.6949,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CBX,9516866,189,2646.4584,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VERM,3630663.6,122,3647.5606,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LING,17236.8,0,2348.2222,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT,1397022.6,83,4193.9622,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT2,2059.4,0,5453,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT3,1394963.2,83,4184.3071,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CUL,2216404.3,39,3291.4596,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13","CUL4, 5",2216404.3,39,3291.4596,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HEM,5886202.4,67,2025.0219,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PRM,29647,0,3783.1429,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",COPY,88373.6,0,4080.8391,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PFL,2416133.8,9,597.9991,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SIM,1331562.7,24,2597.0506,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AN,2020485.3,34,3246.6092,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ANcr1,1895179.7,34,3214.5505,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ANcr2,125305.6,0,3088.595,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",BS,5559157.2,25,1537.033,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HB,5559157.2,25,1537.033,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY,5559157.2,25,1537.033,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-sen,832737.2,6,1653.3699,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",NTS,33890.2,0,1915.875,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SPVO,423178.5,0,1701.1841,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CN,375668.5,6,1577.2712,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",DCO,245251,6,1940.0696,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VCO,130417.6,0,979.2419,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-mot,3926133.3,14,1520.509,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IRN,559790.8,0,1505.4067,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",y,38088.1,0,1634.027,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VII,231380.9,1,1152.5721,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GRN,623097.9,0,1378.056,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PHY,101777.9,3,2047.8854,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PRP,101777.9,3,2047.8854,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PGRN,324787.8,3,1324.9304,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PGRNd,129172,0,1569.1085,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PGRNl,195615.8,3,1163.0319,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PPY,39341.5,0,1197.2895,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MARN,184046.7,3,1229.12,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VNC,1324917.2,2,1678.6537,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MV,697199.7,2,1888.4355,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LAV,156543.4,0,1325.7832,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SUV,237974.9,0,1508.7156,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SPIV,233199.2,0,1506.139,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IO,360.15,0,NaN,1
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PARN,461524.5,2,1608.5543,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ISN,15557,0,1998.2857,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ICB,21463.3,0,1411.4091,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-sat,39435.6,0,1348.122,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",RM,32119.7,0,1207.9375,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",RPA,7315.8,0,1887.375,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VS,545330.6,0,603.9175,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",V4,178377.9,0,1045.8079,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",V4r,40661.3,0,1338.675,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VL,366923.6,0,410.1375,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",chpl,366923.6,0,410.1375,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",fiber tracts,2779551.2,23,1914.9207,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cbf,2327488.3,20,2056.2372,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",arb,2005868.5,18,2254.8778,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cbc,57826.9,0,916.3393,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cbp,263454.9,2,990.419,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",scp,56231.3,0,1326.6786,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",sctv,27209.2,0,1051.48,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",icp,207223.6,2,881.1457,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cm,297025.5,0,1098.1449,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",Vn,262918,0,1016.4677,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",sV,262918,0,1016.4677,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",sptV,262918,0,1016.4677,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",drt,6920.5,0,1831.125,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cett,6920.5,0,1831.125,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ml,6920.5,0,1831.125,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VIIIn,4867.6,0,1244.8,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cVIIIn,4867.6,0,1244.8,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",das,4867.6,0,1244.8,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IIIn,22319.4,0,1091.1818,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",mlf,22319.4,0,1091.1818,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",lfbs,71855.1,1,1522.3333,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cst,71855.1,1,1522.3333,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",py,71855.1,1,1522.3333,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",eps,83211.1,2,1307.0125,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",rust,45769.1,2,944.9512,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",tsp,37441.9,0,1815.1667,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",tspc,37441.9,0,1815.1667,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",root,19637472,200,2077.8399,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",grey,16312912.1,198,2175.6765,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CB,10697164.6,129,2543.0795,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CBN,873284.7,2,1238.0872,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VeCB,99465,0,1203.2526,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",DN,227153.4,1,1403.3224,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IP,379680.2,1,1184.8778,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",FN,166986.1,0,1187.0063,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CBX,9632536.2,121,2683.025,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VERM,3458119.8,9,3666.274,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LING,16148.8,0,1086.5556,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT,1297837.6,6,4097.8438,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT2,,0,5228,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT3,1297837.6,6,4097.8438,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CUL,2144133.5,3,3423.5728,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13","CUL4, 5",2144133.5,3,3423.5728,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HEM,6174416.4,112,2127.3338,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PRM,141993,0,4711.6471,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",COPY,135779,35,6567.7846,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PFL,2182187.9,27,803.6642,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SIM,1386680.9,13,2365.7178,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AN,2327775.7,37,2790.5626,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ANcr1,1885634.9,31,2979.222,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ANcr2,442140.8,6,1979.3302,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",BS,5615747.5,69,1484.5288,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HB,5615747.5,69,1484.5288,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY,5615747.5,69,1484.5288,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-sen,864035.1,8,1581.7861,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",NTS,61321.3,0,1923.0508,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SPVO,436572.4,0,1777.6932,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CN,366141.4,8,1314.48,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",DCO,299367.7,6,1241.7902,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VCO,66773.7,2,1828.7188,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-mot,3951247.2,50,1490.6647,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IRN,591893.7,0,1492.1085,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",y,38006.8,17,1617.4211,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VII,63786.5,0,1244.95,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GRN,625107.2,1,1347.3148,0
"5374_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PHY,104696.4,2,2057.5918,0
