Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CTXpl,2403713.6,82,784.0364,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CH,2403713.6,82,784.0364,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HPF,2143862.7,60,737.4643,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RHP,2143862.7,60,737.4643,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENT,1991699.6,52,697.7705,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm,1917799.7,52,687.8352,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm2,747003.4,14,706.4909,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm1,591596.2,33,629.3106,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm3,521361.8,5,767.5351,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm5,57465.2,0,726.0926,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl,73899.8,0,1044.6622,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl1,63148.2,0,1083.4808,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl2,10751.6,0,607.6667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PAR,152163.1,8,1134.1579,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Isocortex,259850.9,22,1256.6371,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VIS,250694.6,21,1235.636,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl,196277.4,17,1302.3262,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl1,194512.4,17,1302.173,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl2/3,1765.1,0,1369.5,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISp1,43656.1,4,1245.2857,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISp,43656.1,4,1245.2857,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor1,10761,0,75.25,1
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor,10761,0,75.25,1
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl1,9156.3,1,1458.6667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSP,9156.3,1,1458.6667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl,9156.3,1,1458.6667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CB,33153.3,0,795.8485,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HB,1958155.2,47,1206.9224,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",P,1958155.2,47,1206.9224,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",P-sat,815551.8,20,1380.0366,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PRNr,667541.6,10,1396.0664,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CS,148010.2,10,1288.9853,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",P-mot,396871.8,9,1032.7311,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TRN,230263.2,9,1370.5714,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PG,166608.6,0,586.1938,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",P-sen,320793.1,4,1148.6084,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",NLL,310244.1,4,1158.3098,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PSV,10549,0,898.4444,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MBmot,1154855.2,147,1412.6367,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PAG,596732,105,1507.5898,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CUN,176228,7,1287.5799,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MRN,173332.9,15,1200.5749,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCm,166159.5,14,1475.4777,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCdg,80387.1,4,1455.9459,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCdw,75799.8,10,1523.5526,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCiw,9972.6,0,1359.5,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AT,36516.4,6,1189.5429,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Pa4,5886.3,0,1070.1667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fiber tracts,1057435.2,46,1039.5568,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cm,617260.1,35,1031.8373,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VIIIn,368604.6,19,1179.4719,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cVIIIn,368604.6,19,1179.4719,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ll,329718.5,16,1171.8125,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",bic,38886.1,3,1336.2927,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Vn,217470.2,15,690.7718,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sV,200546.5,15,669.6316,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",moV,16923.7,0,857.375,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ml,20644.4,1,1628.5238,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",drt,20644.4,1,1628.5238,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cett,20644.4,1,1628.5238,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mlf,8089.3,0,981.125,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IIIn,8089.3,0,981.125,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IVn,2451.6,0,1228.75,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",eps,64810.7,1,1350.2769,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",rust,34817.2,0,1428.9091,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",tspc,29993.5,1,1260.8387,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",tsp,29993.5,1,1260.8387,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",lfbs,18029.6,0,866.6316,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cst,18029.6,0,866.6316,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mtg,3469.5,0,1203.3333,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mfsbshy,3469.5,0,1203.3333,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mfbsma,3469.5,0,1203.3333,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mfbs,3469.5,0,1203.3333,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cbf,353897.3,10,1024.6066,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cbp,353897.3,10,1024.6066,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mcp,243230,1,913.2851,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",scp,110667.3,9,1287.3107,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sctv,35043.4,0,1270.6562,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",dscp,7491.5,0,1121.2857,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VS,50812.1,6,1244.0784,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AQ,50812.1,6,1244.0784,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",grey,9541427.4,795,1184.9565,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",BS,4767478.3,518,1282.4163,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MB,3094434.5,388,1318.9022,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MBsen,671829.4,121,1496.3646,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IC,586550.3,113,1521.2645,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ICe,332001,63,1559.1076,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ICd,254549.3,50,1468.2623,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCs,37007.6,8,1382.9118,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCzo,20023.1,3,1388.1667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCop,16984.5,5,1409.8947,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SAG,36152.9,0,1295.4167,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PBG,12118.6,0,1241.9231,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MBsta,390027.5,13,1153.3224,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PPN,341934.7,9,1134.9877,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RAmb,48092.8,4,1277.25,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DR,48092.8,4,1277.25,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CTX,4744813.8,276,1086.6099,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CTXpl,4744813.8,276,1086.6099,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CH,4744813.8,276,1086.6099,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Isocortex,1323312.4,144,1242.6167,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VIS,1078156.4,127,1215.2941,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISp,401974.1,77,1195.9685,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISp2/3,140734,40,1243.9776,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISp1,121744.5,19,1036.6316,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISp4,71985.4,16,1241.029,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISp5,67510.2,2,1335.7619,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor,399764.3,44,1263.4471,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor2/3,166532.6,8,1275.7736,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor5,137171.4,29,1393.6,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor1,84684.2,5,1033.4487,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor6a,5738.1,2,1697.7143,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor4,5638,0,1148.5,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl,246689.8,6,1205.6391,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl5,122597.9,5,1258.7368,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl6a,67580.4,0,1268.3443,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl2/3,28626.7,1,943.0714,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl4,19264.1,0,1113.8235,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl1,8620.7,0,808.1429,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISl,29728.3,0,729.9643,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISl1,17790.2,0,477.6471,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISl2/3,11938.1,0,1160.6667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSP,214089,17,1424.4439,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl,116830.5,10,1443.8257,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl2/3,42055,3,1466.775,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl5,40289.5,0,1413.7838,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl1,34486,7,1449.0968,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd,97258.5,7,1395.3978,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd1,41701.8,5,1408.225,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd2/3,28635.1,0,1384.1852,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd5,25949,2,1389.9286,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd6a,972.63,0,NaN,1
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PERI,25394.6,0,1008.3636,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PERI1,20155,0,1027.7647,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PERI2/3,5239.6,0,959.5714,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ECT1,5672.4,0,1051,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ECT,5672.4,0,1051,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",OLF,6940.7,0,227.5,1
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",COApm,6940.7,0,227.5,1
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",COAp,6940.7,0,227.5,1
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",COA,6940.7,0,227.5,1
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CB,29135.2,1,1207.2143,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HPF,3414596.4,132,1037.239,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RHP,3339815.8,132,1034.9688,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENT,1962885.7,89,936.4126,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl,1188325.5,39,883.4791,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl6a,360106.6,21,1119.2857,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl2,258458,9,744.9465,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl5,230685.2,2,901.3607,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl3,201913.5,7,847.9323,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl1,137162.2,0,545.3209,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm,774560.1,50,1020.0162,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm6,245830.8,22,1241.8697,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm5,228095.5,9,1187.7339,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm1,118764.1,0,621.5727,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm2,98137.6,4,680.413,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm3,83732.2,15,904.2143,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SUB,495194.1,7,973.0148,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PAR,441689.2,20,1288.5775,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",APr,178381.4,10,1453.5941,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HATA,138495.8,3,1055.3566,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PRE,123155.6,3,1215.6,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Root,18979094.2,1366,1157.5559,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",root,8445356.4,520,1122.5286,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",grey,7277483.9,467,1134.8285,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CB,33153.3,0,795.8485,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CH,2403713.6,82,784.0364,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CTX,2403713.6,82,784.0364,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CTXpl,2403713.6,82,784.0364,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Isocortex,259850.9,22,1256.6371,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VIS,250694.6,21,1235.636,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor,10761,0,75.25,1
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpor1,10761,0,75.25,1
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISp,43656.1,4,1245.2857,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISp1,43656.1,4,1245.2857,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl,196277.4,17,1302.3262,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl2/3,1765.1,0,1369.5,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISpl1,194512.4,17,1302.173,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSP,9156.3,1,1458.6667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl,9156.3,1,1458.6667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl1,9156.3,1,1458.6667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HPF,2143862.7,60,737.4643,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RHP,2143862.7,60,737.4643,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENT,1991699.6,52,697.7705,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl,73899.8,0,1044.6622,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl2,10751.6,0,607.6667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl1,63148.2,0,1083.4808,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm,1917799.7,52,687.8352,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm1,591596.2,33,629.3106,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm3,521361.8,5,767.5351,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm2,747003.4,14,706.4909,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTm5,57465.2,0,726.0926,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PAR,152163.1,8,1134.1579,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",BS,4840617,385,1320.6653,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HB,1958155.2,47,1206.9224,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",P,1958155.2,47,1206.9224,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",P-mot,396871.8,9,1032.7311,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PG,166608.6,0,586.1938,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TRN,230263.2,9,1370.5714,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",P-sat,815551.8,20,1380.0366,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PRNr,667541.6,10,1396.0664,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CS,148010.2,10,1288.9853,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",P-sen,320793.1,4,1148.6084,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PSV,10549,0,898.4444,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",NLL,310244.1,4,1158.3098,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MB,2882483.1,338,1402.7684,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MBmot,1154855.2,147,1412.6367,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MRN,173332.9,15,1200.5749,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Pa4,5886.3,0,1070.1667,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PAG,596732,105,1507.5898,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCm,166159.5,14,1475.4777,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCiw,9972.6,0,1359.5,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCdg,80387.1,4,1455.9459,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SCdw,75799.8,10,1523.5526,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AT,36516.4,6,1189.5429,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CUN,176228,7,1287.5799,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MBsen,951120.7,133,1418.8383,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IC,951120.7,133,1418.8383,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ICc,255686.6,29,1440.375,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ICd,342228.2,57,1447.6086,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ICe,353205.8,47,1379.3904,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MBsta,362699.4,19,1337,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PPN,318593.3,10,1335.9901,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RAmb,44106.1,9,1400.1,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DR,44106.1,9,1400.1,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VS,50812.1,6,1244.0784,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AQ,50812.1,6,1244.0784,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fiber tracts,1057435.2,46,1039.5568,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cbf,353897.3,10,1024.6066,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cbp,353897.3,10,1024.6066,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",scp,110667.3,9,1287.3107,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",dscp,7491.5,0,1121.2857,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sctv,35043.4,0,1270.6562,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mcp,243230,1,913.2851,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cm,617260.1,35,1031.8373,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Vn,217470.2,15,690.7718,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",moV,16923.7,0,857.375,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sV,200546.5,15,669.6316,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IVn,2451.6,0,1228.75,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",drt,20644.4,1,1628.5238,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cett,20644.4,1,1628.5238,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ml,20644.4,1,1628.5238,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VIIIn,368604.6,19,1179.4719,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cVIIIn,368604.6,19,1179.4719,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ll,329718.5,16,1171.8125,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",bic,38886.1,3,1336.2927,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IIIn,8089.3,0,981.125,0
"4703_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mlf,8089.3,0,981.125,0
