Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,2722081.1,45,1486.1383,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,11903785.1,672,1682.9598,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,11225098.8,619,1708.6622,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,928138.5,72,2026.2577,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,921533,72,2030.4897,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG,216474.8,45,2751.8341,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-sg,71461.7,4,2574.7647,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-mo,135568.6,41,2847.288,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-po,9444.5,0,2564.125,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA,705058.2,27,1785.9324,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA1,12438.7,0,841.8333,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA2,66906.2,4,875.9048,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA3,625713.3,23,1892.4757,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1969433.8,168,1225.6993,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT,337404.4,57,1441.2625,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT3,44155.4,14,1468.95,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT1,127160.1,20,1175.6774,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT2,166088.9,23,1613.9108,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,176028.1,23,1328.8235,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAa,176028.1,23,1328.8235,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,193332.9,11,1052.4348,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,1185380.2,75,1226.0275,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,8327526.6,379,1785.1959,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACA,280.99,0,1616,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd,280.99,0,1616,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6a,152.48,0,NaN,1
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6b,128.51,0,NaN,1
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,524771.1,95,1168.085,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp,524771.1,95,1168.085,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp1,90938.7,0,664.4186,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp2/3,171760.4,41,1360.0793,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6a,100333.8,21,1237.8182,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp5,159685.5,33,1210.7219,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6b,2052.8,0,1155,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC,589547.4,80,1519.2806,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC5,181742.7,24,1490.6271,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC2/3,137961.1,24,1527.2214,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6b,12718.9,0,1633.4167,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6a,126214,23,1891.2149,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC1,86577.1,2,982.4368,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC4,44333.6,7,1588.3023,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSP,1283247.4,9,1679.8665,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd,449176,7,1463.0354,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd5,152012,0,1553.3333,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6a,85793.1,0,1766.475,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6b,1848.6,0,1490.5,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd2/3,120462,7,1484.3739,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd1,89060.3,0,855.2442,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv,521311.5,1,2035.2414,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv1,128607.2,0,1241.9431,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6a,60728.1,0,1908.3509,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6b,10023.8,0,1653.25,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv5,192766.3,0,2147.1935,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv2/3,129186,1,2701.746,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl,312760,1,1415.3456,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl1,46091.6,0,841.3913,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl5,129942.8,0,1344.5126,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6a,46569.9,0,1734.1064,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl2/3,90155.7,1,1591.2386,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SS,5823480.4,195,1888.4915,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp,4081557,35,1942.5706,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un,275636.1,0,2074.2786,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un1,32008.1,0,1030.3333,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un6b,8357.9,0,1701.25,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un6a,76532.5,0,2027.0822,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un5,57868.5,0,2032.2,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un4,35642.6,0,2753.3429,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un2/3,65226.6,0,2323.5968,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd,1656940.6,11,1924.7634,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6a,299202.1,2,2055.3693,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd4,347903.5,4,2635.6074,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6b,15434.5,1,1835.5,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd5,309932.1,0,1938.6531,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd2/3,434484.5,4,1930.8131,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd1,249983.9,0,960.9958,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll,888255.4,10,1956.0143,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll1,40135,0,945.4359,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll4,87002.5,2,2412.3929,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll5,256827.9,0,1875.8306,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll2/3,140921.2,3,1991.4478,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll6a,331209.4,5,2039.242,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll6b,32159.5,0,1838.2333,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n,429659.7,4,2064.6262,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n4,42727.6,0,2402.7805,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n5,100960.8,0,1858.2784,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n2/3,16885.2,2,1989.0667,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n6a,245608.8,2,2126.3504,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n6b,23477.4,0,1877.15,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-tr,378732.1,5,1650.1844,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-tr6a,13181.2,0,1769.7273,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-tr4,30764.8,1,2324.9643,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-tr5,94268.7,0,1909.4667,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-tr2/3,158119.1,4,1701.8867,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-tr1,82398.3,0,929.6234,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul,452333.1,5,1959.8648,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul6b,11369.4,2,1680.5455,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul4,53722.7,0,2369.75,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul5,104511,0,1894.3636,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul2/3,110647.6,2,2224.0561,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul6a,123133.6,1,1994.3644,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul1,48948.8,0,1076.75,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs,1741923.5,160,1754.0842,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs4,222879.5,47,2125.0282,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs5,434542.4,26,1641.6675,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs2/3,400408.5,64,1663.2342,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6a,413438.4,16,2211.3887,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs1,231556.4,4,959.5113,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6b,39098.3,3,1752.65,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MO,106199.3,0,1952.6176,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp,69854.9,0,2017.8485,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp6a,62479.8,0,2038.8644,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp6b,7375.1,0,1853.2857,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs,36344.4,0,1820.0286,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6b,4033.1,0,1773,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6a,32311.3,0,1825.2667,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,678686.3,53,1262.9286,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CLA,37176.7,2,978.9167,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLA,12467.4,3,1599.5385,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAa,12467.4,3,1599.5385,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMA,193566.7,43,1503.4286,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAa,193566.7,43,1503.4286,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,369824,4,1117.3796,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,164841.1,1,879.1401,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPv,204982.9,3,1291.7817,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,5448072.5,623,1272.0438,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,5448072.5,623,1272.0438,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TH,3455376.2,208,1365.3505,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORpm,2733296.1,173,1393.6736,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILM,117090.3,8,1238.213,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CL,1058.5,0,1432,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CM,84527.4,4,1246.1053,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RH,31504.4,4,1222.3438,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MTN,344187.2,73,1304.0248,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVT,63896.4,21,1197.8793,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RE,234242.1,43,1327.473,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Xi,46048.7,9,1358.6522,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ATN,1156798.2,10,1551.7361,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AD,121949.6,1,1741.708,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IAD,116583.8,0,1261.6273,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IAM,60077.1,5,1214.3279,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AM,314084.7,1,1136.7409,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AMd,196158.4,1,1129.3548,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AMv,117926.3,0,1155.3628,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LD,327973.7,3,2057.3608,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AV,216129.3,0,1485.0097,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RT,597538.8,15,1159.308,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MED,411888.5,63,1244.7219,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PR,74084.4,44,1252.0423,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IMD,21615.2,7,1155.3636,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MD,316188.9,12,1247.8742,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPI,105817.8,4,1975.1176,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LH,21299,4,1447.6667,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MH,84518.7,0,2144.3049,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORsm,643353.1,3,1281.7627,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VENT,643353.1,3,1281.7627,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VAL,428122.2,0,1340.7136,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VM,146530,3,1116.9197,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VP,68700.9,0,1338.3065,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPL,68700.9,0,1338.3065,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,1992696.3,415,1112.2663,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,100266.5,25,1082.6531,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SCH,22471.1,2,809.1739,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SBPV,77795.5,23,1154.4375,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVZ,215668.4,42,1164.4138,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVa,55519.7,21,864,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVH,118943.6,12,1091.7966,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ASO,17305,9,1541.9412,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SO,23900.2,0,1739.8636,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,913653,157,1026.6323,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RCH,141246.4,12,795.306,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LHA,574330.1,85,1035.881,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ZI,110548,46,1182.3393,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PeF,87528.5,14,1131.4353,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEZ,385695.5,122,1326.1346,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AHN,385695.5,122,1326.1346,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VS,464499.9,8,1236.8864,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VL,397236.5,2,1228.9659,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SEZ,7153.8,0,852,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",chpl,170272.6,0,1288.7988,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",V3,67263.4,6,1268.0154,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,2441615.7,49,1093.5959,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,178346.9,4,516.6176,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IIn,178346.9,4,516.6176,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",och,12980.2,0,579.8462,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",opt,165366.7,4,498.2152,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbs,1105641.9,17,957.5455,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cc,681739.4,13,1085.4102,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fa,85256.2,4,1253.7381,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ec,85256.2,4,1253.7381,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ee,12224.8,0,744.5,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ccb,584258.5,9,1087.7378,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cst,377200.7,4,683.4309,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",int,377200.7,4,683.4309,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbst,46701.8,0,1175.1957,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",em,46701.8,0,1175.1957,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbs,787504,20,1398.6067,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbc,717354.8,15,1378.3022,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxs,521024.4,3,1271.6298,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fi,359844.8,2,1282.6452,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hc,26495.2,0,922.0833,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",dhc,26495.2,0,922.0833,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxpo,33599.8,0,874.75,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fx,33599.8,0,874.75,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",alv,101084.6,1,1516.3299,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",st,57515.8,6,1419.4906,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",stc,23507.1,6,1591.6667,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",amc,4421.7,0,1691.8,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cing,134392.9,6,1729.2362,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfsbshy,70149.1,5,1662.1077,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbse,67509.2,5,1660.0615,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sm,67509.2,5,1660.0615,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sup,2639.9,0,600.3333,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",eps,12798,0,868.8462,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",epsc,12798,0,868.8462,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",nst,12798,0,868.8462,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",scwm,200796.7,4,1466.3704,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Root,49819174.6,3289,1464.8915,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,24726982.9,1775,1460.4835,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,21638416.9,1707,1517.9259,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,16019353.1,1123,1633.1581,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,4261437.3,247,1407.4329,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,910196.3,3,957.5602,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALd,588615.7,0,942.2232,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPi,147051.7,0,879.4203,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPe,441564,0,959.2898,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALv,90696.7,2,1161.2857,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SI,90696.7,2,1161.2857,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,3351240.9,244,1531.4889,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sAMY,1046827.7,191,1644.2973,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEA,637109.5,105,1600.7048,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAc,190668.2,8,1578.4831,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAl,124645.3,22,1757.178,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAm,321796,75,1544.0326,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IA,81863.4,24,2066.8182,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEA,327854.8,62,1651.965,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,2139817.9,40,1471.033,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,2139817.9,40,1471.033,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,11757938.9,876,1714.1053,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,10994733.5,777,1725.4567,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,1144908.1,114,1882.1001,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,1137665,114,1888.2067,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG,232464.4,66,2682.2831,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-sg,76334.9,10,2396.8551,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-mo,143505.9,55,2758.2357,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-po,12623.6,1,2689.6,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA,905200.6,48,1703.4843,0
"4710_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA1,103425.8,0,872.97,0
